WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00020302,12.887479695423082,-2.071971405698681,1.3292169931332378,0.016544786948202335,0.04809685063021203
WBGene00001484,4449.500691135507,-1.4244342914051593,0.41078569055507497,1.610180557876748e-4,9.529897846166124e-4
WBGene00196888,5.428191021512697,-0.37002344753442146,0.8560209776841503,0.47114556005585495,0.6032989830693727
WBGene00196055,5.203233334152437,-0.5995907517464782,1.1233163039601342,0.1799326458573093,0.29845233960636486
WBGene00197998,9.757666050333317,-0.6247677261618134,0.8575422289252914,0.25669825643799005,0.38682234186960174
WBGene00200511,19.99919770689577,-1.7654716548550309,0.8722706326650478,0.0075525196614136866,0.025803017007310233
WBGene00019866,221.51758772658752,-1.6270321160162873,0.4131390343488214,2.3500453844190845e-5,1.6822551156932817e-4
WBGene00019867,1099.6673093319155,-1.7612694852119046,0.4296687417619838,9.697850190475003e-6,7.450592778534145e-5
WBGene00019868,327.1308933120513,-0.8348549066446586,1.1111429127502146,0.1382723007108868,0.2449266599966887
WBGene00019319,16.05242919380852,-0.6168526533245254,0.8082078450769935,0.263109630905914,0.39358086490150984
WBGene00019320,441.12785122093595,1.9321256548901613,0.38205722845315104,9.129752560861871e-8,9.627471329502405e-7
WBGene00019318,1379.2747386650867,-2.4828451298064946,0.5554173347712055,1.0364309560301148e-6,9.490456009138501e-6
WBGene00001844,7254.257195374163,0.0911361614386153,0.2922702922235805,0.7439329973637328,0.8261990719830278
WBGene00019317,1530.4273737805024,-0.30681523336530153,0.35389220104642594,0.3529541163621295,0.49005867197751213
WBGene00200323,7.748039816529358,-0.4627364525297324,1.0057202901088595,0.3063369062803603,0.44183337596757016
WBGene00019321,26.443016360619094,-1.3511713206797447,0.6500281310104634,0.011779552958708804,0.03686580363693208
WBGene00006365,2011.038541224308,-1.483508078978479,0.429995154508397,1.657080836254643e-4,9.770765483303194e-4
WBGene00201975,0.9877027960481399,-0.26862439719911413,1.0507865227870654,0.42532386635883096,NA
WBGene00198157,1.7242469886523835,-0.2116587784174352,0.9988608230894017,0.45775239748957125,NA
WBGene00044061,4657.543898173988,-0.43674130459311317,0.2710707272389628,0.0928891764344435,0.18148503900639254
WBGene00202393,1.082315036884547,0.04229805224994231,0.978830139554042,0.9254896962980507,NA
WBGene00018715,288.8959734547596,6.355665016891494,0.5762159401547821,2.9788733442809354e-30,1.2841235554884895e-28
WBGene00018716,111.97436600704152,-0.5490888322145189,0.5501092291850703,0.23522571029385353,0.3633706451684369
WBGene00000004,6469.0643376310945,-1.022538946020944,0.33141719408548576,0.001063419163331718,0.004994708685246245
WBGene00018717,511.36949829305297,1.953970787490379,0.493598231075435,1.4941968262814135e-5,1.1096999829868855e-4
WBGene00018718,3486.737443983818,4.457577723104967,0.30732456880501163,8.901324064610321e-49,8.953362574526505e-47
WBGene00206381,23.636273447292936,6.240799039829135,1.2581126533854636,1.4852501972674744e-7,1.5220322554443177e-6
WBGene00018719,1599.4183516237679,0.08249389074211977,0.3440449001982442,0.7993930447485595,0.867265621975676
WBGene00018714,645.8904356178808,-0.7866480476041181,0.3154892847188093,0.008446909401382803,0.028306454980133657
WBGene00019143,684.7281349678011,0.3564185796545824,0.34259369168888776,0.2700151600997151,0.40118758807634364
WBGene00019144,63.88363898686268,0.37815512663826834,0.7314289468388507,0.4735293381930127,0.6055420810612695
WBGene00003630,695.7293436222576,0.5377493175841859,0.3386437254343509,0.09222186868170293,0.18043289100478016
WBGene00020194,1321.0078623133154,-1.4979280779577644,0.598727165258267,0.0033938556032745955,0.013263017294805323
WBGene00020195,865.8424500124053,-1.2210781937104342,0.7484803130673935,0.0334977367257138,0.08391118877881872
WBGene00023128,0.9588557902101585,0.018721026881214492,0.9834142195569644,0.9730889704108115,NA
WBGene00018837,580.3302033490307,0.45307602310399697,0.4546655020498911,0.2664115337827738,0.3971872775627338
WBGene00219971,19.173762224953045,-0.8416052841524592,0.8317009903138943,0.1391364597781127,0.24604401567233264
WBGene00018838,84.41062005020372,0.6677347240572522,0.6066513791444522,0.1785148991602143,0.29674842738152746
WBGene00015621,302.4124351924723,1.0897440856256506,0.45853843326163807,0.008162459520804119,0.027489436991938874
WBGene00004780,28.485522647507175,-0.17995045818417005,0.5683989639458845,0.7009036888888883,0.7925679184192498
WBGene00020511,4578.239835235203,0.5800469082566215,0.25393160269575527,0.018454921272090405,0.052513394143447155
WBGene00020510,857.8931980279635,0.19496981366026372,0.3588139160600223,0.5608582553011676,0.6831443718237038
WBGene00020158,3259.848128838192,6.934036577390829,0.5665190425490569,1.5950914308761885e-35,9.042232174914902e-34
WBGene00020160,32605.251458891893,0.1276781036416171,0.2625677312895335,0.6180701892365559,0.7293243106537003
WBGene00006742,1949.6524551346436,-1.1774375011820308,0.5980430212483173,0.01845096399680036,0.05250975157185755
WBGene00198098,1.0706844510857072,-0.1584915301344542,0.9850506071933752,0.5772785774169857,NA
WBGene00201042,1.6202957288955602,0.24967389939959037,1.0597887969110715,0.21259067103656734,NA
WBGene00197557,0.8489820465185808,0.054939548517405984,0.9859110624550089,0.8825554205616328,NA
WBGene00006496,2493.3944916598243,0.04376416831493495,0.33069127168239243,0.8918815145934204,0.9286210864866411
WBGene00198283,2.280326219542426,-0.33724900390891654,1.0518030649954186,0.502756246400636,NA
WBGene00198173,1.5408445954357568,-0.18264933105375358,1.0344949271633275,0.5219378522310397,NA
WBGene00219813,10.784375213955272,-0.2600224679199067,0.789622795865246,0.6072598396583673,0.7205998242518735
WBGene00219814,18.82390937158611,0.21252306783080607,0.8820173476547164,0.6624430603107129,0.7634950161555013
WBGene00015748,329.0447212531133,-1.3387555242181803,0.6273121819058773,0.01034137483591055,0.03322452514849296
WBGene00015750,116.67245541015717,-0.12948045216530432,0.4351884524454715,0.7445288694786688,0.8268042834266106
WBGene00050944,1009.3840116427351,-0.4303989147132062,0.23138423883141762,0.05546721500154932,0.12305553161863911
WBGene00015751,75.90295694504023,-0.5932012998305984,0.4909401604464558,0.1671720730669013,0.28264291280299775
WBGene00006632,98.24825216492546,-1.2164434605344976,0.7596350150244507,0.036034401240038795,0.08884710822402525
WBGene00219650,32.296940482267395,-3.910830959418511,1.0027390602158632,1.2310083937754163e-5,9.286537936735006e-5
WBGene00006055,66.59810649560212,-0.13300018639038158,0.6789603222379892,0.7912783476475318,0.8610815307788885
WBGene00022201,2483.440247522251,1.466755253620904,0.27976666927961413,5.638985719989455e-8,6.124200770314129e-7
WBGene00002210,1671.6180745585402,1.7421610638579137,0.3409371972967758,8.236181005379295e-8,8.736855286074066e-7
WBGene00018740,2909.8769742040163,-0.020059044797288008,0.22984151535793834,0.9277629869157071,0.9530293927602745
WBGene00018741,20.98173599002261,-1.108996374457862,1.024149741932326,0.07995073719535502,0.16201609250435928
WBGene00018744,36.911449813966044,-4.014644098426638,1.1753127381493758,4.585415097750195e-5,3.0980999611864306e-4
WBGene00018742,504.7539939993199,-1.4038401711245656,0.4004072288687242,1.5452350079611155e-4,9.192671958189057e-4
WBGene00018743,14609.076017651936,-1.3448010486532516,0.34918402137819765,4.157512376193497e-5,2.8397157212541095e-4
WBGene00166418,31.129898402783414,-1.4432317483947685,0.6476100973642648,0.007116695628912095,0.02471001381934534
WBGene00200839,1.782378416854663,-0.38859621341900763,1.0366585287831154,0.27897400596668454,NA
WBGene00197223,2.4920020187906418,-0.17130175831276168,0.9864073646639878,0.5770962717975605,NA
WBGene00015171,5860.021442282981,-0.005395222507250808,0.2739601410262125,0.9814810626100955,0.9877761589632312
WBGene00015172,156.47334447860533,0.5342114681434964,0.48812460858420115,0.21327077731189356,0.33789119759252667
WBGene00044304,460.9212078773068,-1.7466738957874188,0.5053805595272951,1.2219729953201225e-4,7.478245968863926e-4
WBGene00015170,16.20224329130436,-0.6133240958625827,0.8508268458449582,0.2652808098876478,0.3960433707669603
WBGene00195670,4.265150774624875,-0.6915638627928781,1.3701378027043976,0.03556809087504674,0.0879960310826396
WBGene00196446,1.547923571681773,-0.1721968042663334,1.0274504361874024,0.4156019480706799,NA
WBGene00197599,1.0814971759394607,0.1335398206206397,0.99917181872256,0.6376523318557961,NA
WBGene00003776,21985.45200133635,0.2692846150737181,0.3731894391353933,0.4414282319788799,0.5761744421397318
WBGene00044303,536.4892551317553,-0.5998898588513109,0.3823682956300245,0.08999155757304339,0.17704739548076873
WBGene00199771,10.32569729925819,-1.4445692238102028,1.5517991120475865,0.03995032080636248,0.09612152413751474
WBGene00199224,12.660723641431293,-0.5103940183253738,0.8799558540849836,0.33080004064549556,0.46742396060952024
WBGene00197466,5.377444175458332,-0.030292796690781477,0.8652265012168779,0.9426627318965886,0.9630390553372409
WBGene00196001,2.5117962690576,-0.26074233731866786,0.9863457760667693,0.47821911424661995,0.6095908002137141
WBGene00202020,1.3728168423722673,-0.06999247805490455,0.9549939376892105,0.8345308111853469,NA
WBGene00196642,1.094402528091606,0.2062241935211807,1.0339574791626114,0.4048276762265125,NA
WBGene00022200,5271.584399159084,6.967793896461359,0.49335238446678426,1.2539132690248322e-46,1.1281768283785806e-44
WBGene00022199,1636.6903191864264,1.1187769237657526,0.2941846869404453,7.00545541448791e-5,4.528839897816937e-4
WBGene00044901,147.97763160618032,2.9697421420306793,0.7764604535650456,1.1450764953597206e-5,8.678334768155163e-5
WBGene00021529,169.2617326300157,0.20875082492618224,0.39437131349822663,0.5660098590488594,0.6877504601987472
WBGene00021528,680.909953358739,0.7962982140444486,0.5983867778603877,0.10675497413085216,0.20199614727016538
WBGene00021527,41.12709603932043,-0.263577706752419,0.6619498578934077,0.6025288336656569,0.7167202706967187
WBGene00021526,48.46610462028655,-1.4762341180897383,0.7148319421376416,0.010183730496256944,0.03284717808807494
WBGene00003885,389.2811452721868,-0.9392537086618383,0.6103114039285376,0.060783590649147436,0.13182323606726867
WBGene00220158,0.8668037028823172,-0.17559586949375852,0.9928316438486661,0.6411571607096629,NA
WBGene00021530,39.25267465769693,-0.6204910168516572,0.7763561452046053,0.2571698864326098,0.38738423719293513
WBGene00021656,65.62854534597842,-1.0743337145363638,0.6145349226756307,0.0344460555450772,0.08582035359238166
WBGene00001461,101.4130173594004,-0.8330614312220906,0.6876364958662322,0.11861171708083929,0.218016138958259
WBGene00201129,0.9759358515157747,-0.20678116334495078,1.0399064393170179,0.45698954346060455,NA
WBGene00000175,620.5508321279442,-1.0610237232511568,0.656326922798054,0.04409277056341854,0.10369731436821236
WBGene00019735,2.6805822616499504,0.0629291056492374,0.9222522741700134,0.8907047930757298,0.9281508807316835
WBGene00019739,1.4494864624801584,-0.20547216781537553,1.046352161150781,0.2817171626996927,NA
WBGene00019738,122.98444361391789,6.032910076129922,0.661817281535263,1.8848446171193686e-21,5.3501218987234866e-20
WBGene00019736,57.422486675501155,6.23387777996669,0.8387341306920372,3.6500139051996785e-14,6.586142846052116e-13
WBGene00016343,181.91446064239506,1.2343996113536064,0.5456676304772873,0.008805916847584206,0.02926948873894537
WBGene00006679,33.963662098342965,1.663060973205005,0.7178254488576576,0.004490014748401889,0.016838843073643334
WBGene00016344,46.76006944952692,-1.0326948860775398,0.5644897655228542,0.030451357484819235,0.07802389623869947
WBGene00000451,386.09770684476666,-1.5654961025666516,0.5226424540040606,7.274866805071973e-4,0.0036186872836232718
WBGene00195466,1.350364131303296,0.23275603733052935,1.0529438240624387,0.24685985316565354,NA
WBGene00000452,150.6395308935589,-1.3355666063620657,0.5743975144968135,0.006847646541401943,0.02390703796067243
WBGene00202458,3.7788171088735707,-1.1242084761500357,1.9775337154430865,0.02797659377393401,0.07313513398399862
WBGene00006670,33.421710503260684,-0.2877668639924056,0.5443174748805906,0.5320209044892423,0.658363282060063
WBGene00018702,391.4718538978006,0.13852491081197504,0.3244586337987492,0.6547251273808716,0.7576717593042903
WBGene00018701,11968.571188665443,0.1528338708281275,0.34578525873251337,0.6575585914125938,0.7600538754179159
WBGene00006948,1203.0042367857204,-2.016392189961525,0.655805889628327,3.589098769491646e-4,0.0019345035247268242
WBGene00018703,2564.356934778918,-0.15402179612780773,0.2766125051323753,0.5607558258599208,0.6831044511779695
WBGene00018704,2743.3813895818957,0.9215353557897511,0.30205682781902754,0.0013675492532926048,0.00621192937797155
WBGene00019611,2528.5707596902685,-0.317653594034705,0.23401348843395633,0.16351073297040825,0.2779115698857528
WBGene00019612,1020.5085987759857,3.6957545786953014,0.41497198316174533,4.3449759464028166e-20,1.1485493020585558e-18
WBGene00001685,10530.544900389788,1.3877654807991027,0.4221262943943472,3.446713615695185e-4,0.001865448147302576
WBGene00001684,8579.051443410906,2.2396726369887086,0.3740135615948998,3.6943709523670187e-10,4.899350362388553e-9
WBGene00003124,569.1677465761688,1.5494129157359853,0.5341259420746476,0.0010294441294749223,0.004865425820607501
WBGene00004951,47477.43756807568,0.040204889848798595,0.334730501188043,0.9035223496870356,0.9362683520055746
WBGene00019609,747.574155776664,1.203309551919219,0.3616823660433911,3.8268985009723937e-4,0.0020497211140926416
WBGene00015790,20.891761391396543,-0.8474388635888305,0.6813725207878575,0.11303309912232838,0.21048430705262974
WBGene00015791,3809.54334334044,2.65662123624942,0.32282079492637067,2.6261902210855312e-17,5.761755592435303e-16
WBGene00201126,0.9970627363039193,-0.12225362454567631,1.006845178097143,0.5311130863352647,NA
WBGene00002220,1717.4898348699282,-0.4477059705873201,0.2567298197574834,0.07570119741229486,0.15542795834237952
WBGene00015789,381.81710301062895,-0.12354343964189789,0.38373807007130933,0.7287318047464838,0.8142036809055843
WBGene00015793,1248.6950299063913,3.481323670708127,0.3646493490709752,1.3045853894715231e-22,3.9065859281060234e-21
WBGene00015792,37.64244241355295,1.8320692665721932,0.5649050156719556,2.433099215537584e-4,0.0013705573812048872
WBGene00002217,7061.690288718896,2.5008681881485844,0.3953186519035896,3.798853974490165e-11,5.426855197061187e-10
WBGene00001400,269.23099884857766,-0.3146027533893975,0.5598534375964046,0.5002234192054755,0.6292869861768772
WBGene00199034,3.384908113696522,0.5367842606121572,1.1291405777511612,0.1893171191362217,0.3090010796985814
WBGene00197024,0.8394335283826174,-0.02038128040080534,0.985591273888091,0.9146514844177672,NA
WBGene00017890,14.802395192937563,-0.7198632321213463,0.7075846331645651,0.1805634365582821,0.29899645478014986
WBGene00017893,450.6397852746292,0.9523088257537056,0.35426111543536565,0.004114417479304759,0.015606301380600181
WBGene00017891,3161.706801118925,0.42344490577048927,0.3005974983748916,0.13820520054356414,0.2449183956867968
WBGene00199770,0.858920519384347,-0.11244164012967939,1.0143287527687923,0.9105979108501012,NA
WBGene00017892,3431.5833101418693,5.249825402435388,0.47915820522605823,3.987756357620789e-29,1.6126980040901887e-27
WBGene00018237,12622.153829210049,6.134714772338712,0.37293916269837735,4.892434650130547e-62,8.272432174798322e-60
WBGene00018238,2851.4641678011785,-0.5569349824538768,0.284716124311839,0.040641621574407594,0.09732334326426513
WBGene00004124,49.94182069691745,-0.7199582817288915,0.7928881463790133,0.19409451008570794,0.3149379319011479
WBGene00006535,421.9589977135811,3.4787104900931074,0.8241312200953745,1.7908995226282958e-6,1.5787282353632086e-5
WBGene00002255,4257.673385904173,1.2265216704291537,0.47006959555145716,0.003553335933141664,0.013790093192053937
