WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00021526,106.71998752315032,-0.2419647343873646,0.6388510647920425,0.6305391006420669,0.7290717154856367
WBGene00003885,231.78707386290108,0.4233888854991589,0.5990859387799995,0.38429064461151397,0.5021848146764132
WBGene00021530,13.7426908094385,0.6965777330102478,1.0992631863755504,0.24708843743904557,0.35490298648949464
WBGene00021656,17.312311162085646,0.1983370719585345,1.0219877137557154,0.7222641282698841,0.8065708070646689
WBGene00001461,1283.8159723126798,0.7705608956353028,0.6286057848309463,0.12431772146589672,0.20744799980044845
WBGene00000175,5378.417676042818,-0.403338747743588,0.5186483458072857,0.36421667687915127,0.4820050108873046
WBGene00019735,17.352658872135997,-0.3540256523608919,0.730441869043542,0.5071368144425673,0.6188036940448604
WBGene00019738,1109.3601622552271,4.958437132459349,0.4987885280804753,5.2555940725068744e-24,3.6837536360935217e-22
WBGene00019736,17.79354769340702,0.6122790121841002,0.9021070956191402,0.28675207465820124,0.3997063367177723
WBGene00016343,457.34331371896286,0.45639678374691833,0.36055588779431225,0.1732432881018809,0.26856648063865624
WBGene00006679,156.7756099975836,3.579243652099551,0.7724763061915388,6.735872254594681e-8,6.389543148865804e-7
WBGene00016344,93.54665953368684,-0.7670331204025486,0.4983122440241413,0.07570687318819955,0.13910733132046932
WBGene00000451,121.64053175365362,0.8376401090335388,0.723338223894496,0.12050003151032301,0.20210417779945244
WBGene00000452,111.21411198426196,1.1033689691147979,0.5923718896762477,0.0228434623431562,0.05204320429383281
WBGene00006670,56.28910207565734,1.4936543734186356,0.6300783320614503,0.0031106065285282187,0.009399148731223795
WBGene00018702,956.0021909958828,1.1032097848982652,0.4418390753653855,0.00506702692738471,0.014352863558936196
WBGene00018701,12566.901376964757,-0.5070324660325675,0.31136450409817906,0.08552016046022061,0.1538150878279596
WBGene00006948,1348.1421317308655,0.8312332389133172,0.6934058882007417,0.11580923143692659,0.19580503078637407
WBGene00018703,1071.2264324780117,0.7424209842295998,0.19453062326990284,9.621621433959256e-5,4.362148911006372e-4
WBGene00018704,1226.5963208464284,0.6153268713588587,0.30014821761406496,0.030979903418844573,0.06714650563753194
WBGene00019611,1089.4851990804152,0.22542373521995476,0.19485124133899825,0.23754897288009608,0.3444702491482296
WBGene00019612,1622.7603254808357,0.2356914114249957,0.36323300112289353,0.4849141794150051,0.5981155733331786
WBGene00001685,18814.901103005344,-0.13414370744355575,0.3266863469156404,0.6631271174545004,0.7576528080478645
WBGene00001684,11678.529295119612,0.4827957316926606,0.3246166243414097,0.1145898906635509,0.19411566876284808
WBGene00003124,641.637559939224,0.31021940769160866,0.44139797972260886,0.43261784722467655,0.5489482030531573
WBGene00004951,23425.931821911556,0.7730361266191831,0.2607994361752606,0.002053680908896121,0.006531851639610371
WBGene00019609,554.9756206068428,1.116096469496533,0.40631496994460975,0.0024363592562903842,0.007593281909093306
WBGene00015790,227.75935894291456,0.6463936185698758,0.6100013526595975,0.18925308631432522,0.28826765793213094
WBGene00015791,3140.733363045449,2.650335860496881,0.30563672968714417,5.338228043934377e-20,2.4832256146247073e-18
WBGene00002220,870.5690768728449,0.42707328093799507,0.21919248409302136,0.045403210599969664,0.09209281801316041
WBGene00015789,185.1535892077822,0.9281051595130633,0.3545632431577966,0.004833903309740806,0.013811623442738868
WBGene00015793,644.0570352093849,2.4797586502384945,0.4105967440617879,2.738359230934137e-11,4.5644769986675284e-10
WBGene00015792,33.96824841059745,-1.2256178879976805,0.575483868976404,0.010003253914152561,0.026000699700525015
WBGene00002217,4303.299013864122,0.6330526535563088,0.36208466591997224,0.05958504340730372,0.1149831410159143
WBGene00001400,129.56591480781665,-1.0656747397245319,0.5534158684366759,0.0215653915682562,0.04963499527117112
WBGene00017893,132.79224579600236,0.4018688652056891,0.45953537877784906,0.324095622548617,0.43979342802223026
WBGene00017891,1854.9759023957417,0.9594169575567495,0.3080122184671472,9.867552947715379e-4,0.003437657881227202
WBGene00017892,6295.547782734996,6.122748803671,0.5805789144127008,8.370499773200903e-27,7.747105646445388e-25
WBGene00018237,22670.44726146679,4.17125085314391,0.566301704538555,1.157141532872745e-14,2.93703559980064e-13
WBGene00018238,1369.9024116107882,0.1250841089821949,0.21579593399977212,0.5521419537214001,0.6599610159387703
WBGene00004124,335.1044932847305,0.36049439372703534,0.4732173373540165,0.38683945670384073,0.5049742522171542
WBGene00006535,296.49633487156905,0.3865879780573921,0.6005822295594307,0.42753124347845595,0.5437293798019355
WBGene00002255,2464.5571238071234,-0.5334711862548206,0.49724635630080255,0.21642264555766857,0.31985109469625617
WBGene00002253,5412.25067763859,-0.11397611289798897,0.4801497739425072,0.7866853743645653,0.8587614617069724
WBGene00002254,3365.46306921686,-0.8305477546190481,0.4490377403424747,0.03764789363187831,0.07896391018758289
WBGene00018236,81.38960226064968,-0.35309467689405377,0.8236477678782004,0.5229568740335568,0.633401312545018
WBGene00006308,223.09983833649085,-1.1175402230041562,0.5368671975938347,0.013875761389923625,0.034183346294705964
WBGene00019551,21.220367269223154,-1.0102585608530334,0.9954756798565129,0.10070123487405078,0.17494006912891202
WBGene00019554,486.4585123239218,0.5653656450136554,0.2837700840075916,0.03709616842162502,0.07799134204305501
WBGene00019550,108.20055098752289,5.282507774118721,0.7147802822362961,2.291215685147847e-14,5.603276665342589e-13
WBGene00019549,16.732172692233213,1.385962650412251,1.27086077474596,0.04701768770371047,0.09466594980857033
WBGene00002006,47.25081368928047,-1.0290043036745897,1.005304160622917,0.09624076284193799,0.16883707813678345
WBGene00019547,41.81722901867753,4.365340701811547,1.4364638016139895,4.451789639472184e-5,2.2102189663033097e-4
WBGene00017381,1084.3556592390705,-0.46452948773652025,0.28248185569131723,0.08554916285413061,0.15385073281077788
WBGene00017380,2338.130006956754,1.2920021897990681,0.3446669773627228,5.478139836589865e-5,2.65691368102355e-4
WBGene00022827,50.29245186855435,-0.11872829747779601,0.834230292108499,0.8288407963176143,0.89067554172254
WBGene00022825,95.37713725713226,0.7464544607054665,0.5371183351174463,0.10082847305715618,0.17508848146091846
WBGene00000989,9.517776364160177,-0.204111070722017,0.6183073314404508,0.6798476489063671,0.7719132312918165
WBGene00022767,146.77793135106765,-0.7486992115137312,0.47011645176902384,0.07047340528139634,0.13139348750962176
WBGene00000524,192.26903921255416,0.3971222573053172,0.5368626642200416,0.38266515150252955,0.5008130170289355
WBGene00022769,475.33178166988534,0.6529779678859763,0.30900708317520287,0.025680414214251556,0.05736742217857608
WBGene00044355,107.64330631475302,0.24451193068891836,0.4425868620741205,0.5371410057519934,0.6466125616747423
WBGene00022770,231.71960997135426,-0.6506495851345723,0.4927160489258574,0.1289883080236056,0.2136667789984615
WBGene00006865,168.14425115949024,0.7095918467158957,0.32181013671224307,0.019305554236566748,0.045162185234371766
WBGene00000503,13407.634337303394,3.4033029907637222,0.804627686556163,3.8189066356448193e-7,3.1131057888234555e-6
WBGene00006929,17.689501005355545,-0.7641514363438536,1.0809085246446568,0.20814370760660472,0.3103847989310179
WBGene00006810,2149.375199156995,-0.3954748447360774,0.2613507602328956,0.1160439443515718,0.19612269529636106
WBGene00000990,630.5592690123011,0.7135585823498718,0.4502956370020183,0.07497978969992329,0.13810461100089225
WBGene00195081,16.266816607596425,0.11138559694582886,0.8885794583789539,0.8404779059170463,0.8992582154897081
WBGene00044564,58.35949847607216,0.5072235117690289,1.091321893090118,0.3834000007338377,0.5014613376243948
WBGene00022823,401.20681954329405,0.13907254417309006,0.41135190232826496,0.7100664983702268,0.7967736607072169
WBGene00022824,76.26285099926422,0.5416481868319949,0.4877312960113701,0.20317631627445534,0.30470990601877135
WBGene00004729,5313.965647231177,0.3001224034784406,0.3608302902415485,0.3710504557853338,0.4890124486913627
WBGene00006952,434.04150207892627,0.26978344338755006,0.6718223439465666,0.6005837495101816,0.7023861331886737
WBGene00015714,37.166281600942256,-0.8490424501829321,0.4291528876349878,0.02769995267031783,0.061161145002394134
WBGene00001620,2863.5372569302326,0.5343579943069854,0.5347942676264235,0.23891022487001237,0.3458076306473832
WBGene00015713,3056.3196374763556,4.57896517687572,0.5204346758495079,1.872021815700882e-19,8.0825024372735e-18
WBGene00015716,172.96796054608757,3.225139453064605,0.47532116567363025,1.6569785799928178e-13,3.652329627899958e-12
WBGene00006864,137.23650283657759,0.029975028119263118,0.635309124197242,0.9523174049898006,0.9769271995339339
WBGene00018937,217.10396929803986,-0.9476433592893827,0.45923191861187473,0.019615241322319017,0.04578245898242415
WBGene00006863,5110.310792504763,-0.5052612440334202,0.3694445001171807,0.1396216807976819,0.22699363322231822
WBGene00004350,2338.299242712819,1.1319321448410966,0.24268316238499654,1.3307613589613297e-6,9.650612244727358e-6
WBGene00000515,380.9395394687004,4.255140299999552,0.5197203579003928,2.2565134523459487e-17,7.908182709978941e-16
WBGene00020844,101.71112187145357,0.8380752552288272,0.6184715259686286,0.09176394347185612,0.16273868103329808
WBGene00020846,1722.4858387788672,0.7154501452717618,0.5255968764134499,0.11053126981261631,0.18851759640612384
WBGene00020847,655.5878684708861,4.375003571914708,0.3746028255080936,2.1978321445864201e-32,3.916817455969331e-30
WBGene00015954,3574.298153005699,-0.8739212980763953,0.382218079785468,0.012793329909130971,0.03196329047543058
WBGene00015955,2135.446479641886,1.6815430394667579,0.23565597048746464,1.257265189098271e-13,2.819505548564155e-12
WBGene00015956,4876.994248216003,4.911309135413218,0.37097001496828863,1.124506947411495e-40,4.709435095759341e-38
WBGene00015957,243.9084640240099,-0.28799968106339197,0.43197017644569424,0.4588175400339599,0.5735737849814014
WBGene00015953,38.79287895817073,0.11604350364077734,0.6107979547399762,0.8132638485569409,0.8780685531657683
WBGene00015952,34.0104854413758,-0.09712716860716067,0.6237494214111964,0.8449660478293214,0.9025039041849522
WBGene00001759,94.93310089929207,0.9318269334533537,0.6635502217587838,0.07183083044980834,0.13347865465282188
WBGene00020012,2940.7148143836635,-0.5968451190631539,0.43242029170877094,0.12460127796438936,0.20775560948138255
WBGene00004727,2812.521552381644,0.9100204976550837,0.20858480460449777,7.6156613821563755e-6,4.5841738941388287e-5
WBGene00020011,251.15975520143527,-0.3375493396694308,0.36349610061761933,0.3173648986535571,0.43276327083796406
WBGene00044725,304.43177343513383,-0.18312243966564168,0.4531081581449626,0.6498782682384598,0.746230773153107
WBGene00020010,346.5785002683814,0.6588593228898874,0.5264203969415104,0.14215203731423984,0.23020959004741526
WBGene00015354,1077.5817822185609,0.814450740989185,0.7322917154660212,0.1330050569695026,0.21882741252731364
WBGene00015355,93.70050799168968,1.3638598361574026,0.635413184435944,0.007173789186087671,0.019420704015084143
WBGene00045215,34.64815341408001,0.33226912678656634,0.6522081326688371,0.5135597642877908,0.6245029886287073
WBGene00006431,2064.1583651983346,2.0576471307698068,0.3337470443115171,3.187278769033202e-11,5.265610842095089e-10
WBGene00006643,450.0323196963607,-0.11536175759437559,0.41597863261267776,0.7598889651144282,0.8368719968178884
WBGene00015356,6132.085828353553,-0.6771933221013279,0.39599262865112095,0.06138452714473149,0.11783128208187715
WBGene00015357,278.4705338280982,-0.18765004929039464,0.3793207584763758,0.5918899257084869,0.6950816709056131
WBGene00015358,19.09091644721609,1.7551496309310628,0.8785638607259632,0.00453415128770735,0.01308009339963381
WBGene00015293,1499.5522101674635,-0.16101147403045735,0.41317979634548635,0.667998130237991,0.762033123181729
WBGene00003739,361.56997506337456,0.5599906593854636,0.5516273578000103,0.22648487365540104,0.33197507644549806
WBGene00006454,97.9871189464945,5.609368267274265,0.7753882952787385,7.105025755921012e-14,1.6282269694006677e-12
WBGene00006408,1936.306352882773,-1.2053431533402184,0.40244548300560873,9.588236551627597e-4,0.003354681259667199
WBGene00001434,287.8070819772375,0.1273703934722687,0.6108675067471496,0.7954410258507538,0.8649375610185529
WBGene00235110,12.491276435695111,0.4985058592384404,0.9474675380016606,0.3845419673854993,0.5023274358735094
WBGene00018535,15.867174867314583,0.8817241851671069,0.7967121096577313,0.11764260877084709,0.19819783121596007
WBGene00018537,13.91838413268848,-3.3762131973723584,1.5648597417214614,6.411911236676428e-4,0.0023583900106475294
WBGene00018533,2971.348626010155,1.039500628558518,0.2961571355354697,2.1645238764373746e-4,8.937357214862741e-4
WBGene00018538,1001.9461025255621,1.3387867884631919,0.6894404537688841,0.011930475591132899,0.030190230680159868
WBGene00196591,8.057514032158906,0.09221496068551825,0.8944335118198585,0.8676584388525985,0.9185510535012957
WBGene00018532,3482.478687252624,0.23285970185736496,0.2826333840862837,0.3892415729162571,0.5074772223124865
WBGene00018026,311.85715949083954,0.7445308567355053,0.7893006817126971,0.18169476670313212,0.27898965463337877
WBGene00018027,44.93335418059137,0.4337481322050577,0.7106780158795204,0.41242770737372986,0.5297647779864053
WBGene00000033,563.7511658279612,0.9157455629119562,0.6356285483528966,0.06993067910043632,0.1305996361527881
WBGene00001335,713.035376040441,0.817544160851578,0.2754169393960812,0.0019247150920442577,0.006161442236179133
WBGene00018025,123.01633258000268,-0.7504415511029371,0.5842864027075294,0.11810910676681471,0.19885062879976684
WBGene00018024,7896.269117974007,-0.20898699475840585,0.552099594940705,0.6517937422531499,0.7477404453998927
WBGene00001441,4866.926411035946,1.7479519823889962,0.3333839710608227,1.6873675705937837e-8,1.800431945387711e-7
WBGene00022515,1244.2318786173355,1.0183861369838532,0.44897249404271894,0.010673771510729324,0.027437014016838672
WBGene00000441,1460.2653696691114,-0.07757144042860445,0.5003599481046214,0.8580595609275146,0.9120398447151372
WBGene00002987,180.66575506331742,1.3640236796221334,0.6112559513295073,0.0058594355441941555,0.016284044440296356
WBGene00018569,427.2492449467473,0.14215182760190273,0.39482504119303624,0.694425699400969,0.7842661171957818
WBGene00018571,50.696558404138194,0.9790709679088121,0.8665588331546585,0.09454133900741117,0.16653591073103596
WBGene00006321,3449.678320615256,-0.565734346022524,0.3581928689996223,0.08942462647098376,0.15913498832594353
WBGene00020670,168.66805951707158,0.5777476841111537,0.8114266586098939,0.30009206630519936,0.41450711533185186
WBGene00020667,11.814769653334263,-0.7471671026869151,1.159232804667886,0.22180463390174326,0.3264515223266564
WBGene00020666,10.902754270522415,-0.06646904509723578,1.161283357076503,0.9031444355440303,0.941443219683958
WBGene00020665,196.26603353456656,-0.3563673505090781,1.094387439722762,0.5301521547429147,0.6399876699757373
WBGene00020567,405.5639087632379,1.1087855455931928,0.5714791290659369,0.01924484784419446,0.04504536692551985
WBGene00020568,177.5822783576816,-0.8739152976534175,0.46561292556399303,0.03329821493024122,0.07123122162066158
WBGene00004184,2698.3227851340184,0.5062182453500891,0.37441488974538367,0.14333842143449876,0.2316424113323098
WBGene00003007,458.6017427791965,0.2589439011566491,0.38810976268773884,0.46787367546522396,0.5821315962116334
WBGene00015822,133.78907250593429,0.7152020102640027,0.522394761611575,0.10916944869769302,0.1865938786433786
