WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00015049,37.93216753008144,-0.6121033176552796,0.78246832831816715,0.314081099928559,0.3977838199140561
WBGene00015047,4481.468395592964,0.8838748652468097,0.5426438040890683,0.06655529125285935,0.10973762195550195
WBGene00015050,283.3699930122542,4.152465426517747,0.9602823381919511,3.3086423403435395e-7,2.4299156723119236e-6
WBGene00015052,738.1227793469703,1.9871760099316036,0.5336284985690842,2.307684899737346e-5,1.1634003964539167e-4
WBGene00235296,10.932678128486392,1.46142667929227,0.8505697874990182,0.022998170489172968,0.04520302147537552
WBGene00003961,2112.6975710106703,-0.2776424599928065,0.24949500182002748,0.2545546487641324,0.3340095148505323
WBGene00006957,2020.408805917722,-0.6554211010185004,0.2921098504347219,0.020391941215476196,0.04082287275832424
WBGene00044608,527.0927244018138,0.06656165781534104,0.27512330199348495,0.803386425324531,0.8499639634354265
WBGene00004101,2526.7471268054314,-0.11444111985080527,0.2710896439192913,0.6642446620374337,0.7319712260525648
WBGene00006620,137.1811218342132,-0.46919842553432406,0.4555440514095236,0.26385213032589394,0.3441067253576781
WBGene00015573,14.081722750717011,-0.680164852865752,0.5716937155189034,0.17481290577916855,0.24391685803869995
WBGene00003839,91.93888891374354,-1.049720008517898,0.6472237794334282,0.05430552160367841,0.0925458899191069
WBGene00020373,99.0261619226062,0.5482751032052344,0.493438352246355,0.22112403315904505,0.29755561117200763
WBGene00020374,612.4808479349279,-0.10995759684345921,0.31561061181753725,0.7174544093535591,0.7752561610972599
WBGene00003656,2120.5185488122934,1.3699561115064172,0.2504427510526196,1.9313968559833903e-8,1.7055751255368346e-7
WBGene00219729,10.465627787458775,-0.1634860429593393,0.7755366240835895,0.7863610852925972,0.8350631315893241
WBGene00006930,23.224245484679983,-0.3203848610550484,0.7214462846749146,0.5820402333960313,0.6580063429511619
WBGene00019508,31.313050075834518,-0.5709688233145351,0.8631498611520165,0.36781294662988484,0.4537596643304979
WBGene00019506,7.954509007625802,-2.8231609114876894,1.6311937519498123,0.0039558620492476226,0.010217175616558152
WBGene00044510,18.246148767929604,0,1.098779368408716,1,1
WBGene00044509,146.63147182036937,3.1119195318142365,0.442993842412892,2.6277374756625965e-14,4.2779259662098944e-13
WBGene00019509,102.81764744901136,-0.8771299567289248,0.3802881095695727,0.014566826656708526,0.030846097857815856
WBGene00019510,29060.982864789974,0.30579930976276304,0.3958304985315385,0.4117587530129475,0.4977114243793128
WBGene00000923,1797.520681924406,-0.059408649194796215,0.19668660039676272,0.7592501748460001,0.8121308467223083
WBGene00019504,1540.10954297378,-0.7205760180827596,0.1684474596969579,1.5274048416518492e-5,8.03110041034268e-5
WBGene00019503,450.9352035864353,-0.5547424314497557,0.17668804135211058,0.0014871607356478648,0.004424243765507554
WBGene00018072,617.2462208557565,-0.8812646925671004,0.14361293593859425,6.17123089708496e-10,6.652539252764945e-9
WBGene00018071,321.43699616125974,-0.6146939347580348,0.2496763770897803,0.011681083218805555,0.02566651443880255
WBGene00018070,89.68325270430864,0.07498563660435414,0.3910913329575825,0.8388462545662705,0.8788589867497116
WBGene00006914,4195.366661325822,-1.179590974803253,0.39481758008734835,0.0014431744223575493,0.004313302038061314
WBGene00018073,2914.389861747672,-1.1140917075948111,0.35698609668773923,0.001011762699575151,0.003188308642453524
WBGene00018069,122.46641868027264,-1.5133388215999166,1.0401173573834381,0.03337027889599558,0.06162704355260919
WBGene00018068,44.273135451989845,-0.22984280382515324,0.709884714993316,0.6902818950571507,0.7533128814040634
WBGene00003099,65.09231989010533,-0.15099139734071176,0.8791296558714149,0.8114661598917922,0.8564027663647265
WBGene00001905,63.57877191859854,-0.8422543735207838,0.7111676674569097,0.14551803404930871,0.20942595415756182
WBGene00001906,315.67958890033304,-0.8591843391080436,0.5635362190585793,0.08299768434912035,0.13171440017207883
WBGene00017544,14.371182465858327,-4.893057078348978,1.834785228730955,1.5238310926394766e-4,6.158556927357421e-4
WBGene00017543,9.475156421751798,-0.801196379856256,0.9626117998697657,0.22804560532835555,0.30485374190676134
WBGene00017072,23.535441616935742,-1.8034480849827605,0.6590463145540202,0.0010286684035893652,0.0032302360112544527
WBGene00005019,982.0510284369033,-0.9692954304397194,0.21323542675578502,3.6871502617561327e-6,2.2290559792471575e-5
WBGene00017079,556.0980014459434,-1.0088998122549313,0.333871847429254,0.0015769830742632276,0.004654267170552782
WBGene00017071,1433.6026543650687,2.4890115082396713,0.5901148562173292,9.340441965799781e-7,6.3028940079378825e-6
WBGene00017073,787.9654843318865,-0.13075215602728413,0.7632713048989386,0.827104203174261,0.8689106742490419
WBGene00017074,541.8227211355165,0.19573962708797957,0.22976829812325164,0.3848289964399018,0.4710057242902926
WBGene00017075,18148.335006474783,0.8649238815714233,0.26938088495729695,9.543276080687547e-4,0.0030364415866341115
WBGene00017070,2032.4934413874873,0.9481612899983212,0.2553471525713492,1.387422354173057e-4,5.682664859928374e-4
WBGene00017076,94.29962957989235,-0.19146783789956426,0.6825385175910903,0.7342288932096146,0.7901202813032353
WBGene00017077,81.2816579667129,0.7363536946176399,0.3348212391349147,0.021574163334366528,0.042831285159671495
WBGene00017078,141.15857862805956,0.37238749362126417,0.3742736994423239,0.29360889149545477,0.37586245990614847
WBGene00235276,127.56811206864256,0.20110056476363974,0.433803229308198,0.6179603593302117,0.6901381292999804
WBGene00017069,110.05146832192784,-0.8401362673201851,0.6111081432245872,0.10966992902674963,0.16581143060073192
WBGene00019789,237.131367667463,-0.5545397643466337,0.3867205221986744,0.12852936870767237,0.18889884653766004
WBGene00019791,17.779180390349662,-1.22893302182253,1.0273546735985442,0.0777597991331559,0.12477319493090301
WBGene00019788,16.118186664255425,-1.2649677414207847,1.186464402692741,0.08597854892499623,0.13552057316442764
WBGene00019792,318.22601596686286,-1.3998085360640644,0.6663061730177297,0.011663018671369336,0.02563690969463051
WBGene00020825,78.89039232920938,-1.4356801120867801,0.5616722539049507,0.003504965008428379,0.009204448004576298
WBGene00020827,3438.269508687627,-1.4128775508715206,0.24804544517312954,4.958673602710326e-9,4.771263652648098e-8
WBGene00020824,1576.4071133373807,-0.43534260342955383,0.19662792556780828,0.02465948189943857,0.0479396124845532
WBGene00020138,19.81316511509269,0.19078660125318067,0.6836838470186607,0.7353902275432749,0.7912175396149609
WBGene00020139,4199.334141899966,6.890405618181641,0.5369634093204443,1.785561742449244e-38,1.2309354036835281e-36
WBGene00219723,12.174143254659446,2.7045384091926543,0.9855241266406152,2.1956748287167867e-4,8.481027840249846e-4
WBGene00006374,199.94629432333176,0.09639768660502517,0.4956660191434949,0.8303957766593384,0.8718218883553044
WBGene00020140,10.611629116474768,-1.0002806948685117,1.101927709419645,0.15478220087224331,0.22059821584242129
WBGene00006220,143.60826568941528,0.056559197804449186,0.7526240143154238,0.9242058976615126,0.9458881474600231
WBGene00003837,241.51630838027904,-1.0022709828534804,0.6700896918833136,0.07246922590400483,0.11761329900638334
WBGene00016181,25.59209747691218,-1.3548969321664814,0.8760764052927144,0.03753220148872699,0.06811173646833003
WBGene00004995,6445.050994665612,-2.3888983552746668,0.3056037221906317,2.2049930784614453e-16,4.131772265143862e-15
WBGene00001956,24.904265391546115,-0.4994197467266076,0.9051535558460622,0.4376441366261708,0.52273900725573
WBGene00004993,2043.6099196047385,2.3798536994911235,0.6211953681324707,6.245836937366229e-6,3.595541593634332e-5
WBGene00016180,435.225268590822,-1.5125258741593952,0.8353336836337619,0.01757900645066303,0.03602244844789078
WBGene00005670,13.829516386372111,0.28655019605885,0.8438378709880339,0.6467382344781476,0.7162606706318874
WBGene00016182,487.73517644833373,-0.8399795048298524,0.2753217269934192,0.0016725140058815268,0.004898243815826458
WBGene00001566,965.3856350636198,0.17731196125021675,0.168947663174458,0.2887799085282641,0.37072887023262163
WBGene00016178,89.3123484723681,-2.629011629368062,0.9266147833349428,1.7533596945946303e-4,6.966859962962345e-4
WBGene00016177,54.383819057450445,-0.9787536651065585,0.5350191308328817,0.03988577509184909,0.07159182517289789
WBGene00006450,2126.8529173458032,-0.05455046932666835,0.288574547080546,0.8453156229321395,0.8841060944845601
WBGene00003224,930.2771697418518,-0.7658440663694213,0.32772375879755644,0.014800152792725946,0.031269032612403214
WBGene00044001,202.20346237383043,-0.7054597630756858,0.3009237846988162,0.015170457975625823,0.03194262342982451
WBGene00001051,2622.4878498201274,-0.6859579346848141,0.30025745418890387,0.017986067296004788,0.036674289470649955
WBGene00015650,3627.411168026144,4.942734798716392,0.40999838927628496,2.389187765356472e-34,1.2277200443328718e-32
WBGene00002043,2250.614583790928,3.459325126538439,0.36165659934070565,1.457401518613369e-23,4.275725085781289e-22
WBGene00022004,151.1563792691643,1.3869344077589238,0.6301801921311445,0.009463125831484481,0.0213819073911578
WBGene00022010,2581.1805141827053,0.23481042013599057,0.34352695545899425,0.4745314523680816,0.5574908521999008
WBGene00044511,10.000647217255382,-1.04100325992835,0.8369453246189262,0.09978342327722116,0.15349604285950494
WBGene00077437,185.35093477987084,-0.4460140703117729,0.5244841812389629,0.34287665964786257,0.42819962743558926
WBGene00022012,113.96763302012005,-2.3367380440113426,1.4887910387198093,0.008890147807578847,0.020278969093666523
WBGene00249826,91.96773785533848,-1.6109098128282633,0.6686707045234026,0.003735200998710125,0.009723712063774982
WBGene00018335,317.61381802210474,-1.2745068880251909,0.4948951848494664,0.004340865481819159,0.011063164240291277
WBGene00018334,307.64900751112754,2.500839431730632,0.30897200469302666,1.7241965895947246e-17,3.4841666186840567e-16
WBGene00018333,21.58831182833793,4.254066008730684,1.1609728228941167,5.247231239418862e-6,3.07240886832383e-5
WBGene00018337,110.53688765649522,-0.7651057121853849,0.33724803492566835,0.01768741652168593,0.03621172757366689
WBGene00003034,2784.9327565724816,-0.38924751545615893,0.2233803808285121,0.07576748458583371,0.12207914800248978
WBGene00219695,10.772894629929374,-0.7531335010141544,0.6721621903842718,0.1780424908999998,0.2478450895426954
WBGene00006483,2919.2734736220636,-0.5228499311642121,0.24866119364247252,0.031324280776670085,0.05843478302569903
WBGene00018338,39.54077758612455,-1.9913018730017389,0.7618320327009014,0.001008330534915981,0.0031780908976317057
WBGene00016767,39.621194304422694,-0.4339527892865375,0.6231609741158952,0.41520482724345775,0.5009266013327546
WBGene00016768,297.23537549498513,3.0211376309104883,0.360292403589495,5.995713254034986e-19,1.3834736698566677e-17
WBGene00016769,1740.0809695760593,4.374266992755419,0.5738893370845889,1.1747823351808703e-15,2.0869516096447443e-14
WBGene00016766,136.77851091536982,-0.06008201892364715,0.429754409854896,0.8806171813511265,0.9125386008903917
WBGene00235271,22.361588354736607,0.6810978970899014,0.8723090594799181,0.2860611093976863,0.367892851226827
WBGene00016765,12.126798340204841,0.016624968716595835,0.7549624060872733,0.9777235707155927,0.987151956161259
WBGene00017235,185.69027378220002,-1.2233867875600675,0.4143845883560306,0.001523218759154202,0.004518675518567592
WBGene00000397,850.2867498550266,-0.5841669577426564,0.6374349240563278,0.27987869969784485,0.3613230562067121
WBGene00017236,25.41136173976687,-1.1281030099084668,0.6906071195859136,0.04725479064696646,0.08244243417183733
WBGene00017237,898.2106365925137,-0.4911534508373894,0.1794690548092411,0.0055999928328058675,0.013763362666543998
WBGene00017238,1297.8957287535595,-0.40291181776293955,0.2624586214320226,0.11504256618885095,0.17278044367900583
WBGene00002028,877.1973761333055,-0.9045967499167824,0.2405331638947143,1.1935009784665764e-4,4.97599014217822e-4
WBGene00000994,831.565249724983,-0.6454071025918866,0.18613888497552258,4.4199838244501064e-4,0.0015611125664597972
WBGene00019230,95.29686543532257,-0.5950262907753636,0.6180917314175697,0.26122312186712254,0.3413424132229358
WBGene00019231,18.540731015587262,-0.15193396527318276,0.8288157493717001,0.806489919571308,0.8523322902440573
WBGene00004052,50.96514295189355,-0.48512577573431137,0.8392902490411916,0.43832570190150094,0.5234784457299453
WBGene00019228,16.731877656522418,-0.2812410201781322,0.8195563880860949,0.6491560166359329,0.7183547402019435
WBGene00009014,102.77741890852629,-2.1434316881922717,0.429373045404525,4.8864956110079965e-8,4.070540749657184e-7
WBGene00009006,741.5243198420636,-0.826295658184689,0.2119025189905981,7.240611024512568e-5,3.2190742007068615e-4
WBGene00009007,1041.6510988711552,-0.4125019340941883,0.20204686816550935,0.03813458997468346,0.06895096073997813
WBGene00009008,1142.7077841247662,5.219473894590079,0.4807638261697904,2.831820028349426e-28,1.0830741807056982e-26
WBGene00009010,869.7930505926627,-0.1979381662912052,0.16792389599942842,0.23354715370994392,0.31097543271194505
WBGene00009009,164.4354890799315,-0.7180913030076248,0.38663170877543623,0.04887841305791805,0.08475486863536193
WBGene00009013,936.0249587868643,0.7024946781319624,0.21228280533854343,7.593451812291178e-4,0.002491294648638892
WBGene00009011,1158.5245721079732,-0.551066700081119,0.18498135908750768,0.0025437915672784236,0.0069915662567757424
WBGene00009012,4017.2753711250234,0.25129255374740583,0.1628772259551236,0.11916808818291519,0.17779557602187424
WBGene00004051,1774.7362858041154,-0.8067407184343406,0.19082405832436955,1.803939173833267e-5,9.315532996317783e-5
WBGene00219908,48.27515264398325,-0.7065471871591886,0.5976469428668428,0.1720391279858173,0.24068811358095968
WBGene00008968,261.27596918562557,-1.1939987143694075,0.5818393884292989,0.018303783766643593,0.037229842843469335
WBGene00002222,2571.8637038176876,0.6732980522772851,0.26956145842891555,0.010202539509308764,0.0228371114190193
WBGene00008969,451.83114361220606,3.9556362568778,0.4828602516649073,6.709259400633907e-18,1.4049189184927403e-16
WBGene00008970,294.6442657852253,-0.07440923849067546,0.43225108675104473,0.8531602356115867,0.8905870056683264
WBGene00008971,3425.2694696768604,-0.05684474917209504,0.2794074181619445,0.8340165069754565,0.8748556371229084
WBGene00007902,58.74945701984959,-0.2249853727517278,0.4289612294439763,0.573203826442721,0.6498585882896903
WBGene00007900,2854.1061735720473,0.16368093554515764,0.2552555658313408,0.5110306516494285,0.592893238896823
WBGene00007899,1505.3574767700582,-0.5148418868482619,0.345721623055153,0.1188619376368733,0.17741915524306348
WBGene00194651,945.2473255537258,-0.30825036419179064,0.31370512664265215,0.3076117975272889,0.3908314624328512
WBGene00007901,95.23412655554054,-0.6535091216806228,0.43984373861964415,0.10881775680063571,0.1647013969935173
WBGene00044239,39.987082249907516,-2.318515005482794,0.809242803693435,2.532552822272536e-4,9.609360108427978e-4
WBGene00007898,674.0009939056586,1.9673575137876695,0.3982486840288859,9.969439465288101e-8,7.945197427331411e-7
WBGene00001366,1749.4106588667769,0.4601816602859738,0.355181152288883,0.1737409904599658,0.24272446603163597
WBGene00012118,822.9481372964875,-1.241324685160282,0.5172860133117749,0.007326303491155016,0.017283514446391892
WBGene00045183,100.35251667520224,0.3643481495265001,0.6006975770657798,0.48309177268803866,0.5658476699811232
WBGene00012119,192.41875989446916,-0.020641523610231943,0.5282415627874092,0.9651938664992885,0.9778016238265651
WBGene00012120,89.1521819175837,0.08511619262902224,0.5791697229571051,0.8665242462410346,0.9007062425548833
WBGene00000691,4337.27429842933,-1.7432675144280876,0.7807804877308804,0.004511459364655957,0.011444694341495963
