WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00007129,11.793709003454673,0.09007087003677401,3021.060756266568,1.2095488327259263,0.40646349156085876,2.975787144083083,0.0029223762201056477,0.01259931389163384,no_sig_diff
WBGene00007130,10.81138032168725,0.21821844392392786,1684.623905907717,4.884158177022415,0.6473923968354309,7.544355171449414,4.5453083853558094e-14,2.1956071918917516e-12,enriched
WBGene00007131,8.21391495527168,0.20566178260642698,263.2654031125905,2.070068003216371,0.6018274665985511,3.4396369692399063,5.824949529425211e-4,0.003167842708223555,enriched
WBGene00007132,6.699252732625752,0.5392034735350333,144.7098939189502,1.3641391673134793,0.6612232596051522,2.06305381351538,0.03910751565464509,0.10921531621640267,no_sig_diff
WBGene00007133,6.923511459933393,0.1152053555483565,262.6730248434939,0.951084634488044,0.5620727669751355,1.6921023226341747,0.09062646569618625,0.20748981177045028,no_sig_diff
WBGene00007134,2.173176532265031,1.3638176200037424,21.431058432834423,0.5189162072481673,1.399025835152007,0.37091252656659196,0.7107026847852567,0.8318069884286492,no_sig_diff
WBGene00007135,10.324333215735018,0.01411202265627898,1631.8514552621225,-0.1213197088300701,0.30347314732610503,-0.3997708195898559,0.6893253251188658,0.8150036426580642,no_sig_diff
WBGene00007136,8.206434113295286,0.06986950556769946,448.0349657791174,-1.626593942364615,0.3265707498538252,-4.980831697550031,6.331158404985224e-7,8.211294135458767e-6,depleted
WBGene00007137,9.907715165582434,0.02054242631849331,944.9048062638316,-0.49811445706186747,0.23675527790123085,-2.1039212366351974,0.03538531815970108,0.10052209868751337,no_sig_diff
WBGene00007138,5.225119679313236,0.6116669035811644,58.84481116539606,0.34824990851881515,0.6391864559215394,0.5448330534737786,0.5858683432965026,0.7346241165796177,no_sig_diff
WBGene00007139,10.60069995088617,0.022391472252600766,4790.611077279978,-0.551137165825553,0.4137555525885984,-1.3320356968684712,0.18284845867835028,0.3408989901759746,no_sig_diff
WBGene00007140,0.39847557279466667,0.02435823971393578,7.352070828518959,-2.937605732366,1.7788058110280718,-1.6514482436214848,0.09864708075038432,0.22027511287006976,no_sig_diff
WBGene00007141,1.9974281587741212,1.3414747192157037,21.054828904578862,-1.5273321214526727,1.1147466815254405,-1.370115871852287,0.17065073402793685,0.3244624106894531,no_sig_diff
WBGene00007142,11.086626819556766,0.9428427934090782,2523.9159902588312,2.217928176938547,1.0454642515673793,2.12147682105188,0.033881696512557104,0.09738804529836956,no_sig_diff
WBGene00007143,13.191881322287378,0.1898770672199135,8034.203985505193,2.7104989498188834,0.31389449202744113,8.635063751236283,5.869429520361119e-18,4.657404707169249e-16,enriched
WBGene00007144,8.880273578167321,0.03742538746255996,653.4516359858145,-0.5393581822343306,0.37117924590121554,-1.4530935880447198,0.14619777110028473,0.29174398167571675,no_sig_diff
WBGene00007145,9.57612932263769,0.009247833599396087,964.8382009210508,-0.29204114117599383,0.3379049634692508,-0.8642700544485179,0.38743955639207917,0.5651263199682787,no_sig_diff
WBGene00007146,6.855857409895728,1.6674177413436926,193.8340172845679,0.33047463916107833,0.8274283911341888,0.39939968546170346,0.689598725682044,0.8150709342704116,no_sig_diff
WBGene00007149,5.224325202667419,0.46201150767890414,57.068210432208964,0.5894787270161512,1.0627108013967022,0.5546934558690941,0.5791043531031899,0.7293488122460882,no_sig_diff
WBGene00007150,9.959125301905496,0.24307187593325677,1122.113999915469,-1.0717820674305922,0.5179775245127921,-2.0691671292855935,0.03853040612087649,0.10789202166605172,no_sig_diff
WBGene00007152,5.862850052265313,0.0477472120942409,35.53573722865679,4.429262854357644,0.8692508076278843,5.095494666774882,3.478318137469176e-7,4.80979785979745e-6,enriched
WBGene00007153,11.745901708193344,0.6283138218821445,2167.171117176385,6.115906702474625,0.7088677285199988,8.62771213360728,6.259137349489286e-18,4.90455570810398e-16,enriched
WBGene00007154,6.003865368524754,0.7717374223206636,104.7352195066575,0.2437570387269312,0.804197957677741,0.3031057669318401,0.7618092593901321,0.8686990620962179,no_sig_diff
WBGene00007155,9.576196738233442,0.36016425470492625,1359.8886143216928,-0.9935821473816644,1.0036026550288697,-0.9900154631945278,0.32216656096844015,0.49976609301101094,no_sig_diff
WBGene00007159,1.7903205136335516,1.0713062149354051,19.3698223661499,-1.0017456861715772,1.355609919648144,-0.7389630834448201,0.45992941441066887,0.6302872963205596,no_sig_diff
WBGene00007162,6.06905038167162,0.23959429696976622,313.2103102221753,0.25062624882734,0.590208809473162,0.42463996606735926,0.6710991536981977,0.8013442242586107,no_sig_diff
WBGene00007163,4.29995699419353,0.22993864029555514,43.60434350162697,-3.3938450998633893,0.7312207056419272,-4.641341627332593,3.4615427687281704e-6,3.736955987870378e-5,depleted
WBGene00007164,1.1194056051415042,0.07717803760840806,10.066590207047588,-2.949691578390166,1.5462298469190887,-1.9076669514998166,0.05643427576054589,0.14516522910037286,no_sig_diff
WBGene00007165,6.192114629594723,0.5359466372866256,140.3689467767784,-1.7367264300943202,0.6122341666386102,-2.836702890381934,0.004558200706243966,0.018359717815725856,no_sig_diff
WBGene00007166,4.7659840612956454,3.257475195829191,132.28904833598267,1.3804609100856486,1.035516112824069,1.3331138868721637,0.18249443284407543,0.34040768737013316,no_sig_diff
WBGene00007167,9.714098386021512,0.005793676029937666,956.7633400553971,-0.49656119517853453,0.22288916164800382,-2.227839126438662,0.02589124469051932,0.07834444853578541,no_sig_diff
WBGene00007168,8.912981690420553,0.3506434222740973,1228.2747951183626,-1.7823698572722573,0.3526368319868494,-5.054406390931749,4.3173144348115893e-7,5.803532184493692e-6,depleted
WBGene00007169,2.632647505884644,2.0559710867651053,10.27211929096557,-0.9277369689779251,1.4081417528007607,-0.6588377676698232,0.5099999518761484,0.6717368745610622,no_sig_diff
WBGene00007170,8.295498959848567,1.1739697491140593,1069.3549175201192,2.18724354732648,1.2938139995077156,1.6905394037772867,0.09092480639547665,0.20794502116907865,no_sig_diff
WBGene00007171,6.565731059128653,0.7197078434404951,198.76078279077672,-2.5618156661240947,0.9349958545894631,-2.7399219510432307,0.006145377584064018,0.023721258383807044,no_sig_diff
WBGene00007172,4.317360191582168,0.10042396402268321,19.205185572721202,0.40506973523654544,0.9208540371962757,0.43988484480109497,0.6600205128628226,0.7928281444818812,no_sig_diff
WBGene00007173,3.332319830756249,1.107018582329824,43.57990474771137,-0.7366149108308784,1.1549005647937785,-0.637816737895881,0.5235929826139598,0.6829915815383316,no_sig_diff
WBGene00007174,8.318895029412307,0.4630725107786255,524.4867750625393,0.26790665348403314,0.8716282910317555,0.3073634211286433,0.7585667671815561,0.8664727055160558,no_sig_diff
WBGene00007175,11.708607405051968,0.05795900145046486,3909.8397748685857,1.0899514848683847,0.49770021886772603,2.1899759002478185,0.02852598467157008,0.08477554799834813,no_sig_diff
WBGene00007176,8.7153798738122,0.4122715028017975,555.4044658602268,0.8202461275858579,0.8518138092482697,0.9629406317205982,0.33557731744024,0.5132455295853248,no_sig_diff
WBGene00007177,6.912495385452783,0.7997859691590552,200.00191669349522,-0.09002675062156745,0.9535821028897963,-0.09440901873970224,0.9247842518877967,0.9700202265046518,no_sig_diff
WBGene00007178,7.9079868723203095,0.754355387734519,332.1396745538824,1.6700651255830175,0.7748279400132838,2.155401269544288,0.03113044711282319,0.090751695613665,no_sig_diff
WBGene00007180,9.138132207182302,0.6904331665803325,366.5950686240605,1.8076231592556367,0.49104231831601985,3.681196287633005,2.3214219867918488e-4,0.0014379664652044632,enriched
WBGene00007181,5.317726996669564,0.04086601794093797,224.3843161334143,7.468378052442305,1.4312206621307042,5.218187698131671,1.8068231510588791e-7,2.7031914223399586e-6,enriched
WBGene00007182,0.4339707589343158,0.041010415395744855,92.3829325376064,0,3.082410750344978,0,1,1,no_sig_diff
WBGene00007183,5.373015768209386,0.2982792818410033,40.63919479144604,-0.2524307707676891,1.1938204011578466,-0.21144786143951377,0.8325378128728711,0.9178841104906176,no_sig_diff
WBGene00007184,11.567835247754873,0.001380287850670808,4464.982449320939,-0.910831557788772,0.18328828728975355,-4.969393141575232,6.716277159343076e-7,8.65704648790993e-6,depleted
WBGene00007185,10.96241985717812,0.01626816049821267,1534.7375921709163,2.785072659665517,0.24687454782382076,11.28132763873679,1.6227821059763534e-29,5.26173108361919e-27,enriched
WBGene00007186,10.02441450790565,0.012218069226186111,1900.4243128875792,-1.408969183144043,0.23639810132715228,-5.960154397323881,2.519997219942689e-9,5.6350853410513925e-8,depleted
WBGene00007187,8.375434253022544,0.04701281611857471,495.97343925091013,-1.481285479194184,0.27860620430313127,-5.3167713292648155,1.0562467223194463e-7,1.670628751887259e-6,depleted
WBGene00007188,8.652765929890922,0.03264884852478065,522.4762383652961,-0.8398101373592785,0.25991359091368943,-3.231112826409134,0.0012330925508736322,0.006035798675619345,depleted
WBGene00007189,8.783663696432463,0.029688393152472,651.7993427817075,-0.006558705467630277,0.38727921302113666,-0.016935340826754675,0.986488198902569,1,no_sig_diff
WBGene00007190,1.904896289544775,1.1674579367446518,13.9729994899504,-1.0136346726982122,1.5336580518065246,-0.6609261246366052,0.5086596912799279,0.6706291470983122,no_sig_diff
WBGene00007191,6.215701815342554,0.2853932793467801,238.4543943815462,0.39671780607734963,0.9220436004094014,0.43025926962803157,0.6670070519259914,0.7979982580647748,no_sig_diff
WBGene00007192,12.54644622411152,0.016209846338027408,5182.79054226819,-0.21066219825197977,0.22514821320078202,-0.9356600936651274,0.3494482233867921,0.5265777077296456,no_sig_diff
WBGene00007193,10.029068304363078,0.020001153588651555,1189.3943215373972,-0.06968550303992045,0.2991054559087128,-0.23297971221624428,0.8157771596285087,0.9059872316312245,no_sig_diff
WBGene00007194,9.24895476661864,0.012320353285479792,639.9182860347979,-0.6185609036948182,0.4063198661584752,-1.5223496442420157,0.12792149507972608,0.26506077969031827,no_sig_diff
WBGene00007195,9.399180334983296,0.0011541207638390007,1009.9773551821781,-1.6476899988503637,0.2680318037873587,-6.147367497319639,7.877946087861913e-10,1.9290710172959784e-8,depleted
WBGene00007196,5.0027204639019445,0.09891816926109971,61.00667516295012,0.03002274071510749,0.9347880128363785,0.03211716485752856,0.9743786148946785,1,no_sig_diff
WBGene00007197,10.065928065196902,0.28555224462554435,1867.6479788531017,-0.7279823226351642,0.9202186703544173,-0.7910971012517989,0.428887330608649,0.603039636592617,no_sig_diff
WBGene00007198,0.8190734145234732,0.18256187557203002,4.139327789635711,-1.2644715200152874,1.6481363938727258,-0.7672129107252357,0.44295493794191126,0.6158474109218297,no_sig_diff
WBGene00007200,9.187148691377146,0.32614168062303417,440.20777412195207,0.9269026533146163,0.9506343778389267,0.9750359075186618,0.3295424487984443,0.5072332044609219,no_sig_diff
WBGene00007201,8.978790000359144,0.0443573317085042,501.471348448621,-0.8758561550634701,0.2820302508714013,-3.105539750992309,0.0018993208996635367,0.008709736366513648,depleted
WBGene00007202,7.769848511966493,0.009466853872371641,193.45548602827995,-0.4884358079737982,0.3057053784504479,-1.5977337737712367,0.11010223894423356,0.23850574422297827,no_sig_diff
WBGene00007203,8.447629892459009,1.360101667109682,286.02227556613985,1.2058331255856514,1.0386990173929112,1.1609071592387172,0.24567965708476924,0.41535455402918264,no_sig_diff
WBGene00007204,2.2323829165538465,2.128419283745439,5.425995991276255,1.4409056244643679,1.5877591295549185,0.9075089524871971,0.3641377174352435,0.5413846085925519,no_sig_diff
WBGene00007206,4.327497997929765,0.5133530971013104,25.17646546385115,0.18786819959225246,0.8926787264358638,0.21045443789429233,0.8333130085765386,0.9180321751303115,no_sig_diff
WBGene00007207,10.145047659000962,0.002396374067645911,1238.253647602326,-0.6668260191960489,0.1703586232235787,-3.914248698293988,9.068612964996155e-5,6.440496050593568e-4,depleted
WBGene00007208,4.740641454049643,0.09206207783831456,33.23302502036782,-0.5161948460541177,0.6238906084024985,-0.8273803758255939,0.40802149990152786,0.5835172872355995,no_sig_diff
WBGene00007210,9.753902297154795,0.2595173566506206,930.3452913349988,0.7908121930164377,1.0560943021090776,0.7488083132700771,0.4539727483807366,0.625573051046138,no_sig_diff
WBGene00007211,1.6980745122435885,0.9374292969165061,96.9833709235072,2.6504634540963017,1.8166917202309993,1.458950588358098,0.1445787079686137,0.28937283759661014,no_sig_diff
WBGene00007212,5.798017834546367,0.12683065868266744,53.82259715735482,0.6386792778089422,0.7380357804551139,0.8653771195416801,0.38683183505570967,0.5645475314339342,no_sig_diff
WBGene00007213,5.743401373051547,0.4738288721057117,152.41408243358055,0.658327280004785,0.4989840932830712,1.3193352029987842,0.18705707387640347,0.34644429104979746,no_sig_diff
WBGene00007214,8.44716599277388,0.0638253532612311,414.3925454996095,0.6809322341765603,0.5455204253646114,1.248225002247062,0.21194867027888842,0.3768466193878014,no_sig_diff
WBGene00007215,10.007352076949784,0.06569943691538886,1018.3035262285457,-0.5393414729490148,0.20079898328114384,-2.685977110720072,0.007231804281355293,0.027320472341335403,no_sig_diff
WBGene00007216,10.597326374413983,0.33806414904294524,1026.6643687922144,0.8505987298947143,0.4279371081727073,1.9876722856000344,0.046847945973164135,0.12546603132602174,no_sig_diff
WBGene00007217,10.443726547635201,0.0015027142771262005,1837.5969549128379,-0.5598328482047432,0.21845547320986902,-2.562686299312422,0.010386584716870506,0.037156194062291564,no_sig_diff
WBGene00007218,3.3290964684718767,1.573471382086649,9.248385436072386,2.034472458185969,1.0737236342516598,1.8947822263444078,0.05812125884766779,0.14848911749616092,no_sig_diff
WBGene00007219,8.951532358545233,0.4799156887242617,465.1145884772889,2.083482680911383,0.7933635549459811,2.6261386320590994,0.00863596367077425,0.031900988566603915,no_sig_diff
WBGene00007220,8.203490415885087,0.01682894930655999,258.88853236471965,4.87549881594454,0.6888487553416148,7.077749329062336,1.4651443464816976e-12,5.728379330547776e-11,enriched
WBGene00007221,9.656317282932783,0.05640042006251414,699.3985068766372,0.3071890979171772,0.2443856452299801,1.256985031293862,0.20875905590518126,0.3736620453810839,no_sig_diff
WBGene00007222,3.844562326687574,0.28482529082217156,21.626753406315814,-1.1659976526608138,0.7416078115922857,-1.572256433164225,0.1158910924454162,0.24738341481594744,no_sig_diff
WBGene00007223,10.112380016987483,0.02318569625244888,1350.3803140851435,-0.8174305752203276,0.31439499549589833,-2.600011408995192,0.009322066115972982,0.03400131407621953,no_sig_diff
WBGene00007224,2.3426936827955243,0.27001344263716337,31.26026852314005,-1.8867140837823673,1.0870069031241687,-1.7356965060293164,0.08261751162813719,0.1932228483619883,no_sig_diff
WBGene00007225,5.721033579079061,0.008647696396289307,6052.593108662886,-0.335574295338348,1.2368894439885454,-0.27130500382979716,0.7861564582510634,0.8854029436980175,no_sig_diff
WBGene00007226,10.398835952502697,0.011609368530698173,1492.3430799087178,0.09844290023917587,0.2758939764016247,0.35681424264178374,0.7212308731193909,0.839895213318674,no_sig_diff
WBGene00007227,12.815062020222015,0.005903881243230547,7497.532934339544,0.5747336568661725,0.25741209249889374,2.2327375970833323,0.02556625357195799,0.07754822010874869,no_sig_diff
WBGene00007228,11.241046345427044,0.024906487636612393,2891.8985349338022,5.596333621222059,0.5036507490408642,11.111536380874112,1.1024615118928683e-28,3.1413471504026183e-26,enriched
WBGene00007229,4.878333399845755,1.1027410955124497,218.8786393691954,0.9493111322972865,1.223184357905953,0.7760981622774121,0.43769102868047866,0.6109416971249968,no_sig_diff
WBGene00007230,0.6280622301999658,0.1230894678667277,9.31795128420955,-0.7938684478872462,1.7017198326454617,-0.46650948802372083,0.6408508577548149,0.7783867852825361,no_sig_diff
