WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00003046,6.745492919582439,0.19213214901543435,126.92292289099406,-1.1740019533464126,0.4461994099874991,-2.6311149837228696,0.008510523665144534,0.02955302723280959,no_sig_diff
WBGene00003047,10.902674195536486,0.005376410956113073,2520.5261812933272,0.23167534329256517,0.18101371805452618,1.2798772699800485,0.20058830281658502,0.3252580969944563,no_sig_diff
WBGene00003048,13.983548930828434,0.07516142234775318,11503.813154046573,-0.34999704678187327,0.48667260816230995,-0.7191632339931199,0.47204034966574343,0.606884079190528,no_sig_diff
WBGene00003052,12.956343205003297,0.07976562087159826,10502.256872511134,-0.5850110755080321,0.3961497989515452,-1.4767420734689995,0.13974478944456276,0.24955195895674293,no_sig_diff
WBGene00003053,14.23783130267917,0.02939476800456819,9113.825266325268,1.3790357029757232,0.24560139056337058,5.614934426113933,1.9663680139253243e-8,3.2599818202246866e-7,enriched
WBGene00003055,6.188277267325758,0.6315997000517559,771.6912455880869,-0.7379502307795351,0.5688492826510818,-1.2972684563130155,0.19453883379379233,0.31789074769158765,no_sig_diff
WBGene00003056,9.903439233769715,0.045955638066539406,716.2390330335775,0.30346222561546676,0.33780445675333176,0.8983369507083145,0.3690059387170848,0.5087583696624262,no_sig_diff
WBGene00003057,5.601478098820967,0.20132229036558086,560.8705282616173,-1.0806484120350146,0.9770992605727854,-1.1059760821040103,0.26873687190342416,0.40331162559403416,no_sig_diff
WBGene00003058,0.425069161222317,0.7301368747809467,2.4130041071580774,-1.9482374421169057,1.5353837700794095,-1.2688928202075132,0.2044792934188085,0.32982367699479276,no_sig_diff
WBGene00003059,10.399906707691851,0.09165488534539616,1063.2486768547965,-0.039995178605299886,0.2344962817077226,-0.17055783705410768,0.8645714532002031,0.9192710796810316,no_sig_diff
WBGene00003060,12.659248389167104,0.014181459804409902,4459.080447587593,0.0034313462730451378,0.2877936617122132,0.01192293899952669,0.9904870964402225,1,no_sig_diff
WBGene00003061,10.80469571328659,0.054835734971239336,2174.5318575952065,0.1519823187378338,0.2866007240169061,0.5302928639107994,0.595908893621325,0.7131620982020058,no_sig_diff
WBGene00003062,12.678692056510867,0.016595109517157078,4567.186829735192,0.2021261400573725,0.37979780386215317,0.5321940727459651,0.5945915877546158,0.712157707127449,no_sig_diff
WBGene00003063,14.284993676359656,0.03637288467231632,14638.23713222663,0.6459299167797774,0.3262134807622047,1.9800834572211685,0.047694151680002454,0.11211781192945572,no_sig_diff
WBGene00003064,9.538473084315513,0.018060609649937616,841.1356911987052,0.49896024512767373,0.24938868623748045,2.0007332836764644,0.045421140548651505,0.10797940354299279,no_sig_diff
WBGene00003065,10.62692460300025,0.07595916145783552,2011.3842797558777,0.31357982619206237,0.2803138679229615,1.1186739654216586,0.2632792558522626,0.39760696307420623,no_sig_diff
WBGene00003066,10.901886314683084,0.0746332343339586,1807.2801640098871,0.5290167958278412,0.21204250102305447,2.4948620831930457,0.012600609508150317,0.040281776809010274,no_sig_diff
WBGene00003067,6.608837288435113,0.5397287854636288,273.3652389041802,-1.6884915295828984,0.7492089807582812,-2.2536989984743117,0.024215110421045204,0.0669002971176737,no_sig_diff
WBGene00003068,12.032296775325271,0.013191844158724566,2952.6658883306377,-0.005769867218758679,0.37621843883563766,-0.015336481743467707,0.987763737678862,1,no_sig_diff
WBGene00003071,11.198823724364601,0.08065299188498032,8020.951855034797,-2.3216976371894082,0.7236220796180562,-3.2084394638909464,0.0013345740106299982,0.006655637390171986,depleted
WBGene00003072,13.117403893369364,0.034244029711052164,8494.039131338526,-1.1602033819113025,0.3791426629228294,-3.06007077380118,0.002212846934131552,0.01008106938799643,no_sig_diff
WBGene00003073,13.890257581338703,0.0460737949651525,12350.857182718939,0.4690120396136256,0.23845907984351222,1.966844961078491,0.049201087380605205,0.11480672392126262,no_sig_diff
WBGene00003074,9.959379679039946,0.004066181352990376,1046.3443317632787,0.441489276707921,0.26231101038113663,1.6830756591819733,0.09236044583327921,0.1835766185360594,no_sig_diff
WBGene00003075,6.683694432637597,0.0870177892757476,482.8276216856517,-1.7064800600386685,1.2034440683889973,-1.4179969845404328,0.15619164515412345,0.27062664711592577,no_sig_diff
WBGene00003076,8.857753399994909,0.2605163983459724,501.88613351660524,-0.6515764554782401,0.3187068186258829,-2.0444383910188613,0.04091025791926844,0.09962918486271165,no_sig_diff
WBGene00003077,9.542893291002764,0.19621121033696415,677.101959438394,-0.49438270888587915,0.28032785408769845,-1.7635875339423648,0.07780144803679855,0.16129493044288973,no_sig_diff
WBGene00003078,8.6247250628432,0.3643126064307566,376.3475905641193,-0.5600457797955216,0.35580356157247556,-1.5740308425255682,0.11548031922767972,0.2170759385139692,no_sig_diff
WBGene00003079,9.679034351578698,0.22969073542759735,987.2017958354515,-0.6744826629719484,0.45121537448891746,-1.4948131227485792,0.13496322055377838,0.24349419791259533,no_sig_diff
WBGene00003080,8.834162828718346,0.07161476762645234,418.0505053910657,-0.4647127646244425,0.23921211490101915,-1.9426807242464734,0.05205474663021384,0.11973816926509118,no_sig_diff
WBGene00003081,9.672256981929225,0.15407211209553337,677.4661046191825,-0.14581422522946896,0.30034402970715796,-0.48549067338425556,0.6273283269500378,0.7400230183524487,no_sig_diff
WBGene00003082,10.09259988234301,0.03455480330383298,979.5779662764805,-0.5971118651183213,0.24473141380820054,-2.4398660385555826,0.014692709232698522,0.04541101942461259,no_sig_diff
WBGene00003083,11.087897898486862,0.04103825330676465,1305.7533155793571,0.47155632929848823,0.35546111069159375,1.326604557052716,0.18463952761497696,0.306059608006514,no_sig_diff
WBGene00003084,10.909844313132984,0.04968402293697375,1666.8051969362682,1.200443945881735,0.21877109883695064,5.4872145007436375,4.083211985389381e-8,6.471084283228034e-7,enriched
WBGene00003085,13.86971230261648,0.0016843569219831683,14225.359128974123,-0.9925116054644076,0.306251029505475,-3.2408433273419055,0.0011917666429665835,0.006044621864229344,depleted
WBGene00003086,10.76813549257053,0.025756411113493534,2265.2471876458503,-0.8588573518334375,0.27829370059036873,-3.086154483595814,0.0020276344665520747,0.00937657304532374,depleted
WBGene00003087,11.041763060942857,0.059531926512747746,1754.7553924297397,-0.5345711866922235,0.2650907758626407,-2.0165589879642463,0.04374155655937577,0.10490393111492165,no_sig_diff
WBGene00003089,9.733016211310087,0.07839549063622604,2145.8585403288926,-1.3938026229505112,0.44567735833778765,-3.1273803725387386,0.0017637157937135269,0.008356214582846279,depleted
WBGene00003090,11.35338276113828,0.12544886472385205,7024.685533577837,9.39232199118159,0.6464455366403881,14.529177569999149,7.916518148598714e-48,2.5016197349571934e-45,enriched
WBGene00003091,9.950924873537106,0.11903725499921737,1433.2225165069706,9.958645281877386,0.9469670957408314,10.516358305022772,7.262664801804269e-26,4.870422414997744e-24,enriched
WBGene00003092,6.67255467887621,0.2712487061219331,413.08603994589356,3.668936264135629,1.0824736995026583,3.3893999141238433,7.004577382532507e-4,0.0038811760332119545,enriched
WBGene00003093,7.543128416479485,0.21649038015933944,2619.639010695675,5.227071701376853,0.9648703116633274,5.417382666035161,6.047781220972721e-8,9.301808638982822e-7,enriched
WBGene00003094,3.2396541226355757,0.2508039159038683,27.442065920934894,1.636889200593888,1.0143033120628806,1.6138064237065322,0.10656942078354502,0.20437810021716,no_sig_diff
WBGene00003095,3.8817637529814535,1.0013459196878625,26.887427171378928,-0.23044664824658756,0.9722339461440012,-0.23702797990192295,0.8126350838543897,0.8807523415718521,no_sig_diff
WBGene00003096,3.8582310483778466,0.9829245271673742,790.5069332839471,3.697338989708091,1.6773250972289002,2.2043067237331897,0.027502780413916374,0.07386688143531142,no_sig_diff
WBGene00003097,11.045830722123648,0.11287083696087616,3551.261377333831,5.527948021354422,0.43894347198602157,12.593758363333087,2.2852768550892e-36,3.2203874384959695e-34,enriched
WBGene00003099,2.533581988688538,0.9920287148302992,57.62617284830006,-0.282523243418328,1.4794357500350128,-0.1909668895128712,0.8485515340700025,0.9070003482248857,no_sig_diff
WBGene00003100,3.0040456899901047,0.8775473877846176,67.57967193766872,-2.755175929650032,0.943501737594618,-2.9201598893438523,0.0034985184046556475,0.014695891207955324,no_sig_diff
WBGene00003102,6.7586351650637395,0.4881354852582515,451.6304713608938,-2.2866957870270816,0.5118434761495055,-4.4675684922848475,7.91136851802931e-6,8.056616299415005e-5,depleted
WBGene00003104,7.2036319971207385,0.21118206821786278,579.386280875204,2.4990181398631,1.1213793499235272,2.2285216327851245,0.025845750408501317,0.0703522540485126,no_sig_diff
WBGene00003106,4.932686172211267,0.6725430987619654,168.5406233344161,-1.2211726919863077,0.7090751364190138,-1.7222049247890707,0.0850324030477083,0.17252999299182842,no_sig_diff
WBGene00003107,9.05687201997023,0.1778392214770802,246.09981075653198,4.29310897874108,0.646524532405856,6.640287821353823,3.1307120647252374e-11,7.081792930792793e-10,enriched
WBGene00003111,12.773660377629657,0.009834288844613482,5216.940380423374,-0.5993474854462121,0.7733366624799464,-0.775014963760048,0.43833081751129216,0.5761171874222025,no_sig_diff
WBGene00003112,7.0368451984251426,0.09159114948010492,312.827638893374,-2.2775364648630534,0.4489466850890903,-5.073066670290911,3.91455271575181e-7,5.2945467859740435e-6,depleted
WBGene00003114,1.0396398506547706,1.050815454510351,16.02436746128362,1.1968658652696043,1.8792754706195054,0.6368762238327178,0.5242054709864947,0.6532858657750006,no_sig_diff
WBGene00003119,12.062784574981862,0.004886566086146326,3011.158596126991,0.7770626661956017,0.3622025767219347,2.1453813863730677,0.031922366095060196,0.08272525686861028,no_sig_diff
WBGene00003123,12.443938561299916,0.11673976918403867,4497.557471268828,-0.5606204122300276,0.319621725979351,-1.7540122171364725,0.07942841376691315,0.16384415692952692,no_sig_diff
WBGene00003124,9.370929275738137,0.17395838803497202,738.4261109754257,1.4506989407629165,0.6394863082211736,2.2685379219427726,0.023296440390525842,0.06500810286122652,no_sig_diff
WBGene00003129,10.277349666036947,0.01572570148728572,1290.2980647634836,0.043457817395980536,0.22144205358378077,0.19624916176790524,0.8444151505879149,0.9041081359752325,no_sig_diff
WBGene00003130,11.893609590004132,0.04761145943693912,3927.812437543556,0.3292323381353485,0.491136185174146,0.6703483638018038,0.502635743146755,0.6335848872353093,no_sig_diff
WBGene00003132,11.790579506231545,0.0038326092584180325,2975.437397975846,-0.45372928454637557,0.342842840753546,-1.3234322862017724,0.18569166083739702,0.3074859292119692,no_sig_diff
WBGene00003133,11.404227213566228,0.036750631238271145,2748.084081350022,-1.1569931683535557,0.35820705894436383,-3.2299563603330834,0.0012380911437178544,0.006261306715174484,depleted
WBGene00003134,10.886004953314156,0.0073445364944190366,1558.0391610985523,-0.9921919703106152,0.20271554106827233,-4.894503722220567,9.855411157029087e-7,1.237474142630937e-5,depleted
WBGene00003136,9.225203046308353,7.002283761231976e-4,690.0513295304241,-0.9790045245266139,0.18697969700003444,-5.2358867846835455,1.6419458276329595e-7,2.3682173015984097e-6,depleted
WBGene00003142,10.315549722964494,0.07744739177505262,1132.2740019594046,-0.5586322181238084,0.488107541010969,-1.1444859404687102,0.25242216532709916,0.3853683244317385,no_sig_diff
WBGene00003143,9.13714785728829,0.4652011235037397,1396.1934134573676,-1.2136860238800653,0.7245124856672306,-1.6751761327651056,0.09389967892701839,0.18598021877510879,no_sig_diff
WBGene00003144,12.629061568182593,0.0034249439647888106,5450.976849699862,-0.07404619126952663,0.3143047548475111,-0.23558724495100647,0.8137529719628197,0.8816890219365456,no_sig_diff
WBGene00003148,11.191286160107262,0.1982444528533749,3104.1321337787135,0.5681638332566248,0.36171347196828435,1.57075662724125,0.11623919021656731,0.21812889609112182,no_sig_diff
WBGene00003149,12.23194295370025,0.002236153425217646,4045.7665829141506,-0.5278046105376396,0.24907085912724655,-2.119094190252069,0.03408250761869109,0.08676001207072151,no_sig_diff
WBGene00003150,14.416646902726038,0.011957313314147601,12582.307707432035,0.23383742277525138,0.5558048510609147,0.4207185711475977,0.6739605985105891,0.7768818106875638,no_sig_diff
WBGene00003151,10.855473117843669,0.17022107686332497,4216.040881528734,-2.138679525391585,0.6545407740899865,-3.26745041722574,0.0010852087377648761,0.00560086944687559,depleted
WBGene00003153,13.992748340154662,0.20557600897371428,17191.94384940643,0.7290864040537908,0.42825884074148807,1.70244332327489,0.08867229453000026,0.17780495863067836,no_sig_diff
WBGene00003154,11.20248676773803,0.06644179939365386,3203.6572101878214,-1.608606744130053,0.6133281020040153,-2.622750757504866,0.00872230552913783,0.030142900433421473,no_sig_diff
WBGene00003155,11.246306066134212,0.11787709607302402,3133.9949522152037,-1.642191209943626,0.4781553017616751,-3.434430620957825,5.938000556301224e-4,0.0033763069684356137,depleted
WBGene00003156,11.729747430564148,0.044517295915785855,3502.0753330757225,-0.9794922512175791,0.4949334004931799,-1.9790384933438663,0.04781167250469942,0.11236795177416382,no_sig_diff
WBGene00003157,11.67922460214333,0.13873578290259717,3432.5109970413823,-1.3085219877964323,0.5285791844966121,-2.4755458144697697,0.013303269233560984,0.041974732698206944,no_sig_diff
WBGene00003158,11.10821842734629,0.16716287585910833,2774.864202355398,-1.173810348858691,0.4830588938485756,-2.4299528769811767,0.015100786035977504,0.046383209656310286,no_sig_diff
WBGene00003159,12.604907978457181,0.24803954219095667,7619.969876507208,-1.9245189858355873,0.5132846789084017,-3.749418334341181,1.772452036615399e-4,0.0012225547425221243,depleted
WBGene00003160,10.90883775405686,0.012638277177676231,2034.3127020621225,-0.8102858280008729,0.25148362628691384,-3.222022204644171,0.001272892700461426,0.006407784253155564,depleted
WBGene00003161,10.279692560413444,0.24136683513433801,1194.1035845152496,-1.1742130463707983,0.5030087731223547,-2.334378859998881,0.0195758927266379,0.056862788120718676,no_sig_diff
WBGene00003162,11.588043163852738,0.06283247470540605,12960.567812310053,1.4309042485358408,0.5596397257258279,2.556831087500126,0.010563049573897462,0.035080089476625075,no_sig_diff
WBGene00003163,10.433934556640384,0.2799287287077148,4023.4383284487467,1.2498035814342976,0.6240696852648294,2.002666706850105,0.04521307460711577,0.10757060050262451,no_sig_diff
WBGene00003164,8.762587830042863,0.10649692833858221,527.7205470413581,-1.1514674493948114,0.28991981620374213,-3.971675563513788,7.13688747481769e-5,5.659578903984705e-4,depleted
WBGene00003165,7.955512957542736,0.10395302198167956,904.9493283184202,-0.2513454116982105,0.5994118404413659,-0.4193200646706227,0.6749822345796482,0.7776296461577166,no_sig_diff
WBGene00003166,6.443203556310812,0.7438725068155836,539.1306443783459,-1.7283247131477266,0.6420565064328113,-2.691857641549481,0.007105526813663369,0.025736864749177357,no_sig_diff
WBGene00003167,6.0736861858448865,0.043588036622639936,109.27114926568348,1.968697228758887,0.6864454321978494,2.867958815685532,0.004131293070184688,0.016698110130188345,no_sig_diff
WBGene00003168,5.150520764122523,0.6191798040795679,200.30022078664413,-1.9806304637051813,0.6004890968915003,-3.2983620751120024,9.725064371257482e-4,0.005125750379756029,depleted
WBGene00003169,8.195683276748031,0.2428555103133279,1835.1099535578321,-0.8730913443133903,0.6153369617652815,-1.4188833087625061,0.15593303925484048,0.2703133128334264,no_sig_diff
WBGene00003170,6.839560168323487,0.11401410579974888,241.89257671691786,-1.7998981726613257,0.7138984810811116,-2.5212242641777314,0.011694729125076065,0.037997393773576325,no_sig_diff
WBGene00003171,8.848255892611022,0.3860597825474778,2918.4069217396386,-1.8234762660321977,0.7365012677499193,-2.475863037687755,0.013291455553939563,0.0419501508827124,no_sig_diff
