WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00202107,0.9480996612662106,0.08533759045329847,1.9561675038777626,0.874590084474621,NA
WBGene00018407,1917.798542058381,-3.840214077040714,0.6012450396846512,4.469626355284987e-11,8.879017511641329e-10
WBGene00004125,1254.8358925206255,-0.10104673574032942,0.19045274260144018,0.5169286460352667,0.656922753648366
WBGene00018409,907.8558996043097,-0.25852602793272333,0.3042858109376637,0.21622427702298644,0.35351454503505186
WBGene00018410,7.552150053967208,-1.1871380050310592,1.0464041252516387,0.06222406421682953,0.13738868059250475
WBGene00018411,10.951752177577912,-0.9027986153889951,0.964587444067338,0.11084201773816632,0.21390173210971905
WBGene00001059,502.6019315687623,-2.309916563345041,0.7312021208464339,4.167420438851586e-4,0.002209949597682976
WBGene00019681,0.6715583170375264,-0.18670077592631956,1.6174932329801324,0.7981151980186376,NA
WBGene00019680,2444.818278607564,0.22221910669781436,0.25547990210957733,0.2355372670394715,0.3759242183565903
WBGene00019679,1716.5501279932973,0.6085853697945948,0.36536406871263166,0.016081162604033257,0.04671183916767735
WBGene00019678,2257.321492580756,0.13548909940576712,0.2184719565343528,0.42507728596489186,0.5721134147874706
WBGene00019677,162.11626736494495,0.21834581798525027,0.22671562104347456,0.21017648790962634,0.3458789836629414
WBGene00019682,5591.454205154687,5.703850234664266,0.7784552214820887,1.5807175816164897e-14,4.728670153712152e-13
WBGene00000448,982.9035688607606,-2.5180301308107573,0.4417140149264774,6.596105217448692e-9,9.646151857177664e-8
WBGene00000939,3732.6781200410464,-0.1520091082435125,0.2041142317433445,0.35102668815570715,0.5003212507331415
WBGene00000143,854.6160904883789,-0.17061700709456756,0.24190690167384032,0.34518357351170736,0.4940871511242408
WBGene00019458,299.0615682457654,-0.1728756965713571,0.39738176894683164,0.4897100907023174,0.6328494164961909
WBGene00001743,1422.1939375619231,-0.03957770231091849,0.19030061954219035,0.7994673726221445,0.8764626943616095
WBGene00019457,1756.4677473588267,0.18072407436403884,0.2643501260595241,0.34305645178001076,0.4918907691625417
WBGene00019460,542.3981290718606,-0.18867870591606178,0.2057740106218233,0.24974205787972115,0.39184365147622735
WBGene00019456,384.5473863123309,0.4389910438313787,0.32635125621884886,0.05074237005433235,0.1172822737922087
WBGene00019459,16.724553633819454,-0.11317607748326901,0.6030694643022414,0.7581249564296831,0.8473969923453274
WBGene00019455,40.78879561355831,-0.9990121568704697,0.6003964932023786,0.014216686484430986,0.0423048327188846
WBGene00219815,0.5711130265155462,0.13612646065149897,1.9543055699213363,0.8034997955585645,NA
WBGene00004042,3139.3766559661362,-0.6503082813788605,0.5445740702516401,0.05497277854160158,0.12469405230745534
WBGene00015753,347.22130136416996,-2.5164417099096985,0.6096976011386447,1.598395441030339e-5,1.2544197554567574e-4
WBGene00001565,4021.7601285281016,-0.24530680558893805,0.22728658956781045,0.160340172588442,0.2829319735248167
WBGene00004433,41184.15484250432,0.22963846616288724,0.32200696916565547,0.2877924209389346,0.4341000613035598
WBGene00015755,2890.8677252594334,-0.025154842141902944,0.26190113770177037,0.8937528791310361,0.938311368047251
WBGene00196787,3.2419434545366994,-0.09782773592125629,1.2879290092904379,0.8881515337460066,0.9347947689481692
WBGene00015752,9109.403345303093,1.3807703114781447,0.7714556274731257,0.011226892361828849,0.034978931601213424
WBGene00002011,3439.1206363985034,-0.2277014387567014,0.5182214171307838,0.4659729359414209,0.6110002578391167
WBGene00015754,2114.518362009776,-0.36049258452915484,0.18091867441753579,0.016544730825086187,0.04780984624473143
WBGene00017044,809.2059319951667,0.19106161532956425,0.262411823757579,0.31439932205276433,0.4615670620520729
WBGene00195783,4.280127072746869,-0.6662499525477042,1.1286237741957696,0.29730215886680283,0.444293308526925
WBGene00017042,147.73925115538887,-2.6845844586882706,0.619298481476915,6.435192137223661e-6,5.4520898981842445e-5
WBGene00017041,142.89359782493722,0.08859522104611679,0.3799279206568793,0.7153304494556085,0.8167926248287649
WBGene00017045,1689.7588379149752,0.07348709535457157,0.2008618816215373,0.6484855834362974,0.7650347235551331
WBGene00086546,819.4204348677353,0.5381991904921748,0.22792472167714548,0.0027186060586325365,0.010909821354251933
WBGene00016803,2407.691949204528,-0.11113394552278062,0.16822153124833447,0.4384574459325653,0.5848591059121471
WBGene00004187,15606.802271617702,0.08344699453216468,0.18238476440274978,0.5819401903057435,0.7111087493962536
WBGene00077516,0.28437048996427683,-0.0873912972462357,1.9555002043182625,0.8718154847567894,NA
WBGene00016804,2.978241430575148,-1.6631980402718158,1.7055072854253837,0.07456720167362274,0.15799230638795347
WBGene00016801,220.76503239768647,-2.27172088400902,0.8550979442172141,0.001530681527585355,0.00669615562024544
WBGene00016800,52.28145733259921,-2.8807983259527794,1.194825665840709,0.0022954126591924187,0.009467413688826476
WBGene00220258,7.292024386796813,0.10722118516728923,0.775335113562287,0.8186851637368544,0.8890979446230897
WBGene00016799,224.8732586713157,-1.040854281820775,0.6393580118024065,0.015839243175292762,0.04611920932046038
WBGene00006772,1753.999457929932,-2.0313162378396057,0.6202559494091178,2.938353717809676e-4,0.0016228065629020853
WBGene00199777,0.8910866237383832,-0.6982833896226575,1.8738548366730252,0.34059323524789914,NA
WBGene00004899,1.0854500233627362,-0.4462881825606102,1.2025792968438906,0.5062054775602847,NA
WBGene00016242,383.88404274709745,-3.2237254098075088,1.3225975007585529,0.0018124021411697016,0.007703277132401602
WBGene00199117,1.1671816534113286,-0.457716136510875,1.4721526433360614,0.5402249543499469,NA
WBGene00006818,688.7379505247551,-2.4033155321268156,0.6977448145683054,1.7965357710411338e-4,0.0010617411578884004
WBGene00196150,0.9748629576683788,-0.13506178972614594,1.5206328577557087,0.8536898408595305,NA
WBGene00206533,24.21526114873486,-2.22079369992733,1.1362782857751754,0.0076504836059640225,0.02569371058587192
WBGene00016239,21.050615538135915,-2.724195510388717,1.1281578113314403,0.0024254840095649538,0.009923410241868522
WBGene00016238,1348.407945932311,0.09348691649293317,0.17876985470554194,0.5319209786979311,0.6706466059480645
WBGene00004342,143.23605827142592,-0.0138907904451789,0.2473084849132686,0.9391995684449806,0.9663731725497114
WBGene00015350,2645.886842073549,-0.5953587602247546,0.33831977725400225,0.012739006566778458,0.0387523361120693
WBGene00219795,30.773973748956177,-0.0073264201345398525,0.3517085580547144,0.9745214749551917,0.9876303230140747
WBGene00015349,557.5942259684108,-0.4588209379129197,0.2662330914282515,0.020019775761973863,0.05586313834706068
WBGene00044445,218.09535064033687,0.39026183664511094,0.4940889279622425,0.19080680068827288,0.32224092483195077
WBGene00015348,54.20367848030807,1.5139882879487079,0.8707826767062803,0.013072608104722432,0.03951556704296051
WBGene00006628,273.8576581689775,2.2020743732419428,0.90954567778868,0.0026874725850531567,0.010807593804362593
WBGene00006627,363.06177337689917,2.2362117482659807,0.8127850848094299,0.0012163018796382088,0.005527706174173468
WBGene00015352,847.9212419416134,-0.14378358291717452,0.3067081865417334,0.4899651518364844,0.6330985910346038
WBGene00003952,2042.834893142409,0.8888210781258691,0.25098995247711314,3.1735847028398796e-5,2.328898269306235e-4
WBGene00015347,703.1924613706459,-0.07761191143472987,0.22983877848994844,0.6569240456303387,0.7715889448705092
WBGene00015346,3013.703103715645,0.3047090535872283,0.2337860664210393,0.08764091584556652,0.17920170535323637
WBGene00015353,220.9256991762499,0.01003436106342444,0.21746030418571732,0.9526562583550789,0.9745503448558721
WBGene00015351,39.204406182636525,-0.06736234868227203,0.36161956359640024,0.7734240573045656,0.8580337375300048
WBGene00015345,13.119524670126912,-0.12665116220290595,0.6732538880181356,0.7563214510246344,0.8463876737029146
WBGene00002231,3103.463513393483,-0.3422339150506265,0.35312032302786606,0.14106689441035208,0.2577083759403127
WBGene00017320,85.14042632264126,0.47039094497135153,0.5217935139100187,0.13508707483134239,0.24923672758278442
WBGene00003562,91.4310294109009,-2.332656126827631,1.0383128011859077,0.003928132585537876,0.014816627675692837
WBGene00000666,735.2980572365559,-3.7321501154065504,0.9860351101689631,3.246601100088876e-5,2.377334758027643e-4
WBGene00017319,1229.3025130720587,0.23869420202443575,0.19187343484869046,0.12777098857572777,0.23895535989771577
WBGene00017321,366.61987026319014,0.7335368438028668,0.48826169481565157,0.022573621668880082,0.061541387827983775
WBGene00007056,240.08306668575398,0.07105186176476536,0.3072047945598305,0.7328821927303499,0.8295748463925645
WBGene00044444,13.225544705902001,-1.921494025242151,1.0724533718361648,0.011558403036191146,0.03577073399698772
WBGene00017322,371.28219021417493,5.399959191300093,0.5117491493256885,4.645343250822309e-27,4.499789162296542e-25
WBGene00201683,0.1695932128787042,-0.013495601598021555,1.9534445001733516,0.9801069865892893,NA
WBGene00003243,5210.887650348632,-0.16702396771609218,0.31722857460516796,0.43309714576232927,0.5797980571318258
WBGene00200438,0.6835642064687675,-0.08739129080950737,1.9555002041248588,0.8718154940707309,NA
WBGene00199613,0.23504571685333397,0.14870943620228413,1.957446465091225,0.7848615459078673,NA
WBGene00201385,1.4510844147743287,-0.9589139933998676,1.8702701011042482,0.2318997505128197,NA
WBGene00202149,0.898190224025967,-0.3790621746574605,1.888758456956963,0.5580051818498017,NA
WBGene00200566,2.757014456819539,-0.4648384579264924,1.0314989806112043,0.4326038299933091,0.5793288117677808
WBGene00197192,2.7342465039218475,-0.23184746655351873,0.9864517401606018,0.6875455932260235,0.7950234457369127
WBGene00017358,237.45393828288567,-0.551136911910531,0.3923454072855128,0.03477620238211794,0.08704534377470692
WBGene00017357,331.2648487525283,-0.20285969392343564,0.2422401151996439,0.26297608036383624,0.4067720649959058
WBGene00017356,1155.5049508516888,0.29467839951299674,0.2441617851661259,0.10774470893426535,0.20939551630274442
WBGene00017355,902.3661629473647,0.4904354679969185,0.2705129417730256,0.014411543254810439,0.042778288762491457
WBGene00017354,12.376920365287734,-0.21221187408536873,0.5193458210060606,0.4986978101746409,0.6402903801125643
WBGene00004726,1501.905518114415,-0.17484024839457352,0.23667798920107014,0.3272137899996636,0.47523796345660124
WBGene00017360,352.8127778323285,-0.05874123553490087,0.24059681537275648,0.743276775418948,0.8371946935532802
WBGene00017359,20.20371815505511,-0.3303013639581896,0.5224629414337487,0.28946349771028174,0.4359418427794885
WBGene00017353,82.86720876247526,-2.4370847751294127,0.8498936428462137,8.928891434349359e-4,0.004249684360260521
WBGene00017361,109.97408656206419,3.244445629536764,1.0454711227274716,3.6642897587509896e-4,0.001969846254559002
WBGene00022580,3310.497028073587,0.32051338109063743,0.20036588350006262,0.04708377471754551,0.11068419912587867
WBGene00022583,1173.666254894443,0.19071045556182567,0.26128154827770994,0.3140351089803442,0.461334743040237
WBGene00022579,1445.1341782747704,0.07377214350017477,0.17288147622921501,0.613865410843244,0.7367109255087475
WBGene00022581,9.484631941417344,0.7068718507631702,0.876139070810289,0.1637441403016275,0.2875417215137868
WBGene00022582,0.9288267143670434,-0.2193515357762178,1.6032614114339905,0.7648659337383981,NA
WBGene00043948,6.271509835604569,0.757097023111767,1.086645226224206,0.22192252271626017,0.36005327461271053
WBGene00044802,8.269742900005665,0.8322180567122894,1.4002460159640753,0.27193238580295837,0.4165711719258814
WBGene00019879,0.3586936992947108,-0.014061294210691664,1.9534377605073452,0.9792738488196236,NA
WBGene00019880,71.61086259074911,-1.7260946028741178,1.2110467232948336,0.02782978852416017,0.07315073758346896
WBGene00006840,9638.663924294166,-0.45911941135102174,0.3042070944882658,0.033076842209429407,0.08383368106456678
WBGene00019881,484.85423651116656,-0.535461560261297,0.4698996688921572,0.06946609364839418,0.14959551947868246
WBGene00007008,3352.5584675376326,-0.1876933920681307,0.19238133659554227,0.23187887618378336,0.3720817306405712
WBGene00019882,926.58439823728,-2.48962419849888,0.4246043049198381,2.5492239464896416e-9,3.9981737486115874e-8
WBGene00019878,177.45052549800346,0.007030878216348618,0.2812013365895079,0.9714738964726781,0.9857203712114534
WBGene00196470,1.004129105787463,-0.9965861139538607,1.6644147729560341,0.22977162912607538,NA
WBGene00019877,2487.0317021613077,-0.28912075910948165,0.2262566426822109,0.09772676423230978,0.1948023359151049
WBGene00019883,3029.949043169318,-0.40847243487335183,0.29762834311180203,0.05228704885453274,0.12002066664397484
WBGene00019884,1397.8515573308475,-0.17847122983109562,0.2859502961882695,0.3716704063065107,0.5210324326985006
WBGene00022700,16.26650449611915,-0.06449581465997527,0.6016560821968673,0.8610659220191993,0.9164339970551223
WBGene00044677,69.90597822579953,-1.4187347580195409,1.0500556433748212,0.03461853214780395,0.08675917337068911
WBGene00196848,3.116661811986129,-1.2303199299006569,1.2877273420388473,0.09963950235303463,0.19770452173872713
WBGene00201322,0.18928970625886365,-0.19946536762648293,1.96290502245501,0.714307684311539,NA
WBGene00022699,2.871422740415211,-0.2286254499902209,1.1647246633157582,0.7273492477329191,0.8255629057796584
WBGene00022698,111.2544221616803,0.6778646706567664,1.0237798577400918,0.24717371471178629,0.38913456424945103
WBGene00002249,3392.1908245273344,1.7093760785380951,0.33217211417464426,1.5195395866291897e-7,1.7734064412628214e-6
WBGene00022702,707.1720230844597,0.49835301910173846,0.3118476370481839,0.023989338380908106,0.06465171188982945
WBGene00022703,2130.6572799192227,0.35241598713964145,0.3202618136141033,0.106938098157827,0.20832549250397595
WBGene00022697,1825.302524676555,-0.8269173701694207,0.44741686967258537,0.008281281617840384,0.027440597926390146
WBGene00022704,401.2090688359761,0.11107351665236793,0.25600457388916037,0.5510054067097783,0.6861447919465342
WBGene00023405,2289.4534627396133,0.5992887537989385,0.27764239584495537,0.004118816371573473,0.015424330381175919
WBGene00000414,4607.2935334922095,0.2787046086862834,0.23973488569722015,0.12347677994395853,0.23265697087995596
WBGene00022862,597.9130121103643,0.563886549174442,0.20956564254455806,8.905347977203123e-4,0.004239470829680925
WBGene00022864,600.2731647637335,0.02422724820974602,0.19395276448248244,0.8778846474072458,0.9273955908578206
WBGene00044588,66.7006224939234,-0.3647855941560753,0.5206952524298876,0.2407482823884091,0.38202332197716676
WBGene00023223,73.2226555605491,-0.3002670519961482,0.39823644536748537,0.23186456709820719,0.3720817306405712
WBGene00004175,651.3017489978782,-0.05428227997617108,0.208209427811913,0.7417843045450694,0.8358839088774541
WBGene00022865,1412.0085573280053,0.3230944076724012,0.29597771209752977,0.11873174399806846,0.2257901140735568
WBGene00271645,3.169510512080533,0.10377151918310562,0.9996448665445681,0.8592880846182844,0.9150805957013585
WBGene00016250,19929.281716674508,-0.3778105833261862,0.3949542293415214,0.13418768141442533,0.24801433902709796
WBGene00219841,1.4279489575531092,-0.3037723788680978,1.6808053171283006,0.6766903027791176,NA
WBGene00004460,5211.377761823056,-0.03878114451757744,0.17631926961586483,0.7935524807599237,0.8725798673854063
WBGene00016249,950.9948822136317,0.2507529985958571,0.24652111282458297,0.1722928284382774,0.2988387377294883
WBGene00201277,0.34807340098921774,0.02132080741812275,1.9537879555297433,0.968559610920239,NA
WBGene00196373,0.3629798717271624,-0.1797408249640001,1.9600687940974637,0.7417564422037171,NA
WBGene00018369,781.2334469795572,-0.3504092950740272,0.4262489827955551,0.18649837402796254,0.31685898843425897
