WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00005163,9.541414058886664,2.8144437634954813,1.8274456090933267,0.9928852352523388,0.1603829429246969,0.9526223302776738
WBGene00005165,18.045356100140097,-4.240115094188643,1.675657933692151,0,0.9991175965677234,1
WBGene00015977,43.69032796489372,-2.037827874271261,1.1182029738217583,0,0.9967032349560692,1
WBGene00015978,1498.2638637605949,-0.28613476476005756,0.27199745432524325,0,0.9999988689704377,1
WBGene00001972,6901.647989120889,-0.4857033133620793,0.18892857787913908,0,0.9999999999999981,1
WBGene00018561,288.9401438508669,-0.39122684057787216,0.5470459617019956,0,0.9945072955558467,1
WBGene00018562,297.0535157928229,1.3734566683630451,0.45285262856416003,0.824675942694973,0.20477779667356916,1
WBGene00018563,28.275649888062183,-2.5166318759107784,1.3207193899461984,0,0.9961237600617806,1
WBGene00018560,81.63970387306458,-2.3784435094506406,0.7520726042401619,0,0.9999964750659845,1
WBGene00018564,2944.0303076776145,-0.5383237155310564,0.31819645271446734,0,0.9999993326277334,1
WBGene00001518,612.3719182314147,-2.577992804246173,0.9925303949652953,0,0.9998438755310215,1
WBGene00016980,80.13376609361612,-1.7520958557449549,2.2632678343757573,0,0.8880043552473051,1
WBGene00016979,338.7428633210499,-0.8654859236353902,0.6703965232822632,0,0.9973042404513883,1
WBGene00002891,6075.423086542015,2.391436291101922,0.2665589423127659,5.219994793756667,8.946408029086835e-8,1.8210234180226326e-6
WBGene00016981,3271.6999893314314,0.532169672708533,0.20021928549219892,0,0.9902697366483265,1
WBGene00016982,61.17844164832721,-1.403042614025784,0.5976039327537108,0,0.999971040085566,1
WBGene00016978,777.0771905732552,-0.06907250374010603,0.3566398502973208,0,0.9986395384072628,1
WBGene00016977,16547.9890365853,-0.33129413097512905,0.30979938917608085,0,0.9999913545895467,1
WBGene00016983,226.32961534127878,-9.402456260665219e-4,0.5202677079014402,0,0.9728161033016652,1
WBGene00015813,4228.2286346076435,-0.48679301471777886,0.2644319639743888,0,0.9999999905943274,1
WBGene00004482,25214.758353638037,0.18985053759550707,0.2796760452188115,0,0.9981147039667725,1
WBGene00007048,3650.5251628356523,-0.32330375524097815,0.4685123726089689,0,0.9976321286939389,1
WBGene00015811,8233.158989094241,-0.24964307357927884,0.33901822201462894,0,0.9998861257272771,1
WBGene00015810,5737.55585042712,-0.17152768325229478,0.2246529113941296,0,0.9999999080091349,1
WBGene00015809,5390.807247151184,-0.49440620572019783,0.2833818746638069,0,0.999999933066431,1
WBGene00002850,7477.651098006257,-0.4513316111981922,0.31326860173795057,0,0.9999981968144641,1
WBGene00015807,245.6523947726023,-1.4339210458918707,0.31820690952289565,0,0.9999999999999899,1
WBGene00015806,956.7865952098259,-0.3709992152532989,0.267975132036823,0,0.9999998440770319,1
WBGene00015814,2572.030062388454,-1.0471381276891047,0.5757780432271116,0,0.9998113187965887,1
WBGene00002881,2322.596314998541,-4.577582245947397,0.6366421351794057,0,1,1
WBGene00015483,210.45148771326282,-1.2079289776641666,0.3926042025503132,0,0.999999990660106,1
WBGene00003523,331.81042024529415,-1.7887749755416105,0.6676759235156179,0,0.9999852206091867,1
WBGene00015484,3711.2640918969114,0.7958775777298422,0.1926779192769391,0,0.8552905072209733,1
WBGene00015485,1147.202141714029,0.279370131597198,0.25183157182368526,0,0.9978921575794739,1
WBGene00015486,1229.2120095518026,-0.21273491983322174,0.27113696321058056,0,0.9999961394688763,1
WBGene00015487,987.9024285321915,-0.18249424144505458,0.33936786679022685,0,0.9997533814289278,1
WBGene00006515,1020.487086580062,-0.22972318060613905,0.33826489875915894,0,0.9998612171688583,1
WBGene00006516,1600.2350161820661,1.1264493142173277,0.18251951770940858,0.6927988623038615,0.24421789314663095,1
WBGene00015481,4417.6826379679715,0.5596838032420667,0.21884358428052533,0,0.9778907311876517,1
WBGene00003214,7648.584532802905,2.8159102064990953,0.21499135159719115,8.44643374260651,1.5016816163045833e-17,1.1592705270200175e-15
WBGene00015488,459.56422427431744,-0.530812244237596,0.3566523633600874,0,0.9999911531932284,1
WBGene00002855,8158.477227547089,-1.2503895796176567,0.37465166350894336,0,0.9999999990528368,1
WBGene00020822,957.9657325382417,-0.05617415917882601,0.1816453612665863,0,0.9999999969589511,1
WBGene00004781,2380.4200505376043,-0.5006312072778465,0.3558934617803942,0,0.999987594828425,1
WBGene00020821,3391.695131847511,-0.05315384358773428,0.15223228383332765,0,0.9999999999977108,1
WBGene00020820,818.6459254321827,0.7325667224382676,0.19772106104292878,0,0.9119048548704181,1
WBGene00020823,301.978261159546,0.1506958952381871,0.47801694286985275,0,0.9621931571683883,1
WBGene00001005,5914.395959089174,0.36653576203965743,0.3332781705614797,0,0.9713298163705961,1
WBGene00006463,963.1957068216316,-0.1928856690113952,0.5652986709084064,0,0.9825788559972186,1
WBGene00020819,515.9834175838002,-0.8390500465056815,0.5753790490627793,0,0.9993038459249459,1
WBGene00007060,18.465466059824866,-1.3777791482826565,1.2042081672768519,0,0.9758408484507208,1
WBGene00017755,3310.3469728370656,-4.223085169239637,0.8691914704049089,0,0.9999999990673966,1
WBGene00017754,293.8626996088377,0.8423417057182145,0.869926954875672,0,0.5719071221809344,1
WBGene00004503,2974.446324999931,0.328162424892821,0.23484922454608106,0,0.9978865906510184,1
WBGene00044455,143.00576456667312,5.137359704417044,0.7057120823414751,5.86267375597388,2.2773629065626415e-9,5.7891325357719834e-8
WBGene00017752,54.46621041087501,2.422644920611189,0.9916420539773028,1.4346355269073243,0.07569549264196732,0.5150491034680083
WBGene00017751,64.59320227930517,2.218568293929507,0.8029501650244726,1.5176138532736547,0.0645558862304802,0.4489166484570379
WBGene00017756,171.84967999481196,-3.2741109482769932,1.1803311733031834,0,0.9998533300533767,1
WBGene00000044,71.74543640520014,-1.7602519874974005,0.9274745692559846,0,0.9985402756914553,1
WBGene00044295,26.115496347612215,-3.021069333572382,1.4841490848904528,0,0.9966291725555063,1
WBGene00003859,73.07775896175927,-2.5688192842093227,1.213492948541997,0,0.998363951072885,1
WBGene00004102,47.317525967522414,-3.4175412950912394,1.8948050424229417,0,0.990133761408168,1
WBGene00015638,617.8425005905438,0.6856203766212733,0.5090499310282361,0,0.7315742513880223,1
WBGene00015639,12.34836598578807,-3.1320007610391016,1.0143005662729125,0,0.9999768683248899,1
WBGene00015640,536.2476671485531,-0.36676855275827613,0.3382300070289863,0,0.9999733817763471,1
WBGene00015641,634.3792531784558,0.40405778398788345,0.2606454051014033,0,0.9888848530633815,1
WBGene00015642,499.40237042818933,-0.8207224012667743,0.370739092891276,0,0.9999995470761288,1
WBGene00017849,151.51949333955474,-1.4527908811265937,0.5123523623353546,0,0.9999991548524484,1
WBGene00017848,18.679448643301175,2.1200851739850592,1.6260083709315998,0.6888557242441018,0.24545703219387938,1
WBGene00000060,52.57668372732854,-2.9673141635444313,1.1175153082089004,0,0.9998074726750082,1
WBGene00017648,34.5670042673472,-3.118479254312512,1.7104256908930178,0,0.991977008831979,1
WBGene00017646,909.1654307656713,-0.25214399153772216,0.27222196720870706,0,0.9999978846728661,1
WBGene00002889,7009.2791095275725,-0.5444330352725927,0.3122152775453289,0,0.9999996225750102,1
WBGene00003162,14100.109944915714,-0.33644533790761477,0.40494025585015,0,0.9995171816570759,1
WBGene00017647,39.8830455613073,-0.2842955791845085,0.7509867505504257,0,0.9563803874792339,1
WBGene00021503,1048.5506081499925,6.003581733748094,0.667708560547867,7.493661200992487,3.348924057701367e-14,1.6167485825536972e-12
WBGene00021502,576.6764561073153,0.26165549043926756,0.33204291350581155,0,0.9869137238541305,1
WBGene00015733,134.51801991279154,-0.9882612625349033,0.372706699497633,0,0.9999999521365265,1
WBGene00015734,3866.2807827111146,1.1944946210506056,0.2606786946227168,0.7461086197784587,0.22780090135364128,1
WBGene00015735,1203.9847772901837,-3.857226602692047,0.6555970994717539,0,0.9999999999999363,1
WBGene00004316,767.3061431796752,-0.3133961016386876,0.854997337476356,0,0.9377480466308606,1
WBGene00002169,4414.188439287173,-0.017835635363805624,0.26940873732274984,0,0.9999209646619817,1
WBGene00018136,62.23807961144399,-1.3413524827154115,1.142491084644975,0,0.979785551658005,1
WBGene00018135,28.49925546925487,-1.8284433867353096,1.643668584081077,0,0.9573574596230794,1
WBGene00018134,38.43095530107398,1.2354145786102029,2.1998751810958312,0.10701269809905078,0.45738945298907174,1
WBGene00018133,181.86075664901165,0.8420191974435546,1.8823495345314847,0,0.5334429439880509,1
WBGene00018137,696.4192112580197,-0.036320028881463906,0.3531500153943932,0,0.9983295921802757,1
WBGene00018132,596.3109180129935,-0.24726331619069775,0.2560044211398219,0,0.99999944773594,1
WBGene00018131,2590.22097914678,0.6690270410302435,0.1499313190453266,0,0.9863603269353262,1
WBGene00022420,1306.6253023082452,0.18377101501208304,0.23134887450703012,0,0.9997907469906206,1
WBGene00044452,164.85548129494887,-3.3238007184236555,0.47236263000971523,0,1,1
WBGene00003851,1246.098021530554,0.17273059417528447,0.18946278215242832,0,0.999993684311043,1
WBGene00000998,17065.328685400436,-4.309060364097297,0.6017832243885279,0,1,1
WBGene00019907,325.17732467659147,-0.9521925657875551,0.37199333975628174,0,0.9999999230884019,1
WBGene00019908,131.29903741314814,-3.1685642459972243,0.8301921457312414,0,0.9999997432572607,1
WBGene00017904,2107.5600532543394,2.0371203189310676,0.6130600111465581,1.6917109256423737,0.04535055211884862,0.33239890788324644
WBGene00043297,103.6730292752454,1.6670500422059773,0.6848448045414652,0.974016357841245,0.16502420863789272,0.9747833367778486
WBGene00017905,332.3356426068281,6.217059574125089,0.7166218763362304,7.2800730013959365,1.668197919730241e-13,7.18397212116221e-12
WBGene00006498,8160.2500956380145,-0.9220790116332452,0.4774808137541895,0,0.9999715677478492,1
WBGene00020066,11.98977767526745,-0.22891771433429997,0.952022731291986,0,0.9016220010855818,1
WBGene00005712,391.88058845291215,4.494856751782349,0.4879151464172889,7.162837180695711,3.951209458164279e-13,1.6183535658476284e-11
WBGene00006971,701.2400927332225,-0.5889700190313698,0.461351105383872,0,0.9997135885781593,1
WBGene00004857,746.415966580936,1.6967328331382177,0.35786021658070755,1.9469412939928874,0.025770886614393234,0.2021132455825447
WBGene00020068,2982.1042431401065,-0.09343672776106311,0.24978330945551233,0,0.9999939987160746,1
WBGene00020064,378.43736294044186,-2.225536909774163,0.7272379505833168,0,0.9999954033328411,1
WBGene00044312,33.219509679796886,-3.4606952441893024,0.7067377226364653,0,0.9999999998619797,1
WBGene00019381,2716.2358015813697,-3.0852526074903235,0.38987698386488645,0,1,1
WBGene00044311,62.75930478937534,-2.6113868654951897,1.1494210422011732,0,0.9991607753285587,1
WBGene00003181,8.196836102828184,-0.36257152680115123,1.7249271418571666,0,0.7852156461646614,1
WBGene00000265,1041.048350033708,-0.9051338686031419,0.6373167728699031,0,0.9986019331924103,1
WBGene00019380,3507.496744317095,-0.22690359015389722,0.3098960193393167,0,0.9999623807161607,1
WBGene00019382,52.177363166299756,-2.569606326557805,1.9306347989511676,0,0.9677659544490591,1
WBGene00020315,1975.6545006683805,-0.9870429744925482,0.3402258307189599,0,0.9999999973956684,1
WBGene00020316,490.9314038937696,-0.27917260799266724,0.32874101328528055,0,0.9999501098907916,1
WBGene00020314,340.71615202891286,0.7298668933768517,0.449607140250709,0,0.7260201663167405,1
WBGene00020317,1616.1710404399246,-3.533530398231511,1.1049711265279105,0,0.9999795953769357,1
WBGene00018998,980.6382077493969,-0.646170047080962,0.2617079422142695,0,0.9999999998413728,1
WBGene00002083,12438.34753193548,0.4057211747354345,0.3132751483037028,0,0.9710851607440137,1
WBGene00000276,7663.632346475646,-0.8593093398123096,0.31959394862308643,0,0.9999999970172828,1
WBGene00018999,65.12169149160071,-0.4147107907050966,0.5250989672805882,0,0.9964718907167819,1
WBGene00000762,718.9455721893366,-0.3366758275570045,0.25374855810465136,0,0.9999999309349312,1
WBGene00018997,106.9694282583209,2.7325070309015764,0.8904733964665803,1.945602235593119,0.025851269134671905,0.2025540039962693
WBGene00004133,1972.10759514339,-1.0684393744155138,0.8554123224938615,0,0.992198274567507,1
WBGene00002845,15520.809894569775,0.0158690836130074,0.26916545938970826,0,0.9998720243012458,1
WBGene00004462,4190.114849530595,-0.10984146644493108,0.2487312246278897,0,0.9999959402976168,1
WBGene00018996,738.1554369794391,0.2186409930144675,0.35133088844807064,0,0.9869256927623024,1
WBGene00017951,2139.641449851865,0.353967996886814,0.24191788089925906,0,0.996212629212455,1
WBGene00219317,66.3073277463037,-0.44302164767907026,0.7459460077070934,0,0.9734732611761383,1
WBGene00001168,295301.23435832426,0.23732333287577442,0.3288834188133171,0,0.989802153656466,1
WBGene00004340,1595.29061537154,-1.2720232594073981,0.4233742308911912,0,0.999999959852754,1
WBGene00017950,370.0766432960354,0.4450220237850472,0.7883009821270821,0,0.7592891766460392,1
WBGene00000443,2960.4887211058235,-1.418924654522734,0.31204623354626787,0,0.9999999999999954,1
WBGene00017952,239.25105912800754,-1.5462880085897635,0.6510102744719263,0,0.9999540971955523,1
WBGene00004182,1560.1770332990745,0.5123117320799899,0.5385938716048445,0,0.8173955499617387,1
WBGene00015544,286.1266449248845,-2.245647054825288,0.6983323848924422,0,0.9999983218058859,1
WBGene00017389,142.02927996599468,-2.399253387477442,0.6174668280159163,0,0.9999999815582931,1
WBGene00000597,14.411121722984898,-4.4510390576480905,1.5402141925602042,0,0.9997992862188694,1
WBGene00004341,817.9154463144691,0.2632170003301579,0.28168202430985234,0,0.995547175688922,1
WBGene00000872,2644.0452611912683,0.6390976215334617,0.38379755346382916,0,0.8264798669786346,1
WBGene00023414,102.6887987583698,-2.6919902813734247,1.0092083094486548,0,0.9998730548513702,1
WBGene00019811,151.49045273539764,-0.7008948478926645,0.874851184182237,0,0.9740649632338075,1
WBGene00019812,24.90119981271493,-1.4917445087494299,1.2218489284545828,0,0.9792910945496522,1
WBGene00019813,670.4449843204317,2.510668215711853,0.37210445315196944,4.0597961215338865,2.455779145749457e-5,3.4687362773688784e-4
WBGene00006713,2176.272893118124,0.7597207784194573,0.2890346383526467,0,0.7971025307122926,1
WBGene00045190,33.85292312592422,-1.7547828336542644,1.2165577650308983,0,0.9882254761800783,1
WBGene00022733,13.203436688649012,-2.8751025301299404,1.6107710979499124,0,0.9919302098376683,1
WBGene00003022,889.6604616330022,0.3780817477632729,0.24082754936552334,0,0.9950945166964631,1
WBGene00022734,1878.4132331883836,1.3754016389412334,0.2531160575398653,1.4831205992615,0.06902118598184531,0.47542882712494766
WBGene00220259,89.13024989850857,2.0339415176084015,0.5768406258639888,1.792421461404126,0.036532739767365166,0.2748075691885502
WBGene00022735,157.93147218624048,3.043344628242748,0.44173979744158115,4.625674752596804,1.8669041839919263e-6,3.105698003002259e-5
WBGene00022736,301.9397822368162,3.038707319697172,0.5713649948729359,3.568134796480757,1.797657686926949e-4,0.0021901353870109274
WBGene00022737,296.51658150867814,-0.34031844281394424,0.6396997504371054,0,0.9819247474211099,1
WBGene00022738,4396.197674793215,0.6489996003691488,0.16393964153322305,0,0.9838643649130279,1
WBGene00044353,15.94584793987883,-2.4118646411613485,1.594940787566619,0,0.9837894332280167,1
WBGene00044354,27.61896132305544,-4.192197839505579,1.233603116257777,0,0.9999871730970552,1
WBGene00015102,376.1303694701299,-0.07058547610294291,1.118105117373545,0,0.8308424875937387,1
WBGene00003845,400.3622351327044,3.9294533646517915,0.8829492905491375,3.3178047663754966,4.536393822940655e-4,0.005159108575824973
WBGene00015103,391.1641534927693,-1.5719737781378929,1.1101860945936075,0,0.989740098988759,1
WBGene00003609,1356.5545916025799,0.533835715262075,0.2831743211111422,0,0.9501396928461701,1
WBGene00015104,1875.5278601393807,-0.028894922885361392,0.2624662207049052,0,0.9999557446467443,1
WBGene00015101,1466.2086785318954,1.8132500082892147,0.3099372138101353,2.623918561736198,0.004346228327040632,0.04074315441219064
WBGene00015100,34.0023563901497,4.661900817121604,1.029795775179638,3.5559485728933202,1.8830887505517853e-4,0.002282597883447432
WBGene00015107,455.7807913508224,4.882414796392647,0.502386472735113,7.727944534923173,5.464847158789989e-15,3.031361576293043e-13
WBGene00015105,374.6741480981429,0.3845476664973284,0.32007910794035943,0,0.9727482430734679,1
WBGene00015099,961.8333822255457,0.7713007499253137,0.22270659918584404,0,0.8477681717918355,1
WBGene00015106,14.893047978631676,-0.23134882120299638,1.358017009350344,0,0.8177240454241919,1
WBGene00001613,140.9827574317477,-1.873603456264982,0.6271548587129964,0,0.9999976968973786,1
WBGene00003858,9111.019565869012,-0.4697273851399291,0.2315136386088368,0,0.9999999998911749,1
WBGene00019401,7013.520481577286,-0.10528902067180268,0.1794643152269929,0,0.999999999633563,1
