WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00011282,1959.8893589738527,-1.4474787759690042,0.20771202436593478,-6.968680702947276,3.1992686614780535e-12,5.961529323368226e-11
WBGene00009647,119.61775981572313,0.039674859771947575,0.6367443848230947,0.06230892759732833,0.9503168190986185,0.9755918221313922
WBGene00003401,2545.954595489431,0.43218448002450377,0.25257968746431797,1.7110816960906987,0.08706603260021137,0.15592582618331632
WBGene00009649,81.87856272381882,3.275109635512003,0.5096503125556903,6.426189790973839,1.3084202652906333e-10,1.9853855329844826e-9
WBGene00003619,1335.4866659584784,0.9050031403521209,0.22229732641093863,4.071138213687433,4.6783979281253245e-5,2.3077892253225984e-4
WBGene00023423,101.85854117731192,2.7336685138331878,0.9952227950086786,2.746790495096477,0.006018156393857342,0.016688653519268033
WBGene00023422,628.6399068456418,-0.577673206240188,0.24518868575976924,-2.356035330301416,0.018471160815786217,0.04348965368742806
WBGene00009648,278.80794278986787,-0.9046727268888327,0.2385568674326591,-3.7922728304780735,1.492747830936332e-4,6.408639585813796e-4
WBGene00012858,801.6985269352979,-1.481104883388258,0.26561912491045875,-5.57604759780586,2.4604463139149284e-8,2.543945448390781e-7
WBGene00011604,1933.5850978670005,-0.23543518927053664,0.2460136665299148,-0.9570004487612812,0.3385670284996102,0.45544646763233515
WBGene00011605,5636.143018463268,-0.5722529711139589,0.18167165316717965,-3.1499298935060316,0.0016330964602421134,0.005344410521524102
WBGene00011198,2195.983985268326,0.3679640888192597,0.21020852420727942,1.7504717765699307,0.08003694009160109,0.14551539184008047
WBGene00006331,31811.962766295757,0.4331156567676269,0.30697139582961097,1.4109316459180261,0.158264769932486,0.25005191762344003
WBGene00011200,18.49137964785779,-2.6806791831943855,1.140818035062311,-2.3497868203389403,0.018784165786425954,0.04410216217415857
WBGene00003157,3823.8094974795613,-1.6445145367815202,0.4909073897068082,-3.3499486283221316,8.082654915230739e-4,0.0028907052762584405
WBGene00011201,151.59184474106812,-1.578368806831496,0.32416007853465106,-4.869102987531441,1.1210597303187764e-6,8.284072607984182e-6
WBGene00011202,35.82735619153063,-1.5943223860770495,0.7927501853224517,-2.0111283675431215,0.044311899532609327,0.09022887334025421
WBGene00011203,36.395160658216675,-1.0291847297548988,0.6569506820512818,-1.5666088153548188,0.11720615605972515,0.19768775999398458
WBGene00011206,541.6689308958664,-0.0728371577334817,0.286050352139365,-0.25463054734501817,0.7990084633086749,0.8675777662267904
WBGene00011205,527.3557214395156,0.602519061637331,0.3504663329018875,1.7191924161400272,0.08557934128283767,0.1538743141178676
WBGene00001352,3694.0988426860145,-0.5526560707430795,0.19229683735711628,-2.873973791450021,0.004053425979602567,0.011850434905811901
WBGene00010428,3517.219891132327,0.24599635316049032,0.22152114640245876,1.1104869993475255,0.2667892272360093,0.37704814866877906
WBGene00006478,1186.0178473136061,-0.2554688548902305,0.22309731791622076,-1.1451005205995626,0.2521675198727741,0.36066735138393274
WBGene00010429,10.150534222734224,-0.6485886141732999,0.7278001221156983,-0.8911631016052425,0.3728416763554577,0.4908650524014533
WBGene00001631,1462.8139556627088,0.9913163567236539,0.4038073742979185,2.4549238568196294,0.014091443256466345,0.03463827695265212
WBGene00007135,1636.8553359133664,-0.12144625252551142,0.20998080879860945,-0.5783683433755574,0.5630154619024326,0.669908020298995
WBGene00169029,63.86647774774878,0.7723049678075299,0.52511222086965,1.4707427043470793,0.1413607126018367,0.22922027465937164
WBGene00007136,478.5402092262928,-1.6263445888501538,0.3319058754088011,-4.90001747286643,9.582813255584843e-7,7.198712451011538e-6
WBGene00007137,991.7855760313838,-0.49811405325256025,0.22842047848841282,-2.1806891244990902,0.029206417987855223,0.0639396124062403
WBGene00002003,1227.5873943195252,-0.36118493123478357,0.27215059984377304,-1.327150965098443,0.1844587491387375,0.28237586851059543
WBGene00007138,55.825252441618524,0.34022242592570773,0.5460192036578309,0.6230960809556287,0.533221384942829,0.6428126540416143
WBGene00007139,5036.353655687428,-0.5506876273237535,0.3283708239854055,-1.6770297087911468,0.09353667253420854,0.1652122053621443
WBGene00000511,276.49058345766593,1.090963203842686,0.26019099276958785,4.1929322465393275,2.753717080200974e-5,1.4433751103731763e-4
WBGene00000512,1062.9430097829766,3.9308606728463364,0.7539649486241945,5.2135854326109135,1.8522516564829155e-7,1.6127297167048755e-6
WBGene00045168,28.21365643536344,2.3406279538303787,1.1035307663713183,2.121035520855428,0.0339188133299458,0.07236474285573764
WBGene00000513,62.10147673715984,-1.1250900949466065,1.2773681095900271,-0.880787680935377,0.37843274867859067,0.4966318375138074
WBGene00045188,36.749842736440954,2.565905082866514,0.91899979805311,2.7920627276549492,0.005237320202967449,0.01476036137956102
WBGene00007131,263.16517446198844,2.070249352143048,0.5963908701567845,3.471296184662925,5.17952357769741e-4,0.0019529007196395908
WBGene00007133,256.97767057022213,0.9435562838329346,0.44385594261829836,2.1258164941240003,0.033518542096044324,0.07161109771622683
WBGene00007132,139.59650080206828,1.3636969422698748,0.6357723652293014,2.1449452930814883,0.03195722128299452,0.06882263933290783
WBGene00007134,17.810476628465455,0.5226142839673754,1.478444913008144,0.3534891827007805,0.7237217369658516,0.8078551937062175
WBGene00011112,484.9300376028261,1.0355747218945581,0.9205867465673835,1.12490726784405,0.26062833187967754,0.37028630443968774
WBGene00011113,21.64015958458293,1.696695097324787,1.0486704560758837,1.6179487917241477,0.10567363395877813,0.18208647563026653
WBGene00011114,11.164637161247644,0.8051941072065354,1.0456333135003684,0.770053991978376,0.44126786587586175,0.5572649294498633
WBGene00011121,58.74311450596339,0.014977463357511649,0.7629779530518211,0.019630270177013076,0.9843383163729559,0.9996141777327691
WBGene00011111,2299.3284004862126,-0.632988752106591,0.23744763004427333,-2.6658036215757006,0.007680454285068004,0.020638910841106705
WBGene00004387,3659.2023917040256,-0.6820898586056735,0.23989931467115538,-2.84323387726495,0.004465828666269668,0.012914131161289396
WBGene00011110,2818.5513547302185,-0.218848576993384,0.17548486693814133,-1.247107974675266,0.21235790927405324,0.3150947472239982
WBGene00011109,1458.2771185817671,-1.084655214052075,0.22830210217939456,-4.750964637197155,2.0244853834835926e-6,1.4083961438586853e-5
WBGene00011119,822.1307656322413,0.2450334424797003,0.3578099783591169,0.684814447052038,0.4934610176586425,0.6063120850680342
WBGene00011117,145.2117670746178,-0.8154917712698737,0.3049469118945831,-2.6742089834698195,0.007490575676925362,0.020180463772893804
WBGene00011116,3843.484525097561,-0.4359619401389458,0.26392341479757075,-1.651850179618692,0.0985650963520554,0.1719423611464784
WBGene00011115,1400.238677144427,0.5487466393144275,0.23350644415850247,2.3500278173990874,0.018772008104959048,0.04408645447557465
WBGene00000520,1018.448773501475,-0.3220915216891152,0.21275367639257428,-1.5139175367047013,0.13004675574008256,0.21501611253038522
WBGene00007791,39.77775444065646,-2.3054412552591055,0.5969819902701268,-3.8618271452643365,1.1254218350067218e-4,4.996837153467428e-4
WBGene00007788,236.04845473264268,-2.6765438204434218,0.4883637356982107,-5.480635896555225,4.23799846534884e-8,4.166370322272522e-7
WBGene00007789,240.21110308433379,-2.391747705410624,0.5402824444590925,-4.426846975946329,9.562051591896453e-6,5.6288411436428466e-5
WBGene00003590,681.0200958539048,1.1722611841010586,0.5907248648654838,1.9844453041061656,0.04720621981447768,0.09500223382173596
WBGene00000463,1171.7524544660973,0.1668202123266393,0.46729795837732124,0.3569889603325418,0.7211000703324967,0.8053782504306943
WBGene00194748,18.759443300596665,0.5701962431142433,0.7943212634058737,0.7178408402028268,0.4728554285297082,0.586761047313309
WBGene00003577,564.5284341127228,3.3824290055600996,0.3051816555192425,11.083330024555911,1.5114441437434789e-28,1.6548831566007032e-26
WBGene00010155,43.11930053283073,-0.6198537042419152,0.7647240903729395,-0.8105586211356646,0.4176191877070232,0.5342464018685035
WBGene00004132,6001.335956401331,-0.90361891058741,0.2038346913394613,-4.4330967640956915,9.288915084020386e-6,5.481081559968634e-5
WBGene00004470,76717.77307457571,-0.43586599105592355,0.2516684254969251,-1.7319057414345727,0.08329034633828611,0.15040821479328745
WBGene00002100,521.1117950371485,1.5095925011191407,0.6662379991182172,2.265845693456579,0.023460832603376516,0.05324527532540177
WBGene00000465,325.16128424406935,-2.118984308485633,0.6530727074028769,-3.244637671220952,0.001176001550369935,0.004002581770560555
WBGene00000223,9939.544661940248,1.0025630175958415,0.20487354775296804,4.893569856098307,9.902314309798493e-7,7.418764280757798e-6
WBGene00000380,21769.45221043264,-0.38581964624860976,0.1985697314565692,-1.942993241812363,0.05201697487654782,0.10294014921818419
WBGene00009115,44.164005777389015,1.9536621373051333,0.8035935136118465,2.431157176125236,0.01505068392568041,0.03651927246856869
WBGene00000396,10909.4757448443,0.06497455027711008,0.3669431419902672,0.1770698041246768,0.8594535599301838,0.9132034781143245
WBGene00010904,2158.8604757885673,5.641706531393169,0.5010641114363039,11.259450442820931,2.080520767009512e-29,2.6009614842495036e-27
WBGene00010905,1073.6066866116296,-0.539659164175354,0.22910637500730688,-2.3554960622904653,0.018497993088781556,0.043546708856558265
WBGene00010909,649.2115764460094,-0.69777671413984,0.1400676984279126,-4.9817104298244645,6.30246981873307e-7,4.931881539039767e-6
WBGene00010906,100.50731811717837,-0.11491513263627089,0.3993755671639084,-0.28773701268788027,0.7735480555693179,0.8485121154332905
WBGene00010907,287.9004958318095,0.985369413403483,0.5112228287622513,1.9274753746604256,0.05392041407767447,0.10596841584106086
WBGene00010908,3412.833964235957,-0.8178541726073796,0.23702371055103716,-3.4505162825525635,5.59515414870633e-4,0.002088924053914162
WBGene00003915,6364.623879962203,-0.01017174212264593,0.35724650779386224,-0.028472614569308014,0.9772852095789942,0.9943805776765859
WBGene00009439,937.1438088051392,-0.7711261569413392,0.3563138912421273,-2.1641765193412934,0.03045080463899078,0.06620530555644043
WBGene00009440,4687.57851269697,-0.28149010182792206,0.22047536548510152,-1.2767417403235626,0.20169343994001626,0.30316451376179027
WBGene00004762,1821.0251374679099,0.022317930170525246,0.2754023659053351,0.08103753973630225,0.9354120982732788,0.9649029230464266
WBGene00009441,901.4387213412923,-0.402825446812604,0.25890217521927744,-1.5558982711189298,0.11973228458620404,0.20105806248878208
WBGene00009445,1497.7766087530429,-0.5040498992195458,0.18958865821266194,-2.658650068898911,0.007845440203840787,0.021019342471888483
WBGene00009442,245.6682048242647,-2.0095867354001475,0.3671203566141792,-5.473918019512329,4.40192767308032e-8,4.3173941674146085e-7
WBGene00009443,108.66767545117483,-1.0037242547255218,0.47378818473253137,-2.1185084117117787,0.03413203328375151,0.07275478070612104
WBGene00004874,7747.857121964695,-1.380337758104345,0.38336635038119404,-3.600570985773344,3.175191234502247e-4,0.0012616414506731888
WBGene00009444,413.89388235531965,-1.38893516084096,0.30797022352176406,-4.509965752396204,6.483809238489174e-6,3.9672145898923696e-5
WBGene00000145,433.96927476381825,-0.9513527868261265,0.3199766817166755,-2.9731941144027028,0.0029471799942794048,0.0089760752824288
WBGene00000206,1902.8399573864172,-1.9025769469436975,0.31688193463956316,-6.0040562082145215,1.924480287260385e-9,2.402302069462442e-8
WBGene00004760,7716.1039429534885,0.6485023784332048,0.19899391422487417,3.2589055849233715,0.0011184288218898772,0.003833044112990839
WBGene00003112,315.9299137643075,0.12888376515036826,0.398663221297922,0.3232898302751964,0.7464757551046386,0.8269450229370862
WBGene00008655,598.2523877973973,0.5763719502984743,0.7653961963425262,0.7530373851512313,0.4514274489052684,0.5668050235392788
WBGene00008654,976.6902527313553,5.804555723757997,0.8863106466872002,6.549121062072225,5.787670048034058e-11,9.198771218659065e-10
WBGene00008656,162.46468864176362,1.8906677729466626,0.7798521638475399,2.4243925459137223,0.015334020491057025,0.03708322668777065
WBGene00004118,609.4796946211615,1.9463859282579363,0.8574549215323165,2.269957148044172,0.023210183166340135,0.05277103534236292
WBGene00011957,125.93056692515742,3.208768688006009,0.5563540896914508,5.767493665384152,8.045910836035234e-9,9.088678241757401e-8
WBGene00011953,7384.113266342031,1.0071221944125945,0.20279852300320522,4.966121939638964,6.830501549286829e-7,5.2803212715114426e-6
WBGene00011955,895.1777760638811,1.37678960673504,0.588939660377687,2.337743064972233,0.019400580718565225,0.04535285071133193
WBGene00011956,917.6755537822121,1.0421085648596762,0.28061622376346457,3.713643319988813,2.042966797435679e-4,8.47542837806897e-4
WBGene00011405,42.71953856443112,-2.897040904811554,0.8771805346343619,-3.302673498129023,9.576782370988432e-4,0.0033520739297701256
WBGene00044078,1238.853909903316,-0.4800518368308492,0.5512981532079934,-0.8707662705514916,0.38388178547961044,0.5019347229436805
WBGene00011407,474.77543576540637,-0.10521779096731636,0.496631320261592,-0.2118629789838762,0.832213933431635,0.8930327872756704
WBGene00011408,2279.9583417886543,-1.6969853045422334,0.27782916274400804,-6.108017199424945,1.0087648506283994e-9,1.3253983355079959e-8
WBGene00011410,1054.3722030437248,-1.0415598631200422,0.24890255999274433,-4.1846088812843245,2.8565750502514456e-5,1.4902941526568738e-4
WBGene00011409,2528.647557276093,-0.2628981941458335,0.26747740067208076,-0.9828800245750061,0.32566649016217175,0.44153164804117034
WBGene00001036,417.69477611255616,-0.9052818184580927,0.18540788883411205,-4.8826499462925526,1.0466958934283095e-6,7.803404364357383e-6
WBGene00011411,626.9934713873607,-0.4886291457921261,0.1942476196270465,-2.515496183326669,0.011886496426643543,0.030097126381368296
WBGene00000543,1055.5925395095505,-0.1843101996278283,0.2517484006595797,-0.7321206376880106,0.464094938386252,0.5787195480010788
WBGene00011412,1203.790398228669,-0.40591652968415365,0.21446097062950886,-1.8927291455068205,0.05839389839796296,0.11321155071422687
WBGene00007045,386.6808535376788,0.31653767704711727,0.25844281215874576,1.2247880852367732,0.2206550753127679,0.3249594568474275
WBGene00011414,30.275038192122658,0.6313187502272224,0.7839018955706004,0.8053542845022551,0.4206152644686072,0.5369311064831295
WBGene00119203,199.86828466573434,1.4297053654317189,0.47426259940916304,3.014585942920331,0.0025733029365232,0.007978525040280704
WBGene00011415,722.0315656376249,-1.5509049019435257,0.24466429305146456,-6.338909869521895,2.3139654737129866e-10,3.3648914596909676e-9
WBGene00001259,9040.271352742748,-0.679496948833098,0.17371792061427854,-3.9114959840087304,9.172618184892693e-5,4.1812163219951667e-4
WBGene00000068,1492.395153523246,0.16130308443920977,0.40981078116848274,0.39360380900495223,0.6938735686066042,0.7838010803302653
WBGene00008910,774.7086549298089,-0.8987760116417108,0.47986418138673176,-1.8729799941399876,0.06107114763621222,0.1173238377525031
WBGene00185014,523.9515842707146,0.5474234625370921,0.4559677596326197,1.2005749331447462,0.22991612946488868,0.33599886598585144
WBGene00008912,62.24362321781483,-0.3989290668847343,0.7711986114511014,-0.5172844724578822,0.6049575917316314,0.7065148896185366
WBGene00004311,1051.0682159785138,0.5780563664669154,0.45865352317821,1.260333426551073,0.20754910643764363,0.3097427733668959
WBGene00200212,14.943617108398968,-0.04459582851936634,0.8935376110560803,-0.04990929085420156,0.9601946735012712,0.9824811367269298
WBGene00044224,65.2367747605265,-0.32143722353246396,0.5300622227138655,-0.6064141335836717,0.544239785489967,0.6529006650335095
