WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00015640,526.3501813401851,-0.8918107141621504,0.30938489365658334,0.002568334303573363,0.011384489301418525
WBGene00015641,620.5416084860068,-0.540278983050475,0.2214082573293113,0.01260307022464706,0.040283468598504076
WBGene00015642,497.62383959086253,0.004764556688932834,0.309462031154357,0.9871775719515473,1
WBGene00017849,149.06622541254535,-0.4051478670635608,0.43992582414974907,0.3140168006164123,0.45250704025812855
WBGene00017848,16.714037677898048,-1.8005662508367424,0.9794170641779509,0.007927850532172742,0.027962667123117655
WBGene00044454,1.072331513079176,0.4952578347057163,1.3144238636498145,0.43302538570825944,NA
WBGene00000060,48.24705643409074,-1.9114544730818817,1.3939395865264332,0.017296708835892093,0.05154903679356466
WBGene00017648,33.4729081780717,-0.3968636635546453,0.6954392107901203,0.47137723901946094,0.6064427670711169
WBGene00017646,918.183980204767,0.25317837825254397,0.3248751737333077,0.41378013789584467,0.5529086722165387
WBGene00198998,0.517315807114896,-0.16181333827663638,1.7826372459435056,0.7330522175346728,NA
WBGene00002889,7047.593800331299,-0.3389116771197252,0.2455709153978546,0.1562385145303589,0.27066288388115
WBGene00003162,12960.567812310053,1.166109808008971,0.5195067247590409,0.010563049573897462,0.035080089476625075
WBGene00017647,37.36832367348279,-0.7660098987161862,0.6300705007634931,0.1421940981683454,0.2526710497911742
WBGene00005263,3.760538484099263,0.6024833588942244,0.9419378299333394,0.33073907523561935,0.4691487555678486
WBGene00021503,970.3614757956506,3.4549273345812783,0.8218569045280537,3.6632610357506477e-7,4.983755522610274e-6
WBGene00021502,576.338792380532,-0.9406199041079911,0.3096923389318527,0.001481968609577062,0.0072622033179838355
WBGene00015733,133.0323986359849,-0.7792595829497669,0.29338380687067295,0.005705144230746394,0.02161818460691257
WBGene00015734,4054.8118865038787,0.11847932304579904,0.3925933140354691,0.7461837520136488,0.831410198193004
WBGene00015735,1139.6946029207888,-0.5214826962105882,0.5984670456727519,0.3018876563353425,0.43955497380178704
WBGene00004316,734.2717164382782,0.761139318001235,0.6490078260480866,0.1520594304912585,0.2653406528050274
WBGene00002169,4067.6031584758925,-1.4333059854449626,0.24241891306247645,1.0937148108875719e-9,2.104291152755646e-8
WBGene00018136,63.92170609238244,-0.9742049139310051,0.7295945016582377,0.08661067346510284,0.17486468594270907
WBGene00018135,25.515989266925395,-0.9975174724410077,0.7878030214318764,0.09154215179147299,0.1822976337021828
WBGene00018134,41.616757912361145,-1.6470590534565648,1.3530245803430843,0.03233430075065207,0.08354362939241819
WBGene00018133,268.57163703987305,-0.9991897929233667,1.0557842525088559,0.1301477769229047,0.23733164601767073
WBGene00018137,648.1797151085923,-1.2824309306565516,0.3081012338624441,1.2754612907919916e-5,1.2401408242777517e-4
WBGene00018132,578.0391039671674,-0.8482021339693213,0.22029472162499794,8.208050215099446e-5,6.368567532965552e-4
WBGene00018131,2690.33744771697,0.0847470955236976,0.2646809152743273,0.7411451922925187,0.827834411442415
WBGene00023031,0.3640763928647211,0.006783122045722864,1.786072960856404,0.9882010082259723,NA
WBGene00022420,1256.0373265044116,-0.46038059699350264,0.21254903298729963,0.027080847345650874,0.07302794831146815
WBGene00023201,4.289812598615646,-0.34243177884543313,0.9775195413474255,0.5761746204129616,0.6969029683542729
WBGene00044452,166.52698511147628,-1.092463545776249,0.3922098214987001,0.0026988363101603883,0.011859867274484842
WBGene00003851,1245.9149088544164,-0.4042409754845979,0.18312147039686746,0.025040428773358728,0.06864395143233039
WBGene00022421,0.721842761714254,-0.33490193768105764,1.2735874261743299,0.5863036568388855,NA
WBGene00044453,6.3185328743474924,-2.4140144352215662,1.5172518290011243,0.006173405274092361,0.02298742017433856
WBGene00019501,5.559923096210703,-0.3074661807743002,0.903543527050061,0.6107377522610486,0.7255380816334263
WBGene00201474,0.8407115983377061,0.03042684009989385,1.2621004489259753,0.9595117203173419,NA
WBGene00000998,16356.44085557954,0.786091663727449,0.5412020874079511,0.09529032032115314,0.1878934412817266
WBGene00199498,0.4419325175073711,0,1.7922558757333606,1,NA
WBGene00019907,312.7662286633511,-0.49748059319277893,0.301008710827745,0.08505741221354611,0.17256394835853284
WBGene00019908,119.55824733141267,-0.7655255019262182,0.7430129960104733,0.1807681756820333,0.3013910841813483
WBGene00017904,2316.8788742912525,0.6436353093121615,0.5633122634063925,0.18446743964791684,0.30587159495126043
WBGene00195368,1.2319779932527457,0.6119360787687381,1.3935576917504582,0.34367107390996526,NA
WBGene00043297,101.97676407002376,1.3197438596400104,0.6395895897307639,0.012236541692333956,0.039322852624856235
WBGene00017905,332.96030138727906,6.1313587885579075,0.6675749983915409,8.252986900212526e-21,3.9030452333522094e-19
WBGene00197100,0.5034263559768373,-0.12585965190586482,1.8005431345312386,0.7832395519456063,NA
WBGene00006498,8266.946010119646,0.21494558592128904,0.4744948954538082,0.6152219794725577,0.7293695773010269
WBGene00197106,1.4054471171311698,0.24760005868827148,1.2422536983822752,0.6845797849629414,NA
WBGene00174140,1.917842706914358,-0.47221872521331776,1.0976754704627103,0.4510187022200582,0.5877559393590062
WBGene00196960,3.727708898179057,0.3497893602500733,1.0215458107826283,0.569936463474622,0.6916662952331105
WBGene00197637,1.1294190000571085,0.01730874660332083,1.54313376935482,0.9753678321518293,NA
WBGene00020066,13.50566085624759,-0.6211022173659523,0.6387569400788098,0.2378102219880811,0.36875613306939925
WBGene00005712,421.41282724231405,4.633573588987683,0.42612739996335436,1.5194971712950498e-28,1.2095661452110519e-26
WBGene00006971,707.2948469078663,1.9875046158732002,0.46635931964491506,1.770047741684706e-6,2.0998928157324362e-5
WBGene00020067,2.459545858984919,0.6744606393152107,1.1343800602066034,0.2958602698815041,0.43286298061372497
WBGene00020065,0.6531889683590084,-0.04266433042796879,1.6787348617485998,0.9342127053912088,NA
WBGene00004857,715.5925324034661,2.955862496612034,0.41797690487432576,1.7700844652570296e-14,5.206894443921101e-13
WBGene00020068,2766.5871679756274,-0.20555550863202496,0.3424390614829338,0.5268104931529098,0.6558715165471041
WBGene00020064,339.8820642884899,-1.2031406327862713,0.5174416566980509,0.008124413330306066,0.02845386472155555
WBGene00044312,30.175127658270018,-0.8945061396799565,0.6528663340264172,0.09362057744266378,0.18549788743532167
WBGene00019381,2627.427407141869,-0.0977177681657039,0.4594829591419498,0.8147081208671871,0.8824488480293978
WBGene00044311,59.80239989416897,-0.23568366126689935,0.7911822392935824,0.6853303421442489,0.7859822483138831
WBGene00003181,8.617261182288182,0.818896912900696,1.0101369940244243,0.20155852967360108,0.32650133552408733
WBGene00000265,945.2198698196408,-1.2041650880098826,0.4636473586863004,0.003928991382525225,0.016060965165414758
WBGene00019380,3311.8813236000287,0.5293384596935985,0.3042726870814148,0.06960240516308855,0.14851673681847413
WBGene00019382,47.05263195940584,-0.4452623567065474,0.7364119914491418,0.4320596991547069,0.5696338002130709
WBGene00020315,1898.2198553686587,1.1666255489525785,0.4266983688847883,0.002814821488081556,0.012263613318451836
WBGene00020316,467.66134879434156,-1.0273782571777197,0.2790083838855151,1.3242317066838798e-4,9.582989755239069e-4
WBGene00020314,317.55001743540384,-0.22633518509954176,0.5169620114752609,0.6199962302300391,0.7337103886535356
WBGene00020313,4.594115412208685,0.053546245569348123,0.9068148903371661,0.928965673082207,0.9637620294385172
WBGene00020317,1465.7460322959607,-0.8926110224880458,0.8745658766115537,0.14724246111142744,0.2593446790161881
WBGene00018998,1073.272584831029,-1.3832871432351899,0.4218472708766533,3.3748289788480704e-4,0.0021098750954093334
WBGene00166289,0.9348726726584974,-0.5138797453553917,1.4942867308698569,0.41151680192935264,NA
WBGene00002083,11443.81048532415,0.19089080703554098,0.36238109109862443,0.5761511858045296,0.6969029683542729
WBGene00000276,7521.521067491313,0.9529721583042239,0.3782122056601613,0.007002361239212273,0.025451593936042377
WBGene00018999,67.57564816427134,-0.6173832950033381,0.38128771831413577,0.0833574784870422,0.1699327434352983
WBGene00000762,865.6529100611244,0.5342455436060701,0.4360597428551645,0.18095928872154385,0.3015168910742605
WBGene00018997,108.72896674460246,3.564322164317619,0.7613276264138812,3.980485736123356e-8,6.332342525750474e-7
WBGene00004133,2395.9687671647303,-0.8137792918454801,0.9296884049495375,0.1937162360557794,0.3169238954486457
WBGene00002845,15277.640282392635,-0.5864441473086051,0.2962073639672439,0.03933397106977831,0.09665951462605119
WBGene00004462,4026.49916485445,-0.3406347322597426,0.23098200647020276,0.1309682448235635,0.23841090285766262
WBGene00018996,971.7704307052884,0.475442035275274,0.5636089479731318,0.3272465171486733,0.46586437122175
WBGene00017951,2054.989026029129,-1.1124669285226425,0.23407738198816821,1.0582752990785964e-6,1.3169086895932699e-5
WBGene00219317,228.24360861651527,-0.9792341052027604,0.941822056437119,0.12346448368042809,0.22821891088096388
WBGene00001168,284468.4105525341,0.8509451458439896,0.3578307542123193,0.011559720007981633,0.037617338194174586
WBGene00219220,0.8831873422107356,-0.5132033599528998,1.7158634911559418,0.38263659748746753,NA
WBGene00004340,1464.5664692989365,-1.0636263067072023,0.34033894802747283,9.521806927242811e-4,0.005033886065261751
WBGene00017950,455.3679191875506,-1.5962123856243846,0.7317727816395602,0.005391980991884644,0.020690920987441793
WBGene00000443,3031.9922889540826,-0.9099395655684104,0.3086147085925307,0.0020440833012558956,0.00944008001129162
WBGene00017952,241.41240594207252,-1.4783836194136377,0.49239912631092897,7.0358973222343e-4,0.0038912934116287078
WBGene00004182,1430.031868292226,0.04246025115003754,0.631148442052799,0.935147364082376,0.9682013602161782
WBGene00195582,0.6428303432965691,0.162891963600459,1.680610409379392,0.756651590481042,NA
WBGene00197812,1.274253281538237,-0.8153881930864314,1.5171899318496223,0.22905555551386525,NA
WBGene00015544,256.32065397742815,-0.21244740540780957,0.7864986306429625,0.7142716491049032,0.8083175593469502
WBGene00017389,133.6781923163252,-0.12342734107102203,0.6017542902413926,0.8075841489833067,0.8766140997564471
WBGene00198750,1.5792434102174895,0,1.5297550174138137,1,NA
WBGene00000597,14.105938033150965,-0.9689302721965827,0.8470052792672692,0.11226060828436037,0.21247365099354226
WBGene00004341,781.0414199241831,-0.49474945816684557,0.23435499920208785,0.03046443497593444,0.07979983118036783
WBGene00000872,2597.0659041156923,-0.4937728077288456,0.3257045361975663,0.1116159748630685,0.21162388834037787
WBGene00022985,0.6483593672717934,-0.19465068170892066,1.6829950084257916,0.7128806441372595,NA
WBGene00201001,0.4995449196670562,-0.2104259860446026,1.5601606359781137,0.711473954226355,NA
WBGene00023414,97.85341917595919,-0.9059988393309885,0.7501919047021263,0.11581217239620173,0.21744496466467259
WBGene00019810,2.7749314429000287,-0.5390823446875307,0.9969230949295682,0.38724505331147835,0.5269382678843996
WBGene00019811,157.99090937922583,-1.7696641192232097,0.7352683614643583,0.00214558158434187,0.009815465217748984
WBGene00019812,25.284735374208545,-1.002553766222062,0.7303564789629425,0.07810962205905643,0.16172483646020858
WBGene00019809,0.8344577367245405,-0.5003985050286561,1.6579323074299945,0.4034469789126953,NA
WBGene00019813,759.9047576919863,1.108910571708265,0.4246111975987632,0.004381306068505324,0.017471609821175342
WBGene00006713,2086.8174450099805,-0.38715188863296573,0.2298287127523555,0.08455880160354598,0.17174540198639288
WBGene00045190,52.07188321188065,-1.1877924699175124,0.9765330440380657,0.06899766715097568,0.14757618153017626
WBGene00022733,21.658097282144976,-0.8383697830592781,0.8354365740767687,0.16486144253115434,0.28131502046920254
WBGene00003022,854.3565455105811,-0.6411839802453979,0.1793105959995511,2.852038305034117e-4,0.0018262852591277724
WBGene00022734,1856.828876116137,-0.09588433532096238,0.3000801475822975,0.7393815917622093,0.8266171255852391
WBGene00220259,94.15745974044144,0.35906360234452417,0.4239032265608338,0.3576538732720719,0.4972487954777902
WBGene00022735,172.92034948733135,1.651027484970734,0.3470017021869214,3.9281752176887706e-7,5.309528343494297e-6
WBGene00022736,307.1638641985359,4.474670586786742,0.49137883626265183,5.795040426782352e-21,2.7657062503655085e-19
WBGene00022737,276.30372928981706,-1.1195097884258391,0.49503091873225374,0.010929934000743926,0.03604371080168659
WBGene00022738,4245.802568599538,-0.4325559823530322,0.1363095663803491,0.0013756554743393882,0.006811650183481073
WBGene00044353,16.60109190925172,0.0785030156684283,0.820411154826737,0.8936971196858072,0.9402687347105482
WBGene00022732,4.912463711789857,-4.0013722915625936,1.9442530984335011,7.550765909062171e-4,0.004124640487150357
WBGene00003608,5.257320882689458,-1.98826460889685,1.7648785267208462,0.02423277513773156,0.06692271399125072
WBGene00044354,25.45058445423263,-1.2182866274857231,1.265455033237824,0.08738212002007582,0.17594530750518453
WBGene00015102,339.6798268910329,-1.8904769930537315,0.9094101570434604,0.0038952606575126977,0.015944957070281613
WBGene00003845,357.2312782646659,7.019653735985929,0.5600092828294934,7.891620809427437e-37,1.1672882524923307e-34
WBGene00015103,389.7411776199048,-0.2529279651812542,0.8702159919074538,0.6724051810668837,0.7756890567139182
WBGene00003609,1349.4164267281158,1.010067183535429,0.27815734665674524,1.6470067898852937e-4,0.0011516877358510944
WBGene00015104,1826.5597810243582,0.387133435680762,0.26699083643532256,0.13434502586504582,0.24263362488719414
WBGene00015101,1490.7737640523276,0.8026176712030907,0.27301652592545705,0.0023398878348575886,0.010554796178091182
WBGene00015100,43.252034141164216,2.561276512914702,0.8211356245072865,5.4712610088306745e-5,4.497777674425406e-4
WBGene00015107,472.5898199042491,4.818345054671144,0.56615985092306,1.7706119202558275e-18,7.142723831500104e-17
WBGene00015105,353.86185756485906,-0.875556574625005,0.2771581666755944,0.0010575176594715154,0.005483736525593716
WBGene00015099,955.4319274233013,-0.11895334188513554,0.19340355477066876,0.5317653656547328,0.6597952564754065
WBGene00044674,0.2334771501156794,0.14950142612488407,1.8047554670963506,0.7441928125345889,NA
WBGene00015106,16.675458404056375,-0.4042084285448885,0.8418347332770189,0.4973603183978821,0.628934971176861
WBGene00001613,149.16010238155454,-1.163647682678302,0.49319485153444603,0.007954170423169999,0.02803880312084007
WBGene00004837,0.7376775354231715,-0.4303939855692368,1.29014588699617,0.49079039088616394,NA
WBGene00004848,0.3431505418962091,-0.24173888695008744,1.8247989518087093,0.6021708668041956,NA
WBGene00004850,0.5248648697591072,-0.20458626773174257,1.7233787620310494,0.6901339795559833,NA
WBGene00200057,0.7206155457452181,0,1.6049653541956437,1,NA
WBGene00003858,9489.646143569738,0.4612086644796923,0.20405194095515264,0.02128754231759412,0.0606189217061364
WBGene00019401,6874.020766499714,0.44511786242951085,0.18017270884342118,0.012188983587649686,0.03922208854422232
WBGene00004390,2558.062934147453,-0.7956003672280006,0.1826823021544291,9.748168338381783e-6,9.730814877088115e-5
WBGene00019402,1452.2222554603024,-0.6121408617552206,0.20857958816556782,0.002759924488139069,0.012079954905483404
WBGene00019400,1447.1278630472702,-0.8382345171729912,0.3167121557429904,0.005542276835500751,0.021112278663233543
WBGene00018152,7263.465665570806,-0.40630798708244437,0.3653746950851963,0.2373081549963386,0.36814183878337087
WBGene00005073,0.724775961502068,-0.5236838160109518,1.8099012609284004,0.3491869004623734,NA
