WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019834,8.730739284211348,-0.6901591773396085,1.2124249514461023,0.3053157832514723,0.449072337903301
WBGene00019836,1579.551845831615,-0.25038381392308584,0.2483503481574254,0.130654026800245,0.23284215499550043
WBGene00019833,126.13682714673392,-0.11206721077809288,0.3709251496871827,0.6235182687625892,0.7474188220616024
WBGene00019832,852.4681834790279,-3.4672578860475736,0.639253882081278,2.5350081360926616e-8,2.464681154719923e-7
WBGene00019837,158.6294988202248,-1.9455962549826638,0.8009781620963285,0.0024338337447403417,0.008408245595357848
WBGene00019838,815.5123253465052,-0.02958776101114955,0.20017916693819504,0.8291385797336738,0.9009536710904527
WBGene00019831,16304.222971845908,0.16912268078237758,0.30996176078136184,0.3874493864570223,0.5371195069453855
WBGene00017032,53.44973032943688,-0.2100320561721887,0.6527882266799634,0.5815038656552904,0.7139137235219806
WBGene00004114,468.08884105172075,0.3369894565664888,0.47806061328286475,0.22850970943881888,0.36031576172054725
WBGene00017033,80.1548061720349,-2.5389937261053155,0.9597525342191562,0.0015258800372685102,0.005621627971040704
WBGene00017028,2205.3110217674034,-0.5150230367797345,0.6345490757389324,0.15548786014260244,0.267234290869896
WBGene00017031,1886.8801242289078,-0.6334375424443228,0.5000576288072134,0.04280201738931053,0.09425784084471277
WBGene00017027,393.9799227512104,2.547271482534012,0.5676774392617479,3.6726472473113187e-6,2.470850870962217e-5
WBGene00017302,1491.5957453228218,2.9668341684028676,0.5495510851121758,3.602563778140568e-8,3.4250935534285353e-7
WBGene00017303,1316.485074032656,-1.3974579259149607,0.7562717977103318,0.00884576403118704,0.025222849200075795
WBGene00017304,3098.3015824176227,0.0053203342269697055,0.31835209610244114,0.9790512586989454,1
WBGene00017301,5415.096359121555,0.21635406783394012,0.33084585884928885,0.29437552131203965,0.4367530540270382
WBGene00017300,5996.231960019799,-0.08924892505425604,0.23990116931014724,0.5749345178217119,0.7083923979515533
WBGene00003371,53821.19388029408,-2.6706316122743803,0.6604182704137764,2.269909810026429e-5,1.3009075996429264e-4
WBGene00017305,280.7740306325451,-1.9939161194738615,1.0899696892456945,0.010082001983787567,0.02824781689787746
WBGene00017299,306.3072531441247,-3.4469955485115977,0.6872033049761627,2.2553437296663944e-7,1.8947601885341746e-6
WBGene00018966,399.56149593486316,0.26666318276087175,0.5833747895243594,0.4287039896478557,0.5790251741176231
WBGene00018968,20.808699569131594,-3.184274516034209,1.3391323361737608,0.0024120837591057815,0.008347624449462339
WBGene00006731,47.995376085668255,-2.7839568510831634,1.127575424409589,0.002228281868190844,0.00780924222927469
WBGene00018965,843.250709167927,-1.1206811732642241,0.9870742087228532,0.05748867316120742,0.12038263384944041
WBGene00018964,470.28726644265856,-0.22620392972328265,0.3744092001970405,0.3209707108844432,0.46569386356627335
WBGene00018967,3957.0678974942466,0.4615914646871467,0.23507955272020928,0.010993326103742951,0.03037944554435861
WBGene00018963,14053.879742805844,0.03554433901972172,0.17540346546478694,0.7692207521231613,0.8577505185094322
WBGene00000420,1113.3719088364467,0.08621879394446165,0.2327834412239923,0.5783195538479806,0.7111922847926483
WBGene00015470,1986.0322672855243,-0.10495028645037623,0.15608194736451353,0.3121144827690903,0.4565614578543312
WBGene00015468,940.9128862803668,0.17412998181365416,0.21161054901987486,0.21709701350493849,0.3463297943276573
WBGene00001514,615.3197646895669,-0.03382511541074376,0.4698936190716538,0.9053595681426048,0.9528544000455436
WBGene00015469,857.5858698576744,6.284626274316327,0.6789578764357403,1.0452337951172258e-21,5.119811852574201e-20
WBGene00000239,642.4739074668428,2.849420424484598,0.6201714172247477,2.174164065774566e-6,1.529676456524802e-5
WBGene00000900,2743.9181396136933,-1.316051540243097,0.4691802370349104,6.590483748656584e-4,0.0027059750920954678
WBGene00022910,1435.4670617858374,-4.104818662911613,0.5415213424975975,1.1037260526459956e-14,2.445716776974301e-13
WBGene00000518,814.9268364974366,-1.7935758953490544,0.5598009835680334,2.896815578116475e-4,0.0013020513701262997
WBGene00018828,193.64576257087316,-0.5932194505446485,0.9687116325547478,0.27519840046576016,0.41498997250899394
WBGene00018829,89.49512738879332,-0.1763297197296673,0.7944225058523349,0.7054018133285385,0.8100974276328016
WBGene00003918,5807.190027926027,1.3507996328326075,0.476809926104554,6.225776339883373e-4,0.002573894502609237
WBGene00018831,443.8308383153303,-0.49236983164120873,0.41171690436674957,0.05872215798204571,0.12252006358391204
WBGene00018830,538.7200246726853,-0.7274629540010795,0.5021804433420399,0.025210999750279295,0.06081209820644039
WBGene00004481,31786.669956244587,0.028744634888887136,0.22225884247381578,0.8483647552872139,0.9141188898547248
WBGene00018827,492.8250427063842,0.2512170162297016,0.31108786600712546,0.20320234193455036,0.32892507798701204
WBGene00004321,2285.5573730746883,-0.035334944508100784,0.2570357508455322,0.8351756535770821,0.9051473473975079
WBGene00015146,1378.5382748964541,0.5560354528138801,0.21437440578962544,0.001958839037807155,0.006978444079310381
WBGene00015145,426.46290833501314,0.16850157986672165,0.2792220235280387,0.3482415754834418,0.4952016038061593
WBGene00015150,332.99976162926015,-0.2446491181879222,0.2951333120709817,0.19617021022410067,0.32027600108436927
WBGene00015147,622.864196121408,-0.07036547607642074,0.17548814993434717,0.5563117957378478,0.6933513281898986
WBGene00002982,342.7401986355877,0.3300091910928165,0.3437504856757732,0.12835763338870043,0.229433106543695
WBGene00004348,518.7884739141147,-0.029889028818729263,0.24624687852753174,0.8553426236165687,0.9193038479544258
WBGene00006359,1638.3806857921759,-0.021868386394137806,0.22605843885977342,0.8860663981959654,0.9392763590823777
WBGene00004435,43237.14650600342,0.03491085191944975,0.18728794976792135,0.7865039997190718,0.8705903927113712
WBGene00015148,1271.9870497733586,-1.7331935746690472,0.46554734039198314,5.171917530528156e-5,2.744376384903632e-4
WBGene00015143,5003.822477853244,0.0847626313566968,0.20336857766118016,0.5370236367499412,0.6760008989205752
WBGene00000182,14623.166686049353,0.963350709325203,0.3029799968848072,1.6543148832687311e-4,7.873543270215754e-4
WBGene00006943,2199.9063428504146,-0.37613538631360965,0.3736824723230019,0.10755516229829351,0.19976699207905985
WBGene00015083,151.94979625719316,-0.2431168589451925,0.4293982844531345,0.3409067984647058,0.487026325079375
WBGene00015084,7.675602251629951,-0.2426770826041835,0.977203649379847,0.667684102322442,0.7812967366656572
WBGene00015082,16.844854187276717,3.5437168885333623,1.5193315992293495,0.002219620490546231,0.007785402524629494
WBGene00271715,50.62792409753658,5.518449512636297,1.1148567632557556,6.537942017412419e-8,5.971843221139194e-7
WBGene00015085,97.90568183313394,7.775393662459927,1.4310345389682715,3.199427295126792e-10,4.148359601235606e-9
WBGene00015081,47.83616366935412,5.904065293683326,0.898687971636146,3.420158924687326e-12,5.628143645025745e-11
WBGene00271577,16.492798215620212,5.689713820699701,1.5080710546984248,8.331228106090884e-6,5.227143566787809e-5
WBGene00206513,16.992656590642188,3.263180621969745,1.2971869195500054,0.001737238273592451,0.0062923709317234035
WBGene00015080,55.439453057554495,8.02820657619732,1.6903851142457538,7.31813323641988e-9,7.705428534035565e-8
WBGene00015079,21.166128770621494,1.120086839640994,1.297655520286835,0.1265730029202828,0.22677550213054307
WBGene00002048,6494.8079947407605,-2.24562595378979,0.887652344128912,0.002001035082725895,0.0071064955916523625
WBGene00021343,456.6963751084958,-0.16819726428934087,0.3917088441133386,0.4787805117715206,0.624263008499106
WBGene00021344,241.8548628516472,0.2200902184548035,0.3632236802082535,0.3223154715736637,0.4670280521331743
WBGene00255596,247.5289893191661,-0.33996482258756605,0.4873587518524715,0.23201805458296207,0.36420225359574404
WBGene00021345,105.21305495966838,-0.28288861176153196,0.39111447868813437,0.2322485987424611,0.3643934182011528
WBGene00020964,778.5186705482073,-0.07157098391738706,0.2749407157609603,0.689120171321018,0.7975778022640386
WBGene00000435,155.12684412181324,-2.3297634253453787,0.8648469803952882,0.0013547639483651311,0.005070376600315611
WBGene00001869,1524.5942720991925,-0.9362570907192366,0.6119781623211613,0.019113182376343876,0.04808290001028872
WBGene00020019,32.238520394262245,0.5330032029804026,0.5738736481237873,0.11147004523153158,0.20560957913660174
WBGene00020018,258.31463228413355,2.1208594234410985,0.3588078143624036,2.141520264615865e-9,2.440459011758161e-8
WBGene00004858,769.1162609120494,2.2658590799704825,0.464092617682386,5.794228402064219e-7,4.544237555776208e-6
WBGene00044411,80.62687248198141,-2.06688708929718,0.868631577736676,0.0028045882607875003,0.009483742944027495
WBGene00007016,9332.460616043296,0.40256710261508083,0.32782581835348634,0.062423825964504596,0.12872032650878643
WBGene00020020,11.256465690287623,0.13211572826433673,0.6660778826202157,0.737431157187219,0.8338219056756371
WBGene00017162,2966.716509382637,-0.03179988067808363,0.21358796068010863,0.826618372663759,0.8989806880776237
WBGene00000381,9522.539954050464,-0.882738329810432,0.26469913567301867,9.849348066890016e-5,4.919987867538304e-4
WBGene00000115,2061.9156299049455,0.11767397498003437,0.3606583978114202,0.5973379566287973,0.7255369380398501
WBGene00001057,2342.465438051049,0.19767536288573626,0.20097709583664408,0.14499057694700399,0.25306127787207866
WBGene00017163,3374.405407965062,2.0200358737792556,0.2854622416340873,9.908570538814142e-13,1.7527811369188436e-11
WBGene00017161,879.7860871301193,0.20077379303935416,0.23336043793436434,0.19454421256671106,0.31823109549043493
WBGene00017164,406.9469802481743,0.2864707605959155,0.21975565430147537,0.06313390651422222,0.12988078127548208
WBGene00017169,690.8364404238588,0.8602509749702797,0.41304452505828065,0.004575144248864486,0.014367689739438345
WBGene00017165,717.6324232285313,-1.9820178640965493,0.32865293608333196,9.952625934642292e-10,1.1951712520224205e-8
WBGene00017160,539.3105672145662,-4.3214132184902105,0.5635105276210904,4.845296145717778e-15,1.1226611484517872e-13
WBGene00017166,14860.745494685709,1.2596779737020847,0.4261333779960972,4.0109249713403747e-4,0.0017425055788354241
WBGene00003252,83.52410400748188,-3.2924770186865313,0.8117382261327396,1.874283909084738e-5,1.0913452917965774e-4
WBGene00017159,792.3000989252142,-0.5256475229825316,0.32191433435957817,0.020328874328709418,0.05060919939880223
WBGene00017158,2844.441707104267,-0.3834561536116428,0.29289587274365797,0.0538376550291069,0.11393233919247081
WBGene00016196,178.16486516984048,-3.766157556456982,1.2035996921787553,3.155678031427662e-4,0.0014074525660936154
WBGene00016198,12.347301759473826,-1.6431386594259023,1.195824857919874,0.030414040210985625,0.07090698432516006
WBGene00016199,36.13913103528109,-0.30649972146166754,0.5749254668296294,0.35349427058286453,0.5005270916071463
WBGene00016197,2759.5815585889322,-0.5992227413188077,0.3906136653842468,0.022904866087061642,0.056096829925505354
WBGene00016200,1904.7227317852137,0.010410288639063778,0.18775533154379528,0.9359999668806975,0.9735166530066535
WBGene00016195,2548.6507557677755,1.8139722574552493,0.2700641748654218,1.0975155634594767e-11,1.7086970928506648e-10
WBGene00016194,10862.27990173652,0.011996570837097898,0.21716299966279118,0.9351921422308609,0.9731249622120244
WBGene00219838,1413.0110185673593,5.263644383843171,0.35338216442935494,5.1725490023226414e-51,1.2696230766038489e-47
WBGene00016201,1523.9494041909204,-2.317688992644455,0.5874998602611957,3.2171711628383365e-5,1.7869380411096754e-4
WBGene00016193,46.10432062303675,-0.14462917606818854,0.5453791905094922,0.6542302727807496,0.770722696835278
WBGene00001018,1589.161127702122,0.07753755696607595,0.19297290679828175,0.5537057762393849,0.6908676522018882
WBGene00016192,738.8074472652443,0.050895287999853045,0.28532524748455235,0.7830145645187746,0.8682597757713307
WBGene00006987,196.79605000452366,-0.1267436513378858,0.3963243491061847,0.5992845237074892,0.7271631421952671
WBGene00271775,86.69259817081493,-3.870804122365353,0.7932379397148656,3.5746758556383453e-7,2.9069402880414353e-6
WBGene00017146,21.560245405509026,-0.4374972214613597,0.7617563126837883,0.3092797386063331,0.45348395458497087
WBGene00006727,38546.23271459328,0.05406943289518999,0.19570197865452482,0.6857487475337136,0.7953318168655666
WBGene00017776,1502.1977855602106,-0.17671088653616493,0.23663216195840747,0.25748655186512814,0.3943152680176092
WBGene00017777,3238.7232251375563,0.18141429521304286,0.23242668749212206,0.23783428650686594,0.37093380202616316
WBGene00017775,3575.6590959409386,-0.639334354910119,0.40837668098373425,0.020250145479829545,0.05045068963089003
WBGene00017778,4645.65973757714,-0.10722039288307424,0.26217959524643225,0.5311717337479456,0.6707514611597757
WBGene00017774,1390.359090906832,-0.2251597908454203,0.39907721029238213,0.34853944304072576,0.4955305420352817
WBGene00017773,1420.0519982898313,0.10692976522866368,0.2996779861168228,0.5761757749499727,0.7093478784421213
WBGene00003375,2106.4178973948733,-0.4811872917351691,0.6171569524664468,0.17223779063147082,0.2893607796460599
WBGene00001489,2321.2691101725736,0.41778915040163606,0.3964361808309316,0.09077106856701428,0.1748013496533651
WBGene00199937,13.068773208170501,-0.34414194141186394,0.7977410750677582,0.45105023832603136,0.5993015222428361
WBGene00020209,4369.672674004972,-0.05917490276599035,0.20861370054485923,0.6757884469601092,0.7881186010453044
WBGene00022694,829.0297557798322,-0.35192395459382086,0.38939758591102785,0.14098742037013784,0.24749253547527497
WBGene00001166,5841.142603318533,0.3827492964138178,0.24853035954590932,0.03238528513562318,0.07468588884801204
WBGene00003796,7614.305806011949,0.32534451728314945,0.26786592373389534,0.07331837408454113,0.1468998209142726
WBGene00000874,2589.766743880515,0.42489274796145,0.23176640526156408,0.01577872810905137,0.04122995683712815
WBGene00006544,60.5250215374961,-0.2695577117106329,0.7814202464350885,0.5513751655560013,0.6890955515811797
WBGene00022695,299.29982426992956,-0.8932950307547242,0.6077130263718131,0.022539101283185016,0.05530614101302407
WBGene00022696,143.13848971894237,-1.0310441802356687,0.9151740277920761,0.05869026185229408,0.1224992856403726
WBGene00006547,243.87557832647627,-2.987767209533821,1.0562181474911618,9.187260145277838e-4,0.0036153390170001022
WBGene00018255,53.356323073442425,-1.794120446894507,1.3859929253919414,0.036548584854917965,0.0826822319907523
WBGene00044412,320.373161337252,-0.44994876516174315,0.4946954781852443,0.12434078747017235,0.22370925482765838
WBGene00015478,247.94700647694597,-1.6566406208901494,0.9362096798496974,0.0113353365456798,0.031175432246466593
WBGene00015477,2884.1543783122106,-0.29173813216729144,0.32939248482587885,0.16087409717036602,0.2743844637207677
WBGene00015479,696.3567322655929,2.450791858383589,0.921526098564388,0.0014788245800082735,0.005477176512115542
WBGene00015480,1379.1029067412164,0.60017863401273,0.5783189377213614,0.07994540460855615,0.15744714530949125
WBGene00020549,2911.4191860139285,0.9241416880346957,0.2546335771244361,3.156630359564621e-5,1.7562229087820169e-4
WBGene00002201,3893.255511536879,2.4970074109167313,0.3642737038726593,4.6512824071518635e-12,7.54291218631249e-11
WBGene00021534,7972.330830089508,-1.262635727225138,0.2782546085980928,9.324630301135284e-7,7.061763417930302e-6
