WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00044444,12.835688686520953,-1.6283521933964193,1.2902642694316375,-1.2620299825195576,0.20693799786104272,0.3337144147254705
WBGene00017322,362.22613772905993,5.155774755013905,0.6313874894963355,8.165785418280494,3.193505094384016e-16,8.385203345003297e-15
WBGene00003243,4665.571114291766,0.29497502412776616,0.39092886434466784,0.7545491035108048,0.4505195720495888,0.5989287625758272
WBGene00017358,253.5392352163816,-0.633689477048641,0.47866482616313194,-1.3238689003496482,0.1855465884189886,0.30653613897385573
WBGene00017357,347.57977388771513,-0.20561164425383352,0.34276360988356375,-0.599864274750985,0.5485966931674472,0.6866905266793453
WBGene00017356,1193.3216125202282,-0.03318162284968205,0.2697195948497621,-0.12302266310374933,0.9020891517208834,0.9506068736005685
WBGene00017355,910.7809914636802,0.8067635113335314,0.3089274041174534,2.6114986905687463,0.009014633310690665,0.025638902753937185
WBGene00017354,12.297665537014078,-0.4845410980020693,0.9636664960812464,-0.5028099451132291,0.6150979008305095,0.7407174203660912
WBGene00004726,1550.8747532125417,-0.28135466700092726,0.3679036546223302,-0.764750943530992,0.444419864469613,0.5930790703094844
WBGene00017360,374.24674740520237,-0.15529175622307861,0.3939810860389388,-0.3941604349192806,0.6934625943897896,0.8010728610259064
WBGene00017359,19.44892850596396,-0.8856114210010386,0.9125497232637836,-0.9704801814344991,0.3318071988857333,0.4774056682756853
WBGene00017353,83.05924622047944,-3.1188996400632782,1.068463547938036,-2.9190510486597847,0.003510987226864346,0.011445039506602748
WBGene00017361,121.30814305544244,3.786392212819336,1.13457569447071,3.337275980150203,8.460389389121655e-4,0.0033672711581507714
WBGene00022580,3321.670604493097,0.5446813688331656,0.25109183408992847,2.169251623842487,0.03006358577489317,0.07024061212008513
WBGene00022583,1210.369163709568,0.054752099939386595,0.3550912025490227,0.15419165427458795,0.8774586224221333,0.9333144014831937
WBGene00022579,1492.3955116017373,0.1724547434907387,0.2088087380798162,0.8258981165089875,0.4088618891409129,0.5599455826429508
WBGene00022581,9.750904271018443,1.8724905656768553,1.252672987033769,1.4947959962885171,0.13496769155759733,0.23907991635538442
WBGene00044802,9.34575294633065,1.9988083717122151,2.025483832666264,0.9868300795474955,0.3237259460830156,0.4687576323608503
WBGene00019880,79.81219500302163,-2.4624339628798575,1.1150910748790346,-2.208280577572539,0.027224720391323544,0.06478123785889882
WBGene00006840,9097.70291541867,-0.49506415804469794,0.27501049397768684,-1.8001646078453475,0.07183465044527691,0.14442730444095303
WBGene00019881,516.2792688211674,-0.7795753753185617,0.44893169234354285,-1.736512232515755,0.0824733033510461,0.1613885121879057
WBGene00007008,3500.515023457096,-0.3013214675432667,0.25679404106172377,-1.1733974289179094,0.24063646778900896,0.3743283599592792
WBGene00019882,899.4298325767282,-1.8842918702329958,0.411645579743831,-4.577461687808235,4.706519527534903e-6,3.100417425295505e-5
WBGene00019878,173.51278772904652,-0.03839892184206533,0.47510929164887056,-0.08082123948534362,0.9355841166574055,0.9733725796547593
WBGene00019877,2491.2722584140283,-0.7504250436557691,0.29022509448933254,-2.5856656019913937,0.009719117199309697,0.027384558555789598
WBGene00019883,3091.3045523661845,-0.7039903909332184,0.38768740796434675,-1.8158711799016183,0.06939013518908763,0.14035541471716928
WBGene00019884,1390.4544973092798,-0.5398240322199285,0.44277693474586877,-1.2191783036976842,0.22277652486856941,0.3533711149131971
WBGene00022700,16.17077509808397,-0.9483562712709499,1.1601892151009838,-0.8174151758412994,0.4136912059858462,0.5647119862193871
WBGene00044677,75.19151542946709,-2.3662236751831403,1.0399346290403908,-2.275358093774216,0.022884457103191404,0.05605504099907331
WBGene00022698,103.78243648458268,1.517010814120748,1.4101986931835107,1.0757426038284787,0.2820423879685316,0.42264729253500677
WBGene00002249,3427.775629973201,1.8861181007898247,0.3963853924524574,4.758293662438749,1.9523632549791693e-6,1.3905607673218981e-5
WBGene00022702,711.5176117392118,0.48179461359996606,0.3388524534723104,1.4218418921359124,0.1550721551390911,0.26668398962016776
WBGene00022703,2146.841316547189,0.7436821248758679,0.3629380269388454,2.049060913094062,0.04045615895534375,0.09005070087960648
WBGene00022697,1767.4938211786425,-0.7317887975617793,0.3117168384948356,-2.3476075309095092,0.018894418428953688,0.047632700906220043
WBGene00022704,400.0152060221206,-0.013255056220861625,0.3216719050046413,-0.041206757614316275,0.9671310664529812,0.993523003938207
WBGene00023405,2168.9847212596,0.5589901443566918,0.22836425674975383,2.44780051095844,0.014373121032095966,0.03813407087894704
WBGene00000414,4631.8119893048215,0.12344270620932468,0.29567890246587436,0.4174890571489853,0.6763207267273195,0.7884290058549795
WBGene00022862,601.5004885149415,0.5125568393644868,0.2149562066667418,2.384470992080407,0.0171036963716861,0.04405983724719138
WBGene00022864,620.1427432904363,-0.21148191539542688,0.2520941964904807,-0.8389003727160875,0.40152521863919094,0.5524269433840118
WBGene00044588,58.958095293089514,-1.3450126980274992,0.6966720220519264,-1.930625395384758,0.05352939498490595,0.11342327659842456
WBGene00023223,64.61172758706846,-0.7556874535499689,0.5454298871109605,-1.3854896319538028,0.16590280063067742,0.28084111925678135
WBGene00004175,635.3843090723327,0.2658879542983861,0.25084264996254946,1.0599790519597958,0.2891541295196386,0.43091450740263193
WBGene00022865,1314.5426563727194,0.6078735655433006,0.23106222965844436,2.630778584807469,0.008518951719020491,0.024453303495036202
WBGene00016250,18145.3770920824,-0.9030739972340155,0.48630542424521983,-1.857009920536358,0.06330974268305359,0.1301663862561714
WBGene00004460,5402.748847003384,-0.14571732951446772,0.15735310229822624,-0.926053108494133,0.35441838115602164,0.501581204792234
WBGene00016249,936.7292960116554,-0.1521895274910818,0.30280911529725646,-0.5025922926450975,0.6152509492052606,0.740848469025771
WBGene00018369,646.4417977440507,0.04012753512484228,0.552648100421587,0.07260955949044434,0.9421168194292203,0.9768281386806551
WBGene00018370,643.6806167280135,1.6785324994113555,0.4296693292101547,3.906568110171931,9.36162638742563e-5,4.6982014751993455e-4
WBGene00018367,1143.823377757358,-0.838321566265774,0.546708424316832,-1.53339793019166,0.1251778384214666,0.224853007638474
WBGene00018371,789.4493763748125,-0.08551592064326087,0.3418912586360454,-0.2501260809779738,0.8024898471824182,0.8822806274200873
WBGene00018366,209.16840873650585,0.9481037151860375,0.4262043106755426,2.2245286859799087,0.026112894696951796,0.06258772475821635
WBGene00015418,5386.632930223446,-0.7957428759154505,0.3579029938658736,-2.2233479170438573,0.02619234877642385,0.06272683726985738
WBGene00022507,17.098022676471828,-1.8952766581130664,1.2113267700193575,-1.5646287236620546,0.11766998983764355,0.21440153031979606
WBGene00197609,10.139111990130665,-3.518349187117053,1.5284988762439526,-2.3018330217964222,0.021344590548114453,0.05276927108353208
WBGene00022505,1010.6909810816738,1.2527898172135703,0.8599614695024317,1.4567976143610557,0.14517225463302003,0.25332558433461994
WBGene00044443,472.5516227032752,-1.340289319421143,0.5769786003806009,-2.3229445919433203,0.02018212919287234,0.050333635289414536
WBGene00006614,468.3598318246563,-2.9851457737616047,0.7380358823624452,-4.044716314071592,5.238651962652049e-5,2.778027783423461e-4
WBGene00022506,20.12604231829706,-3.4601237234098283,1.2353454581013004,-2.8009361273954614,0.005095460326342204,0.015760552324018573
WBGene00043097,1860.9901973085418,2.30466960980742,0.2509023204773017,9.185525288977612,4.095236167960073e-20,1.6491201030208447e-18
WBGene00015337,22.326146802094165,-0.7132462409866339,0.8217674954718697,-0.8679416561457917,0.3854262731819179,0.5350395563269916
WBGene00015336,569.785985128237,-0.5865213582840995,0.32980194697196386,-1.7784047779862229,0.07533739852550181,0.14997648248356582
WBGene00015335,310.53435815578854,-3.891570554754402,1.0048760072193783,-3.8726873035041214,1.076418945506031e-4,5.314521124408202e-4
WBGene00015519,400.621573465536,-0.7938517323681822,0.6019204072020098,-1.3188649576749747,0.18721426315373055,0.30877358829883766
WBGene00001612,211.53476000851262,-1.7445586504268287,1.0101292857878128,-1.7270647183209078,0.08415604109884879,0.1641794980506538
WBGene00015522,46.41504138605968,4.612028978342336,0.7563930244334718,6.097397555717391,1.0780916524946047e-9,1.2872552646179341e-8
WBGene00015523,188.90959947928238,-2.1942176114024114,0.9237792134924241,-2.375261945012802,0.01753650020297596,0.04487026318803798
WBGene00015518,873.753491386988,2.7885606449307963,0.552816424025129,5.044279662725865,4.552330705598304e-7,3.6349210667389313e-6
WBGene00015524,922.5206818862644,0.7786187598012276,0.2083748864780745,3.736624758200672,1.8650693206845846e-4,8.773839163186791e-4
WBGene00015525,1775.802427124714,0.12822601607509013,0.2618176849747848,0.48975307411888297,0.6243086402667675,0.7480873356731462
WBGene00015526,40.70067331260861,-0.5904703327528218,0.5899652970535384,-1.0008560430618643,0.3168964104615945,0.4617960359950821
WBGene00015747,348.2592926073291,0.08439829181641202,0.39156156896709315,0.21554283797321502,0.8293441169739924,0.9009536710904527
WBGene00000439,222.06411312290956,-3.160259631880557,0.6845127183417289,-4.616801919380645,3.896989081619745e-6,2.6102503436742887e-5
WBGene00017696,621.4066675253009,-0.7521667547183567,0.4692714095734691,-1.60283950689009,0.10897009206141955,0.20177594586193218
WBGene00001688,692.1435167758597,-0.8688461141025466,0.5848762039358572,-1.4855213945374195,0.13740576029027257,0.24255229677372456
WBGene00001028,1849.6035165542253,-0.15954680015090683,0.21396192865656807,-0.7456784538851144,0.45586167777130926,0.6036833854565196
WBGene00006662,611.2395093882241,-4.093192690861474,0.6219102582212607,-6.581645240212801,4.6527068989486335e-11,6.707585711806154e-10
WBGene00017695,29.5374459130335,-1.572519590179984,2.2387749875985032,-0.7024018040628548,0.4824286205498421,0.6271648535520365
WBGene00017698,1899.0101784154665,0.6392095626479084,0.689750859519529,0.926725286131826,0.35406918534790954,0.5011716935317432
WBGene00001078,477.9377755794372,-0.5677355860211525,0.42894206055731593,-1.323571732003863,0.18564531850387841,0.3066690045929367
WBGene00017692,216.091330547681,-2.1707797500545225,0.6660684149295638,-3.2590942632883753,0.0011176852484916667,0.004288470747304718
WBGene00003993,466.40486603496777,-1.0749331995433746,0.7353345663258818,-1.461828735883186,0.14378814745764826,0.25146038690996175
WBGene00002212,63.967595407584355,-2.12723707360759,1.005550264035014,-2.1154955149348136,0.03438773678812046,0.07842932153500258
WBGene00001443,2830.0800406384124,-0.9638990108952138,0.29078163274619445,-3.314855212112185,9.169060309010935e-4,0.0036090248659903946
WBGene00015124,382.6489476781942,-2.022717598406488,0.4919802068190075,-4.111380031901603,3.933012190129608e-5,2.1398447615800974e-4
WBGene00015125,8090.679179810126,-0.1684417872242856,0.37444327796989235,-0.44984593698015163,0.6528215321714024,0.769816278977472
WBGene00015126,1733.9614532705298,0.4670890219197855,0.2775063965236246,1.6831648847417522,0.09234317655214516,0.17705538441130086
WBGene00015128,1465.256967661131,0.11975940297786003,0.4494620817255352,0.2664505146198102,0.7898922657716894,0.873258858690148
WBGene00015129,35.322199447596496,-0.13344224129899895,0.8589793035002602,-0.15534977473291187,0.8765455773182396,0.9328436256422812
WBGene00015130,846.4876678903655,0.8504932382476159,0.2833072708487177,3.0020169821259826,0.0026819721374930316,0.00912993238107768
WBGene00015131,567.8934492219527,-2.374396326748947,0.5186237461283942,-4.578263807768502,4.688511656075213e-6,3.089769758559086e-5
WBGene00044678,12.141235887681571,-2.715904248488219,1.379318356949198,-1.96901914253886,0.04895089291809439,0.10546949944230447
WBGene00015132,267.0100588395576,0.6046492680587562,0.4456832642585433,1.356679320379407,0.1748831260403294,0.2928178038408394
WBGene00015133,1764.4886960325807,-0.30687676009049847,0.21389072883709284,-1.43473614662479,0.15136229968665602,0.261755057742424
WBGene00022717,3157.844911174843,1.588250721606407,0.3085857759370772,5.146869510700527,2.648694384747569e-7,2.1976685652942685e-6
WBGene00022718,5152.014552156318,0.30785842422402926,0.3875318044786795,0.794408150934013,0.42695786056158086,0.5774154071756284
WBGene00022719,1748.294012329463,0.6105784712160323,0.28798915885016935,2.1201439444937398,0.033993907989486774,0.0776368025412246
WBGene00022720,78.94048061179255,-2.39713207910815,0.8964465136456214,-2.674038040886142,0.007494394980546259,0.021960137259771025
WBGene00022721,618.7421450975343,2.318940630773432,0.31690354900333906,7.317496563438608,2.5263960452290514e-13,4.749964820390244e-12
WBGene00004856,406.5046073043842,2.038768165221553,0.43870613756298715,4.647229638835033,3.3642258620565707e-6,2.2816806332458166e-5
WBGene00022722,1870.9454151653106,0.7579256795859608,0.21157439697593414,3.58231284323203,3.405655982808082e-4,0.0015017517510924187
WBGene00019801,868.7473640467687,-0.4911293682445769,0.31726317262571496,-1.5480188393122363,0.1216177607732863,0.22022924316010076
WBGene00003253,2247.6490631857805,-0.3114197634573151,0.29415982076600755,-1.058675391650572,0.28974763876051607,0.4315302671155908
WBGene00019800,973.7305424322208,0.05484341334816186,0.3254204541166825,0.16853093483944695,0.866165609222533,0.9260009418059195
WBGene00019301,4149.429947081929,-0.4229062243069279,0.17258024561994742,-2.450490337337004,0.014266179160889715,0.037904366899797697
WBGene00019302,52.31787674977773,-1.2216882393259276,0.6611524763690158,-1.8478161740168002,0.06462894030345548,0.13241976614034812
WBGene00019303,69.59182031673247,-1.4421902781285345,0.4304501369589211,-3.350423555019489,8.068807745186843e-4,0.003227523098074737
WBGene00019305,2431.4490488008737,0.3698642835014707,0.20241003605238314,1.8273020978354595,0.06765435999624755,0.13742522598000959
WBGene00019304,343.36843020045075,-1.1482616552208402,0.6548675156077612,-1.7534258882198117,0.07952893051312225,0.15682974031263378
WBGene00219329,24.76645510707112,-0.4012938419439893,0.8290969024431276,-0.48401319648099433,0.6283765036687701,0.7515752669898069
WBGene00018833,218.55820784756432,-0.20878157824660468,0.39331241859775246,-0.5308288484532426,0.5955373870511147,0.7241900629994391
WBGene00219701,30.94131824304993,-0.555205357827433,0.9639191226913398,-0.5759874918522779,0.5646236361409049,0.7005038169346343
WBGene00006975,8251.486683426663,-0.07334207071052504,0.2543459537153207,-0.28835556311862504,0.77307457918984,0.8604441798277989
WBGene00018835,191.58924146852146,0.3563994912005548,0.30197880632340723,1.1802135902837672,0.23791527515525623,0.37102557153238247
WBGene00004201,2259.721268758212,0.4693216273296867,0.21088679632755766,2.225467101319695,0.026049897286419033,0.062466057735770346
WBGene00003929,7607.554952847189,-4.092806823520295,0.467992299985621,-8.745457614678802,2.221135962423461e-18,7.339731942997528e-17
WBGene00018836,683.1516519351516,0.7295360157297688,0.26041879096639653,2.801395448548509,0.0050882125590124,0.01574104095818573
WBGene00018417,1592.7202144472208,0.16814586814923424,0.2649353228225144,0.6346676100335574,0.5256452226453887,0.6656795259869633
WBGene00018423,186.66787193467692,0.5630469981035737,0.5683529038082261,0.9906644170037658,0.32184947161997973,0.46662069778125803
WBGene00018418,2661.182760531867,-2.8105447486535073,0.895189047077266,-3.1396102955345055,0.0016917271749170276,0.00614346707873619
WBGene00018419,553.1369218211686,0.27921060769486744,0.26808088821269066,1.0415162735261705,0.29763600447620975,0.44077071667127526
