WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00004204,12.65666797117861,0.119242572584699,10267.606381324631,0.3158406506246223,0.2613309525257265,1.2085849286969925,0.2268223494351459,0.3796153565048084,no_sig_diff
WBGene00004205,8.845286248036459,0.012952800367782062,626.2371657903392,-0.6373782649802507,0.3087901298613076,-2.0641147606192196,0.03900683677648005,0.09740553050387067,no_sig_diff
WBGene00004206,9.218932185057394,0.007233174014050679,785.7389396755634,0.4613717165345992,0.3220304563753496,1.4326959062432199,0.15194475992467704,0.2820518575753832,no_sig_diff
WBGene00004207,9.472304683770336,0.4575508070050534,823.192562235479,-0.09747605864063068,0.5892530635305733,-0.16542308334655464,0.8686109860788191,0.9411842540898707,no_sig_diff
WBGene00004208,14.06968900478282,0.0030432706776920893,10057.45846640125,0.32350665142171625,0.3580493392670095,0.9035253411834016,0.3662471450696158,0.536014688586203,no_sig_diff
WBGene00004209,4.372576118913178,0.010187300225094889,13.494475054153567,-0.24364290010036402,0.5843103012166049,-0.41697519210780637,0.6766965533700625,0.8045088229820189,no_sig_diff
WBGene00004210,9.243945205880959,0.001969461743091538,3276.1452939840788,-2.2366000520428475,0.5672954246509153,-3.942566703087967,8.061421955617504e-5,4.7989889187304805e-4,depleted
WBGene00004211,7.570424425625536,0.015649172368402294,160.0961068765982,1.4269349828779132,0.8371064208017658,1.7046040353044,0.0882682982604849,0.18654324398391509,no_sig_diff
WBGene00004212,11.756312666250372,0.11535500756812687,2240.1515257287624,-0.4044012492927796,0.5318854834425487,-0.7603163874211294,0.4470654886743552,0.6172325198543613,no_sig_diff
WBGene00004213,10.739201580052008,0.11452935434130868,2877.6531220144698,-2.3054064224732898,0.4724394045528725,-4.879792837464901,1.0619733153181054e-6,9.321923940761476e-6,depleted
WBGene00004214,10.548450721837451,0.07789357224042356,1482.1782732817665,0.06547791541612967,0.2092111398088818,0.3129752816984073,0.7542994417642299,0.8616123300115957,no_sig_diff
WBGene00004215,12.206931861432027,5.1979500555349704e-5,8070.9505830505195,-1.197860867583959,0.35071564921955733,-3.4154759568030175,6.367065014039753e-4,0.003047782461033405,depleted
WBGene00004216,5.57174499300381,0.14584364105477635,1285.1973427412047,-3.0375800104391923,0.9923728018831589,-3.0609263017637947,0.0022065339907479282,0.008948670571478749,depleted
WBGene00004217,8.280313062551212,1.3516091107898456,1271.1469292093518,-0.9331432471549664,0.7712369634732487,-1.2099306586040384,0.22630550170611316,0.37926035990297524,no_sig_diff
WBGene00004218,5.796003482757419,0.04882995229856854,266.34334514959585,-3.215519569598706,0.8714339804052611,-3.689917586302207,2.2432671389829227e-4,0.0012063778523219138,depleted
WBGene00004219,7.079790170221793,0.009031071010141879,2435.5099640085054,-1.7030357016431543,0.8592490596580805,-1.982004731341621,0.047478711109893754,0.11424782946519632,no_sig_diff
WBGene00004220,9.113428906675388,0.15656800405270216,844.7256065485592,-0.6033083892148068,0.6956655984315714,-0.8672390737374528,0.38581103128116456,0.5575443364365512,no_sig_diff
WBGene00004221,7.744904533369931,0.028579146649727008,539.0430475165682,-0.4231145068428818,0.7021092319175781,-0.6026334473444895,0.54675256446166,0.7032642001472736,no_sig_diff
WBGene00004222,10.015043368140367,0.15500370115471437,1484.4650068361216,-0.08927474997445742,0.6203323829968775,-0.14391437948662883,0.8855680807051349,0.9523619740746584,no_sig_diff
WBGene00004223,2.1307031170623523,0.18260517973498347,17.46002196126436,1.2320094584813885,1.5830154311268068,0.7782674977491733,0.43641133225716466,0.6076045798860382,no_sig_diff
WBGene00004224,4.98791334294334,0.00331672258806178,387.7111879969017,-1.1289189384838971,0.9404405575448426,-1.2004149857499817,0.22997821167972973,0.38344983809521765,no_sig_diff
WBGene00004225,8.801594786239326,0.08206856913631998,1290.0988123991317,-0.7750194834873827,0.4181614759033562,-1.8533976182600382,0.06382538846449189,0.14440662419939346,no_sig_diff
WBGene00004226,8.55301382845657,0.2802547717705911,840.321243454822,-2.00199422937469,0.4768688472426134,-4.198207202988349,2.690364152096971e-5,1.7729689288139885e-4,depleted
WBGene00004227,7.493615655650113,0.3055644774833342,340.2557487700848,-1.9334820212164932,0.8400623146652956,-2.301593569266164,0.021358103137580162,0.05976922167204591,no_sig_diff
WBGene00004228,7.514115775469733,0.3474919859508261,998.2613486205792,-2.639922144185846,0.5528560599204875,-4.775062327372378,1.7965160476708714e-6,1.5082289639527464e-5,depleted
WBGene00004229,5.423484215517398,0.3346316579680517,212.5841952888804,-0.08511161830002449,0.9040511161705209,-0.09414469688456294,0.924994215048552,0.9779619694649805,no_sig_diff
WBGene00004230,5.940242267232397,3.0141266093329917,583.4765269405706,1.1414304952241143,1.110209867726534,1.0281213745303068,0.30389273732818634,0.4697804783376591,no_sig_diff
WBGene00004231,5.0046610158326725,0.11176430018054062,199.01817040878382,-1.6040968751071913,0.8299306564147698,-1.9328083168258348,0.05325981542687515,0.12530408072586374,no_sig_diff
WBGene00004232,7.500933360096303,1.3970829653886006,1230.1298536173028,0.6039110269591357,0.931320333858306,0.6484460877786618,0.5166964696828285,0.6769709315005445,no_sig_diff
WBGene00004233,5.260328018778649,0.22711269086427727,309.38669228275944,-0.738873544695397,0.921308772865377,-0.8019825344736647,0.42256306134970706,0.594684897097376,no_sig_diff
WBGene00004234,4.896792060558658,0.05119189595402162,323.6214107248394,-2.3855817593186948,0.8854079617482502,-2.694330593784509,0.007053016992069714,0.023823335421115806,no_sig_diff
WBGene00004235,11.405116395251756,0.019324585551715467,1856.3132675329136,0.9057705650390667,0.32267322818988164,2.8070830980314647,0.004999234368114527,0.01782394903114517,no_sig_diff
WBGene00004236,4.210327983624731,0.08031731636913737,337.36855231879576,-4.873220599617718,1.2146181027844414,-4.01214224326654,6.017022450045858e-5,3.66411673996128e-4,depleted
WBGene00004237,9.69299286539107,0.3953556143243208,2249.3376875257995,-0.7709258274873251,0.47780799964288007,-1.6134636256896602,0.10664381967637128,0.21535956389209643,no_sig_diff
WBGene00004238,10.832894177370008,0.10378684383019654,1772.0852398148304,-1.736961365263954,0.4082903840879672,-4.254230403059704,2.0976922398745126e-5,1.419537170249218e-4,depleted
WBGene00004239,6.689803105401973,0.3503882675694516,216.53115216662167,-1.1752709853983243,0.5303130102746805,-2.2161835795610254,0.026678931987941197,0.07174642284778984,no_sig_diff
WBGene00004240,1.2722201538699387,1.230127766218105,12.373158615402595,-2.163083458339677,1.4688397950336811,-1.4726476404392874,0.140846071780516,0.2669227358796293,no_sig_diff
WBGene00004241,6.105789174052607,1.3999252200799173,166.677589436104,-0.8112024158718126,0.55829111328244585,-1.453009723014194,0.1462210544341061,0.2741470332466133,no_sig_diff
WBGene00004242,5.372836552326262,2.6108637680436906,148.8016528588917,-0.9471224460979382,0.9067306066962344,-1.0445466813443913,0.29623253333657296,0.46091304588919496,no_sig_diff
WBGene00004243,5.840382133413714,0.9338413772751866,171.53205320956712,-0.9418461607290108,0.7560039425418811,-1.2458217579689863,0.21282983978704764,0.36243431021294653,no_sig_diff
WBGene00004244,7.979860265698569,3.462969926514764,780.474237814738,-0.8097991119133148,0.8241018703427955,-0.982644429112227,0.3257824697308442,0.4926105771137957,no_sig_diff
WBGene00004245,11.823684584258759,0.029815888023841827,3120.6774434673925,0.3606076035660766,0.3029051054472981,1.1904969479915817,0.23385112886172804,0.3881785074467881,no_sig_diff
WBGene00004246,7.784682711024242,0.06722673710106918,268.94156635322895,-0.13420753372995073,0.5776350375157863,-0.23233966953793544,0.8162742034649583,0.9057674382664429,no_sig_diff
WBGene00004248,10.300998554770214,0.008572875561485883,1535.9732746838217,0.22153767546460373,0.2176899437199309,1.0176752847601593,0.308832296472942,0.47472269349709023,no_sig_diff
WBGene00004249,8.320942825306817,0.021450090255563964,919.2386288235319,-4.169422071978628,0.474736233349655,-8.782607644164683,1.597275831534282e-18,6.32630719969576e-17,depleted
WBGene00004254,11.12619938992172,0.07318178818406289,2838.289517811491,0.054099934000190406,0.32512653869540054,0.16639654891683484,0.8678448896617584,0.9407798729392586,no_sig_diff
WBGene00004255,5.412492750131923,0.30553895707230944,102.38346605943765,-1.5826623976441798,0.6047485044487323,-2.617058803786344,0.008869106078962255,0.02888966820116291,no_sig_diff
WBGene00004256,7.305623507380034,4.802476319167955e-4,712.6739477601361,-2.970046377420902,0.6730894618319013,-4.4125581305901465,1.0215635371378987e-5,7.372746394957392e-5,depleted
WBGene00004257,7.182377393860688,0.12175027545149633,930.8251581118167,0.2984244050050678,0.5970929377073844,0.4997955697665876,0.6172190304017833,0.7596333700189846,no_sig_diff
WBGene00004258,13.134287198851716,0.47033616638648185,18262.265002989276,-2.1174644105486613,0.539517704604836,-3.9247357268832834,8.682500207652378e-5,5.134488759161077e-4,depleted
WBGene00004259,11.769510020025061,0.11790475846561232,5494.032927278085,-0.5057516123109278,0.43158423052964945,-1.171849146782445,0.24125762691634506,0.3969821696501645,no_sig_diff
WBGene00004264,6.492902858340702,0.11837501609566514,2637.0460250742667,-3.561948624776308,0.9589680888647116,-3.7143557394002267,2.0372204492403873e-4,0.0011049477383335178,depleted
WBGene00004265,7.341730686743894,0.28526906455779827,425.72229401961965,-2.442240316419895,0.7835067956827759,-3.1170633488783457,0.0018266231660730476,0.007594499914815877,depleted
WBGene00004266,13.565971009652145,0.016681727796128386,9641.360868185082,0.8011427672581953,0.20471937997514056,3.9133704261681506,9.101674916927716e-5,5.348561284566108e-4,depleted
WBGene00004267,9.72729814936249,0.009754587932020093,1405.6747694986161,-1.1482069422952708,0.7808982562029194,-1.4703668924532785,0.1414624130472181,0.2676260693675462,no_sig_diff
WBGene00004268,12.369517176809595,0.08282879173729193,4231.047592524333,0.46357568212452277,0.26690996266349587,1.7368241990613564,0.0824182062905565,0.1765270020255105,no_sig_diff
WBGene00004269,9.960508082532856,0.004632582290639653,666.537246674543,2.2148716806952033,0.23736967080736113,9.33089586871735,1.0497977547872259e-20,5.342817847874366e-19,enriched
WBGene00004270,9.338199473531674,0.0093578631082929,1489.2963072681875,-0.7801980459075346,0.3622220781959426,-2.1539218420736064,0.031246301743023702,0.08137791299770657,no_sig_diff
WBGene00004271,12.591321574818414,0.138662247956193,4929.40140065768,-0.48586911084140616,0.24034216079378343,-2.0215725332447514,0.04322053199905597,0.10575007486878248,no_sig_diff
WBGene00004272,10.786199709737046,0.10910014886537966,2402.6428660011366,-0.9260757847244835,0.3108839738946214,-2.978846973431928,0.002893352375899245,0.011204397284553651,no_sig_diff
WBGene00004273,11.284467959025614,0.062541466311116,2605.461451077917,-0.0714480739431973,0.3579053290048521,-0.19962841610058474,0.8417712022521162,0.9231101522966855,no_sig_diff
WBGene00004274,14.169852799726659,0.012554673831140221,14423.92546008721,1.157939018412004,0.2137834517446604,5.416410900667036,6.080727035611362e-8,6.541943188093386e-7,enriched
WBGene00004275,4.749792176493747,1.4573013860986026,19.218227932606666,1.2893686412309429,1.2963173933257408,0.9946396213376643,0.319911569951211,0.4863537216910339,no_sig_diff
WBGene00004276,10.809129286898742,0.011757091395976032,2406.771966477076,-0.6957752022601058,0.2938675926002309,-2.3676486274096193,0.017901528193128593,0.05167139602615504,no_sig_diff
WBGene00004277,11.49912961401273,0.08621935995491968,2409.6870638174382,-0.2919804707577621,0.24960732229363597,-1.1697592365270388,0.242097872231687,0.39806503010554417,no_sig_diff
WBGene00004278,10.42627628746916,0.0140749446113382,1373.0052557398108,-0.5357263538536761,0.2183959575743194,-2.4530048990094984,0.014166840924324806,0.042749832888748264,no_sig_diff
WBGene00004279,8.530483177332808,0.03955206476853943,311.43887982930386,0.3117037060456173,0.3337586977648888,0.933919349916664,0.3503454966545287,0.5188493993048033,no_sig_diff
WBGene00004281,3.98764566378218,1.118407373742402,125.80340870472955,-2.6622638346338507,1.0258735112368058,-2.59511899417716,0.00945581755963363,0.03055255525641491,no_sig_diff
WBGene00004282,7.028119665875973,0.003500408662475241,319.80610187136205,-1.4016146929423903,0.4462231825776587,-3.141062023819122,0.0016833637846961143,0.007076756163140417,depleted
WBGene00004283,9.15801912703812,0.020971634737648504,600.2967013611712,0.6958817354950758,0.2100944528547074,3.3122327888224574,9.255449603992797e-4,0.0042196172538973885,depleted
WBGene00004284,11.061278077451192,0.014254396360464865,1521.5274355015908,0.819815387815108,0.21518304542220767,3.8098512185593414,1.390504446310752e-4,7.838295508687151e-4,depleted
WBGene00004285,4.902896807998358,1.7844521071438733,129.61598921322286,-2.6407821645135057,0.9266181035277264,-2.84991427909706,0.004373101333299128,0.015900347157627497,no_sig_diff
WBGene00004286,9.919731167421196,0.0024278421360627014,726.9046899715488,-0.23626730384200822,0.27369865003524724,-0.8632388351626193,0.38800616564591184,0.5595229482576479,no_sig_diff
WBGene00004296,10.169090130268192,0.23693591186295895,2547.6521880245095,-0.538879765023473,0.4585383436877258,-1.1752120023150374,0.23990990958680017,0.3954216103559602,no_sig_diff
WBGene00004297,7.925202700881031,1.2111832803791995,839.3908321951345,-1.086397576196293,0.5840381673495649,-1.860148252170736,0.06286455401943412,0.14268910037108995,no_sig_diff
WBGene00004298,7.57197768009844,0.5226758350760852,323.9825378192099,-0.7369117305269091,0.4571762021098503,-1.6118768368215366,0.10698874358955662,0.21590075683788804,no_sig_diff
WBGene00004300,10.955238303820455,0.16087790638319266,14626.615597940723,-3.825444442618759,0.9033529809807226,-4.234717240281508,2.2883946760584885e-5,1.5379922480728364e-4,depleted
WBGene00004301,3.528616479865406,0.06601629625383172,70.24718177970287,-1.926700914039372,1.066953658327272,-1.8057962489767154,0.07095017160964097,0.1572800859028884,no_sig_diff
WBGene00004302,12.900405784365939,0.013625975836860845,10149.71370764373,0.2643235772328921,0.26583040330039154,0.9943316262970994,0.3200614434354963,0.48643099615428786,no_sig_diff
WBGene00004303,11.469163140866705,0.00770372816900588,2800.021413086997,0.6370664484995046,0.2125714750123055,2.9969517239442665,0.0027269389354074307,0.010677838426565472,no_sig_diff
WBGene00004304,11.009903266147596,0.007661167179081343,2854.8595018287315,0.20805569003577123,0.29762482096249937,0.699053557975886,0.4845185606821431,0.6498509677477096,no_sig_diff
WBGene00004305,10.053270844368178,0.030821851867823873,1060.0369969656297,0.29736683063202424,0.3355713696802257,0.88615077893979,0.3755362830695459,0.5463534237503688,no_sig_diff
WBGene00004306,10.28223904727683,0.0012119437610114015,1273.6823768062136,0.27333930744922996,0.2436229161293859,1.12197699539916,0.2618722212165896,0.4213333157903278,no_sig_diff
WBGene00004307,10.841541698902734,0.0560987592160333,2613.1717370644733,-0.06800661228413919,0.2874290508028694,-0.23660312725584898,0.8129646938851592,0.90356880941217,no_sig_diff
WBGene00004308,9.964763735715975,0.06328049957735725,1106.3384389739244,0.286312828908487,0.32454614481023114,0.88219451528503,0.37767162743382976,0.5487691657498214,no_sig_diff
WBGene00004309,4.406079675825581,0.02379480422357694,101.65637097615311,-1.7206987052931,0.7919786010513079,-2.172658078146262,0.029806061188734224,0.07825932651972235,no_sig_diff
WBGene00004310,11.155844802933043,0.007887699494367283,1637.8621322478969,-0.9462099270680763,0.38483489919328273,-2.4587425128323503,0.013942457475934554,0.04217047001086086,no_sig_diff
WBGene00004311,8.77315433124086,0.3368873808994484,972.7662625905307,-1.8897151292757508,0.5619801106386543,-3.362601439983723,7.72117521267139e-4,0.0036054786558813753,depleted
